round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.096044360802795,0.33055758461163864,8214,2.268109992493031,0.21548575602629658,1369,2.2666862582246337,0.223,0.9651598785501962,0.08147296915362955,,,0.65,,0.6500178811339539,0.34998211886604613,0,0.09854641428498334,5,0.001,0.1,1.0,0.9843813798070963,0.973744707866631,0.9629936414611662,0.9558530614508526,0.9405777332355741,0.9360520626083959,0.9298197498686288,0.9238256180249634,0.9162503004861998,0.9150698998802802,0.9029131457148
0,1,2.1764973288600884,0.31137815637359295,6574,2.26288411957877,0.24543795620437955,1096,2.266594368809709,0.2231,0.989210247142644,0.08350315605013553,,,0.9062368892274199,,0.9062496979538184,0.09375030204618162,0,0.09863878220066011,5,0.001,0.1,0.9843813798070963,1.0,0.9905467333355855,0.9855093820704062,0.9780156027540111,0.9768959288965783,0.9728319684094794,0.965991277153741,0.9634907642928112,0.9558710911303915,0.9537483591140242,0.9458363929894884
0,2,2.199631236666474,0.30143524122427806,5783,2.2684356935562624,0.22510373443983403,964,2.2665928727902545,0.2231,0.9942686952817863,0.08393015969830277,,,0.9601304921678376,,0.9601492349774311,0.0398507650225689,0,0.09863950820978476,5,0.001,0.1,0.973744707866631,0.9905467333355855,1.0,0.9888176048525521,0.987789720314005,0.980365183891113,0.9764311722009098,0.9818678262570406,0.9742049199197248,0.971804348595187,0.9691523286162749,0.9617908039906619
0,3,2.2129159680332045,0.2687724607527899,5287,2.268049495560782,0.2224744608399546,881,2.2665930045679357,0.2231,0.9951950462801525,0.08400835665612565,,,0.9699999998737865,,0.9700176878243976,0.029982312175602432,0,0.09863954450950564,5,0.001,0.1,0.9629936414611662,0.9855093820704062,0.9888176048525521,1.0,0.9916585411912774,0.9856728178230241,0.988714472314046,0.9810231032373214,0.9826629117308442,0.9755203262808587,0.9749677937457164,0.9656001297104535
0,4,2.2214113478506765,0.28936170212765955,4935,2.262452299778278,0.22871046228710462,822,2.2665928522237953,0.2231,0.9948506806823666,0.0839792873916965,,,0.966331067765972,,0.9663448062554972,0.033655193744502765,0,0.09863952683017971,5,0.001,0.1,0.9558530614508526,0.9780156027540111,0.987789720314005,0.9916585411912774,1.0,0.9869439331993052,0.9886926235323945,0.9835500609779162,0.9865596118720515,0.9814779852162797,0.975693525494923,0.9753667359739716
0,5,2.2313331656260034,0.2626955217484465,4667,2.2704491424560547,0.21079691516709512,778,2.2665929459154417,0.2231,0.992946371157952,0.08381853708017853,,,0.9460422166081837,,0.9460666338040421,0.0539333661959579,0,0.09863944009755635,5,0.001,0.1,0.9405777332355741,0.9768959288965783,0.980365183891113,0.9856728178230241,0.9869439331993052,1.0,0.9930166744021064,0.986945855520222,0.9889925562965557,0.9822935626980496,0.9823308857570635,0.9820429429624868
0,6,2.2327596047946385,0.2612171569728273,4453,2.262281040350596,0.22911051212938005,742,2.2665931500565892,0.2231,0.9916149581255103,0.08370614723126996,,,0.9318571062054737,,0.9318728796358048,0.06812712036419521,0,0.09863928047737407,5,0.001,0.1,0.9360520626083959,0.9728319684094794,0.9764311722009098,0.988714472314046,0.9886926235323945,0.9930166744021064,1.0,0.9844955922609497,0.9905375655424961,0.9841641741021039,0.9806931423204508,0.978775055115781
0,7,2.2386783478864984,0.24713584288052373,4277,2.266172512717869,0.20757363253856942,713,2.26659356443265,0.2231,0.9899574486685011,0.08356623029122308,,,0.9141977067041108,,0.9142237171494573,0.08577628285054273,0,0.0986390215755132,5,0.001,0.1,0.9298197498686288,0.965991277153741,0.9818678262570406,0.9810231032373214,0.9835500609779162,0.986945855520222,0.9844955922609497,1.0,0.9894363757374037,0.9922892696198636,0.9891899114336625,0.9794934986791178
0,8,2.243970065116882,0.24286752240251877,4129,2.2699930559505117,0.21220930232558138,688,2.2665946217009814,0.2231,0.9888427423380565,0.08347213351358651,,,0.902321427909575,,0.9023351794395956,0.09766482056040438,0,0.09863866288775218,5,0.001,0.1,0.9238256180249634,0.9634907642928112,0.9742049199197248,0.9826629117308442,0.9865596118720515,0.9889925562965557,0.9905375655424961,0.9894363757374037,1.0,0.9912323271836613,0.9838824238980807,0.9822554800787928
0,9,2.2456112831357924,0.26708322919270183,4001,2.269683451879592,0.2143928035982009,667,2.2665980448738074,0.2231,0.984910297094673,0.08314018023088916,,,0.8604244593725465,,0.8604401658595993,0.13955983414040074,0,0.09863638834135856,5,0.001,0.1,0.9162503004861998,0.9558710911303915,0.971804348595187,0.9755203262808587,0.9814779852162797,0.9822935626980496,0.9841641741021039,0.9922892696198636,0.9912323271836613,1.0,0.9857217750988847,0.9816524391215039
