round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009910198000000037,0.006498985000000346,0.00027390500000024076,0.0009345561265945435,5.738809704780579e-06,2.566725015640259e-06,0.02541065402328968,0.04303660368460527,24.36769969,0.04303660368460527,24.36769969,0.8900131429806258,0.4635347183967529,0.46317499999999995,2.1963459858879113,0.4633,0.3837962412160911,1.0,0.0
1,0.0038838810000001445,0.005865826000000851,0.00025745399999976826,0.0009470004588365555,5.7406723499298096e-06,2.4549663066864014e-06,0.025699706748127937,0.03666206384562187,4.540729990000003,0.07969866753022714,28.90842968,0.9071206827600791,0.7889873399156825,0.7877333333333333,2.0351136979965356,0.7878,0.4062716555521927,1.0,0.0
2,0.0028405900000052497,0.001481653999995558,0.0002764199999987227,0.0009693317115306854,5.260109901428223e-06,1.8440186977386475e-06,0.023146728053689003,0.028721827893818386,4.536271530999997,0.10842049542404553,33.444701210999995,0.9187896994196634,0.8891253727216913,0.8886916666666665,1.8300221354816668,0.8887,0.4075113872565712,1.0,0.0
3,0.002853533999996216,0.0015448740000039152,0.00025589099999479004,0.0009256470948457718,5.630776286125183e-06,1.9017606973648071e-06,0.024342002347111702,0.029929480978935885,4.539680352999994,0.1383499764029814,37.98438156399999,0.9263228424092186,0.921075559730669,0.920925,1.5912103748169188,0.9209,0.4030203647131677,1.0,0.0
4,0.0028344680000031985,0.0015871829999980491,0.00028134900000509333,0.0009917840361595154,6.441026926040649e-06,1.8421560525894165e-06,0.023567337542772293,0.02927040476191678,4.521689127000002,0.1676203811648982,42.50607069099999,0.9317789209023166,0.9348634093746019,0.9349916666666668,1.3402611824651114,0.935,0.39730171110633045,1.0,0.0
5,0.002827265000000523,0.001508415000003538,0.0002720409999952267,0.000965634360909462,5.451962351799011e-06,1.9241124391555786e-06,0.023598868399858475,0.02917959983555818,4.5355431280000005,0.19679998100045637,47.04161381899999,0.9370061722211033,0.942704847322443,0.9430333333333332,1.1023425450340247,0.943,0.3800886221451754,1.0,0.0
6,0.0028532429999970077,0.0015472679999959382,0.0002780929999985915,0.0009911227971315384,5.820766091346741e-06,1.8551945686340332e-06,0.025240201503038406,0.030917604260821463,4.540642704999996,0.22771758526127783,51.58225652399999,0.9405699100724062,0.9478250757274322,0.9480333333333334,0.8808705225920144,0.948,0.3758500268856741,1.0,0.0
7,0.0028866359999994984,0.0015235139999987268,0.00026528800000136243,0.0009617079049348831,5.921348929405212e-06,1.993030309677124e-06,0.020918358117341995,0.02656341840151555,4.534012935,0.2542810036627934,56.11626945899999,0.943653696421805,0.9518152995348212,0.9519416666666666,0.6916959676117943,0.9519,0.3631231565551017,1.0,0.0
8,0.002788000000002455,0.001574449999999672,0.00027727099999452776,0.0009593814611434937,5.820766091346741e-06,2.1029263734817505e-06,0.022878091782331467,0.028485117935936444,4.536604257999997,0.2827661215987298,60.652873716999984,0.9475114762237298,0.9555156449966279,0.9558999999999999,0.5355906967347422,0.9559,0.3572856183084392,1.0,0.0
9,0.0028337669999984882,0.001553439999995021,0.0002808179999931326,0.0009576790034770966,5.641952157020569e-06,1.6819685697555542e-06,0.021687574684619904,0.027320602608810418,4.548842293,0.31008672420754024,65.20171600999998,0.9509918886109565,0.9572757362615546,0.95755,0.41010915795073344,0.9575,0.3546855620220908,1.0,0.0
