round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010554535999997228,0.007614760999999248,0.0003051129999995794,0.0009429212659597397,6.020069122314453e-06,2.5853514671325684e-06,0.030453799292445183,0.049879735978990425,27.112047505,0.049879735978990425,27.112047505,0.3340606908976409,0.26907618106226483,0.2685916666666667,2.2659234665453245,0.2685,0.09862381109329213,1.0,0.0
1,0.0034635490000027858,0.007818833999998276,0.0002851859999992712,0.0009070467203855515,5.420297384262085e-06,2.43261456489563e-06,0.026615558192133904,0.039098026824468946,13.926838484999998,0.08897776280345937,41.03888599,0.43261613032305074,0.4320778739836841,0.43241666666666667,2.214099331023975,0.4324,0.09934078737291811,1.0,0.0
2,0.0029653829999958248,0.0018771179999959031,0.0003040220000016802,0.0009988658130168915,6.070360541343689e-06,1.864507794380188e-06,0.025382602587342262,0.031535926268688286,14.100576865999997,0.12051368907214766,55.139462855999994,0.4776165888962636,0.46183514145710514,0.4616583333333333,2.149463195008592,0.4616,0.09960400412491358,1.0,0.0
3,0.00305312800000479,0.0018912150000005568,0.0002885319999990088,0.0009756628423929214,5.250796675682068e-06,1.944601535797119e-06,0.028179718181490898,0.034395451422099654,14.095846758,0.1549091404942473,69.23530961399999,0.5222939203237049,0.5065600279014922,0.50535,2.069828120283425,0.5053,0.09969573816767291,1.0,0.0
4,0.00302290100000846,0.0019162109999939503,0.000298089999986928,0.0009855441749095917,5.902722477912903e-06,1.8440186977386475e-06,0.02921290136873722,0.0354433942848118,14.136301998000008,0.1903525347790591,83.371611612,0.56769000464974,0.5437375475612982,0.5426000000000001,1.9750470501927142,0.5425,0.09972738487920166,1.0,0.0
5,0.0030213080000009995,0.0018110240000055455,0.0002902549999959092,0.001017482951283455,5.751848220825195e-06,1.6614794731140137e-06,0.02811085805296898,0.03425834133194883,14.189439661999998,0.22461087611100794,97.561051274,0.5999596114059274,0.5678581556168666,0.5667749999999999,1.86649952985989,0.5668,0.09972126671109131,1.0,0.0
6,0.003117658999997275,0.0018715169999978798,0.00031231699999523244,0.0009938888251781464,5.9194862842559814e-06,1.773238182067871e-06,0.022665295749902725,0.028968370299537582,14.257051778000005,0.2535792464105455,111.818103052,0.6240066251599272,0.5869856674956616,0.5862166666666666,1.7472237093380083,0.5862,0.09970287205138625,1.0,0.0
7,0.0030735370000058992,0.0018496259999949416,0.0002831219999990253,0.0009810235351324081,8.50670039653778e-06,1.953914761543274e-06,0.025809625163674355,0.03200739431396471,14.047723400999999,0.28558664072451023,125.865826453,0.6439005199682596,0.6088631240039369,0.6074833333333335,1.6211732606918285,0.6076,0.09968674036339857,1.0,0.0
8,0.003042537999988326,0.0018312010000158807,0.00029134800001884287,0.0009773075580596924,5.630776286125183e-06,1.7639249563217163e-06,0.0317225381731987,0.03787232743252389,14.104646678999998,0.3234589681570341,139.970473132,0.6596471296817998,0.6302033923130826,0.6292333333333333,1.4934924939950815,0.6293,0.09964239008115873,1.0,0.0
9,0.0030753500000173517,0.0018279949999850942,0.00028078700000833123,0.000978820025920868,6.634742021560669e-06,1.6521662473678589e-06,0.032717498019337654,0.03888873695353823,14.159198358999987,0.36234770511057235,154.12967149099998,0.6723896383957634,0.6507718122476333,0.6485333333333333,1.3691751819829971,0.6486,0.09956651138055528,1.0,0.0
10,0.0030540490000134923,0.0018329349999817168,0.0003004240000166192,0.0009977445006370544,6.7427754402160645e-06,1.7825514078140259e-06,0.02608468197286129,0.0322783598003582,13.960523163000005,0.39462606491093055,168.090194654,0.6838861266136401,0.6660382487101232,0.6639499999999999,1.2529379493131425,0.664,0.09950115716218791,1.0,0.0
11,0.003057015000024421,0.0018861450000144941,0.00029293099998994876,0.0009776484221220016,6.271526217460632e-06,2.0917505025863647e-06,0.02861803211271763,0.03484013481158854,13.998134786999998,0.4294661997225191,182.08832944099998,0.6929335013583932,0.6803610343488949,0.6782750000000001,1.1473624087370242,0.6783,0.09938034608909509,1.0,0.0
12,0.00303516399998216,0.0018873369999994338,0.00028853200001321966,0.0009799320250749588,5.990266799926758e-06,1.7229467630386353e-06,0.029670152813196182,0.03586883105182892,14.103008857999981,0.465335030774348,196.19133829899997,0.7011557853594405,0.6899676576503772,0.6886333333333333,1.0552357107686539,0.6887,0.09924097785770901,1.0,0.0
13,0.0030279709999945226,0.0018478529999867987,0.0003123570000127529,0.0009655263274908066,5.731359124183655e-06,1.955777406692505e-06,0.03429330885410309,0.040454703318118845,14.264971767999981,0.5057897340924669,210.45631006699995,0.7087791594488498,0.697156188557889,0.6961333333333334,0.9770831593309348,0.6961,0.09902509570828122,1.0,0.0
14,0.003025825999998233,0.001877758999995649,0.00030748800000424126,0.0009769462049007416,5.7425349950790405e-06,2.175569534301758e-06,0.029025418683886528,0.035221355993314774,14.174286488999996,0.5410110900857816,224.63059655599994,0.7158133032321934,0.7028878213830688,0.7018333333333334,0.9119906539734179,0.7018,0.09875004321584963,1.0,0.0
15,0.0029874939999956496,0.0018798830000150701,0.0003125979999936135,0.0009757764637470245,5.5730342864990234e-06,1.7639249563217163e-06,0.03152271918952465,0.03768580761251883,14.016343531000018,0.5786968976983005,238.64694008699996,0.7236408883176774,0.7118194612522358,0.7102583333333334,0.8587951200267377,0.7103,0.09832524060333481,1.0,0.0
16,0.0030901780000078816,0.0018183569999905558,0.00031296800000291114,0.0009671580046415329,6.0033053159713745e-06,1.903623342514038e-06,0.02994859218597412,0.03614516011927549,14.195798333000027,0.614842057817576,252.84273842,0.7300675265612764,0.7201188853006867,0.7189249999999999,0.8153582303859175,0.7189,0.09774268231864612,1.0,0.0
17,0.004096227999980329,0.007835746000012023,0.0003027090000387034,0.0009170137345790863,6.159767508506775e-06,1.8142163753509521e-06,0.03352728858590126,0.04668695930439526,14.01725429199999,0.6615290171219712,266.859992712,0.7369960732170134,0.7296039320609129,0.7293000000000002,0.7798406163724466,0.7293,0.09686577879543998,1.0,0.0
18,0.0030538690000412316,0.0018682410000110394,0.00029999299999872164,0.0009728465229272842,5.759298801422119e-06,2.4139881134033203e-06,0.03511998429894447,0.041323107108837576,14.198520094000003,0.7028521242308088,281.058512806,0.7434103209732775,0.7377643059824858,0.7372249999999999,0.7510329492556782,0.7372,0.09598809063204301,1.0,0.0
19,0.0030182830000171634,0.0018555770000148186,0.00029678800001420313,0.0010078642517328262,5.640089511871338e-06,1.7639249563217163e-06,0.03663874603807926,0.042824662304326466,13.98983218799998,0.7456767865351352,295.048344994,0.7500929582477679,0.7461860509635948,0.7454666666666667,0.7271445207892896,0.7455,0.09467868211201061,1.0,0.0
