round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.011150117999999765,0.006734237999999948,0.0002719910000017478,0.0006152559071779251,4.928559064865112e-06,2.0153820514678955e-06,0.027011720463633537,0.045790267311929256,27.391746109,0.045790267311929256,27.391746109,0.2827734248143649,0.1747456082917417,0.17475833333333335,2.2675261223278107,0.1748,0.09868751828431087,1.0,0.0
1,0.004102440000004037,0.006827191999995819,0.0002743060000014452,0.0006454605609178543,4.127621650695801e-06,2.2742897272109985e-06,0.030227886512875557,0.04208368698517262,13.979077491000002,0.08787395429710187,41.3708236,0.4219867621578262,0.2905174895652094,0.28995,2.2164168243591016,0.29,0.09938098516821756,1.0,0.0
2,0.003722626999994816,0.0016871010000016895,0.00025608099999629985,0.0006607193499803543,3.7476420402526855e-06,1.5236437320709229e-06,0.024190569296479225,0.030522368932224708,14.235144968999997,0.11839632322932658,55.605968569,0.4942795075066939,0.4509948310490206,0.45055833333333334,2.15216534510969,0.4506,0.09962042301824438,1.0,0.0
3,0.003711346000002891,0.0016941239999965774,0.0002731539999984989,0.0006465055048465729,4.520639777183533e-06,1.4044344425201416e-06,0.024394765496253967,0.03072582007531821,13.974956676000005,0.1491221433046448,69.580925245,0.5362910366743155,0.5224477030025113,0.5220000000000001,2.073001707323824,0.522,0.09968524455817883,1.0,0.0
4,0.0036289109999927405,0.0017129999999951906,0.00027364399998930367,0.0006442293524742126,4.539266228675842e-06,1.4826655387878418e-06,0.025632018223404884,0.031897824507623795,14.046797310000002,0.1810199678122686,83.627722555,0.5716832346384678,0.5583710408229561,0.5582666666666666,1.9794104339215701,0.5583,0.09969092921955149,1.0,0.0
5,0.0036950150000052417,0.0017185899999958565,0.00027211200000465396,0.0006739664822816849,4.49642539024353e-06,1.7117708921432495e-06,0.02600705251097679,0.032372944189546615,14.086212959999997,0.2133929120018152,97.713935515,0.5970759075058482,0.5832931493777695,0.5828083333333334,1.8731813933521795,0.5828,0.09969209569232662,1.0,0.0
6,0.0036872710000039888,0.0016779040000045597,0.0002703880000041181,0.0006602797657251358,4.33996319770813e-06,1.8812716007232666e-06,0.022907255217432976,0.02920931921796921,14.289140438000004,0.24260223121978441,112.003075953,0.6218730373452285,0.5997603061528646,0.5988583333333334,1.756896727763045,0.5989,0.09969071633889216,1.0,0.0
7,0.003626906999997459,0.001702820000005545,0.00027241200000105437,0.0006702188402414322,4.868954420089722e-06,1.8738210201263428e-06,0.034085795283317566,0.04036489589900327,14.000762373,0.2829671271187877,126.00383832600001,0.6437627075033148,0.6186579904595347,0.6178,1.6340546710803485,0.6178,0.09966793754106099,1.0,0.0
8,0.0037365130000068802,0.0016719630000068264,0.0002641060000030393,0.0006626751273870468,4.598870873451233e-06,1.8049031496047974e-06,0.02859819307923317,0.03493985398066002,14.220380473999995,0.3179069810994477,140.22421880000002,0.6611529091058193,0.6389046662851207,0.6382666666666666,1.5088153814736265,0.6383,0.09964044316207528,1.0,0.0
9,0.0036384689999806596,0.001718750000009095,0.00027027799998791124,0.0006718840450048447,4.498288035392761e-06,1.642853021621704e-06,0.0258046705275774,0.032110192713616925,14.095621108999978,0.35001717381306463,154.319839909,0.6772593873778164,0.6634131937597333,0.6624333333333333,1.3859035572685754,0.6624,0.0996138533893543,1.0,0.0
10,0.0030255260000160433,0.0018530629999986559,0.00029482400000802045,0.0009751841425895691,5.712732672691345e-06,1.8440186977386475e-06,0.032442357391119,0.03859851128510172,14.185947650000003,0.38861568509816635,168.505787559,0.6897627815486906,0.6814947313629739,0.6798583333333332,1.2693988926494464,0.6798,0.09954280944360606,1.0,0.0
11,0.0036452319999966676,0.0016500620000101662,0.00027537700000834775,0.0006674639880657196,4.667788743972778e-06,1.4510005712509155e-06,0.027489328756928444,0.03373358253432457,14.139461325000013,0.4223492676324909,182.645248884,0.7001974936383831,0.6931423776866015,0.6916416666666666,1.1624949848689972,0.6917,0.09948615672341722,1.0,0.0
12,0.003640332999992779,0.0016903969999759738,0.000255069000019148,0.0006924308836460114,4.578381776809692e-06,1.4230608940124512e-06,0.02570750005543232,0.031991731381737054,14.202488916000021,0.454340999014228,196.84773780000003,0.7091994448794505,0.7031736337272255,0.7016749999999999,1.0669018978508897,0.7017,0.09939991980249219,1.0,0.0
13,0.0029752020000159973,0.00180879000001255,0.00028305199998612807,0.0009865965694189072,6.3925981521606445e-06,1.6968697309494019e-06,0.029414867982268333,0.035476598019585026,14.148901434999999,0.489817597033813,210.99663923500003,0.7173494339662844,0.7132349110345806,0.7117833333333334,0.9837083007200077,0.7118,0.09920886642981953,1.0,0.0
14,0.0036353730000087126,0.0017297410000196578,0.00027621899999985544,0.0006550904363393784,4.850327968597412e-06,1.5348196029663086e-06,0.022588836029171944,0.02889164461311111,14.066605024000012,0.5187092416469241,225.06324425900004,0.725030076694731,0.7212503729009264,0.7202000000000001,0.91187250328521,0.7202,0.09904180881075542,1.0,0.0
15,0.003682762000011053,0.0016796069999998053,0.0002673120000054041,0.0006482973694801331,4.408881068229675e-06,1.5031546354293823e-06,0.02252041921019554,0.028804309615395596,13.996315151000005,0.5475135512623197,239.05955941000005,0.7322576872282673,0.7266976023569279,0.7255583333333333,0.8512792775806147,0.7256,0.09876022377303474,1.0,0.0
16,0.0037536259999910726,0.001728098000000955,0.0002680039999916062,0.0006749890744686127,4.561617970466614e-06,1.5813857316970825e-06,0.020934008061885834,0.027364868140040244,13.913381803999982,0.57487841940236,252.97294121400003,0.7394479360404586,0.7341409482965212,0.7330166666666668,0.8009436228595221,0.733,0.09838337069948692,1.0,0.0
17,0.0037689840000325603,0.001724752000029639,0.0002725929999769505,0.0006575677543878555,4.868954420089722e-06,1.4640390872955322e-06,0.026291798800230026,0.03272202854816442,14.310914031999971,0.6076004479505244,267.28385524600003,0.7470107039520667,0.7419897955752441,0.7410833333333332,0.7591683696062801,0.7411,0.09796156031135977,1.0,0.0
18,0.0037027699999612196,0.004731622999997853,0.0002680430000054912,0.0006448756903409958,4.539266228675842e-06,1.7043203115463257e-06,0.02636289969086647,0.03571645496771225,14.115498780999985,0.6433169029182366,281.399354027,0.7540726240427315,0.7502595861900745,0.7494083333333332,0.7248256986324018,0.7494,0.09714937952029432,1.0,0.0
19,0.0036402320000092914,0.0016822619999743438,0.00027830400000539157,0.0006825607270002365,4.6603381633758545e-06,1.4919787645339966e-06,0.021094899624586105,0.02738441066850328,14.153771647000042,0.6707013135867399,295.55312567400006,0.76102975839073,0.7552614031723315,0.7545416666666666,0.6956716397890268,0.7545,0.09643622272861536,1.0,0.0
20,0.0030156379999652927,0.0018622599999957856,0.00030635600001005514,0.0009957216680049896,6.8731606006622314e-06,1.905485987663269e-06,0.03186589665710926,0.03805465097167371,14.041916409999999,0.7087559645584136,309.59504208400006,0.7679321091088909,0.7610205211922616,0.7603749999999999,0.670070689231062,0.7604,0.0954382495335,1.0,0.0
21,0.00365091300000131,0.0016789759999937814,0.0002534559999958219,0.0006549619138240814,4.556030035018921e-06,1.4845281839370728e-06,0.02086102031171322,0.02710536778374717,13.989871010000002,0.7358613323421608,323.58491309400006,0.7748347864662214,0.7698649367272089,0.7686583333333333,0.647588064590582,0.7687,0.09456823860400372,1.0,0.0
22,0.002954101999989689,0.0019020550000163894,0.0003056440000364091,0.000987483188509941,5.479902029037476e-06,1.6540288925170898e-06,0.025623051449656487,0.03177946956913047,14.250891129000024,0.7676408019112912,337.8358042230001,0.7812262342713382,0.7763659429351596,0.7753916666666666,0.6279004787484678,0.7754,0.09333313553495183,1.0,0.0
23,0.003062797000040973,0.0018824379999955454,0.0003035999999951855,0.0009746421128511429,5.619600415229797e-06,1.6614794731140137e-06,0.03127001412212849,0.03750077231489968,14.127647969999998,0.8051415742261909,351.9634521930001,0.7879098474983377,0.7797927961540373,0.7791166666666666,0.6107682508592027,0.7791,0.0916793430936939,1.0,0.0
24,0.003054069999961939,0.0018180869999468996,0.0002840740000351616,0.0009960215538740158,5.751848220825195e-06,1.944601535797119e-06,0.026431826874613762,0.0325917758781884,14.215568861999998,0.8377333501043793,366.1790210550001,0.7937979790743662,0.7862936585529678,0.7853583333333333,0.5929963794379188,0.7854,0.09054377785829903,1.0,0.0
25,0.002987485000005563,0.0018613589999745273,0.00030478299999003866,0.0009980946779251099,5.662441253662109e-06,1.7248094081878662e-06,0.024243466556072235,0.030402575484629324,14.24886389400001,0.8681359255890087,380.4278849490001,0.7988454542729769,0.7925010265544565,0.7913333333333332,0.5776454900590756,0.7913,0.0893590237833041,1.0,0.0
26,0.003036486999974386,0.0018816770000285032,0.0003010350000067774,0.001003628596663475,5.2209943532943726e-06,1.8421560525894165e-06,0.023716064170002937,0.029945954917081963,14.278134308000006,0.8980818805060906,394.7060192570001,0.8050014818129361,0.7995126090474257,0.7983166666666666,0.5631037446827935,0.7983,0.08819640244756892,1.0,0.0
27,0.002971706000039376,0.0018740920000368533,0.0002878209999721548,0.0009724181145429611,5.4389238357543945e-06,1.7937272787094116e-06,0.029113320633769035,0.035226590399474844,14.019803738000007,0.9333084709055655,408.7258229950001,0.809390761189093,0.8023988309841066,0.8013750000000001,0.5526572434475627,0.8015,0.08579932822281998,1.0,0.0
28,0.0029268709999996645,0.0018990189999499307,0.0026101859999698718,0.0009664967656135559,5.859881639480591e-06,2.045184373855591e-06,0.028132086619734764,0.03654256445128112,14.097621464000042,0.9698510353568466,422.82344445900014,0.8141268559172051,0.8087479166681871,0.8076916666666668,0.5380272207359156,0.8076,0.08528436064036535,1.0,0.0
29,0.0029858720000106587,0.0019123640000202613,0.00028646799995613037,0.0009895674884319305,6.113201379776001e-06,1.9837170839309692e-06,0.028004514053463936,0.034186882460346624,14.126637603999995,1.0040379178171932,436.95008206300014,0.818694637761467,0.8107768474293199,0.8099583333333333,0.5272961366005218,0.8099,0.08362278904743957,1.0,0.0
30,0.002985039999998662,0.001821945000017422,0.0002883109999629596,0.0009619873017072678,5.068257451057434e-06,1.6652047634124756e-06,0.03108365461230278,0.03714767137620356,14.117187124999987,1.0411855891933968,451.0672691880001,0.8223677002423123,0.816942666815247,0.8156749999999998,0.5157331191598417,0.8156,0.08233749725607108,1.0,0.0
31,0.003075740999975096,0.0018171749999851272,0.0003027590000215241,0.0009998995810747147,6.545335054397583e-06,1.7527490854263306e-06,0.03179318644106388,0.03799705910626017,14.169075773000031,1.079182648299657,465.23634496100016,0.8263747864632016,0.8217439118103457,0.8207833333333334,0.5043332249211808,0.8208,0.08086724704762584,1.0,0.0
