round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0069183439999989105,0.004701507000000049,0.0002814689999937059,0.0004870351403951645,5.029141902923584e-06,2.0172446966171265e-06,0.01953183114528656,0.03192723267227393,36.385505671,0.03192723267227393,36.385505671,0.13359103688113802,0.1465970772330792,0.14708333333333334,2.2998207430296307,0.1471,0.13624232711684117,0.9871928174151277,0.012807182584872345
1,0.002471395999997128,0.004426090000002603,0.00027244199999643115,0.00048368796706199646,5.127862095832825e-06,2.6654452085494995e-06,0.018903739750385284,0.026565149024747825,23.451184749,0.058492381697021756,59.83669042,0.19537303467458214,0.1737556196434021,0.17428333333333337,2.291616150095493,0.1743,0.14485663151721823,0.9938522222772359,0.006147777722764092
2,0.0021640079999940554,0.001341510999992579,0.0002653490000028569,0.00046814046800136566,5.140900611877441e-06,1.862645149230957e-06,0.016602445393800735,0.0208484574075527,23.254743466999997,0.07934083910457446,83.091433887,0.23487306670992159,0.18233527954507187,0.18285000000000004,2.277910923656029,0.183,0.14536383011319823,0.9927959597960093,0.00720404020399068
3,0.002152144999996608,0.0013400689999940596,0.0002670719999997573,0.0004884377121925354,5.04031777381897e-06,1.6205012798309326e-06,0.014740828424692154,0.018995212955928764,23.325207518,0.09833605206050322,106.416641405,0.2620274029757013,0.21600057874072778,0.21663333333333334,2.258540425119521,0.2167,0.14547575804163684,0.9911538017197273,0.008846198280272666
4,0.0021760700000044153,0.0013244889999981524,0.00026757300000213036,0.0004785396158695221,5.472451448440552e-06,1.6819685697555542e-06,0.015582099556922913,0.01983592559281533,23.169231194000005,0.11817197765331855,129.585872599,0.2818779376143428,0.26527335502385435,0.2654916666666667,2.2336690305154536,0.2655,0.14502855521129418,0.9873413543265501,0.012658645673449875
5,0.0021625549999839677,0.0013649560000033034,0.0002703579999945305,0.00048484280705451965,5.329027771949768e-06,1.4938414096832275e-06,0.016640087589621544,0.020929622265839498,23.526510323000025,0.13910159991915805,153.11238292200002,0.2966557120908551,0.2955061534159587,0.2950416666666667,2.2036912954306302,0.2948,0.1446681490200883,0.9864996451618228,0.013500354838177242
6,0.0022025600000006307,0.00134187200001179,0.00026177199998755896,0.00047524459660053253,5.83939254283905e-06,1.8849968910217285e-06,0.018368305638432503,0.022657478624466876,23.152652139999987,0.16175907854362492,176.265035062,0.3094025809345737,0.30584675236862086,0.30591666666666667,2.1694358934330036,0.3059,0.14447176433507586,0.9865409054149956,0.013459094585004383
7,0.002193922999992992,0.00251382599998351,0.00026292399999761074,0.00048012472689151764,5.681067705154419e-06,1.7937272787094116e-06,0.018525149673223495,0.02398342219507299,23.34977103700001,0.1857425007386979,199.61480609900002,0.3206399103560664,0.31762326142612485,0.31749166666666667,2.1319968217535865,0.3173,0.144310400357971,0.9822993513888201,0.017700648611179925
8,0.002190497000015057,0.0013325649999842426,0.00025772400002210816,0.00047172605991363525,6.0498714447021484e-06,1.6652047634124756e-06,0.019476447254419327,0.023736674390562484,23.376668902999995,0.2094791751292604,222.99147500200002,0.33105157394671,0.32896227484327717,0.3283416666666667,2.0923039882997925,0.3284,0.1440945493579858,0.9826706936673764,0.01732930633262364
9,0.002155512000001636,0.0013671400000134781,0.00026740199999153447,0.00045955367386341095,5.381181836128235e-06,1.942738890647888e-06,0.01929524727165699,0.023552178866253826,23.647447505999992,0.23303135399551422,246.638922508,0.3421922132356223,0.33664674677001805,0.3363499999999999,2.049996048589296,0.3365,0.14369570155862962,0.9893135944282154,0.010686405571784574
10,0.0021026219999953355,0.0013785319999897183,0.00027481699999043485,0.0004975348711013794,5.930662155151367e-06,1.7136335372924805e-06,0.01844773441553116,0.02270888458230047,23.30225671399998,0.2557402385778147,269.94117922199996,0.35345348272477944,0.34612138755499755,0.3453833333333333,2.006111953831926,0.3454,0.1431454037151701,0.9903533528081728,0.009646647191827173
11,0.002153718000045046,0.0013309409999919808,0.0002671720000080313,0.00046381913125514984,5.459412932395935e-06,1.914799213409424e-06,0.01677108369767666,0.020994108041122672,23.194620470000018,0.27673434661893737,293.135799692,0.3632140324837199,0.3538032520804504,0.35304166666666664,1.9613574184948885,0.3529,0.14237809136061114,0.9896684326055024,0.010331567394497587
12,0.002189586000042709,0.0013613589999863507,0.00026461700002755606,0.00048593245446681976,5.651265382766724e-06,1.8719583749771118e-06,0.019636549055576324,0.023945566733857504,23.141889617999993,0.30067991335279487,316.27768930999997,0.37210212485583455,0.3632071014834895,0.3626416666666667,1.9172597595407992,0.3627,0.14141929053018423,0.9911950619729003,0.008804938027099696
13,0.0021477770000046803,0.001344057000039811,0.0002606200000059289,0.0004817154258489609,5.869194865226746e-06,1.6316771507263184e-06,0.017043808475136757,0.02128547877305209,23.407892839999988,0.32196539212584696,339.68558214999996,0.3813632063118528,0.3720630250870692,0.3711416666666667,1.8731929184515266,0.3709,0.14034350838134738,0.9858972454654982,0.014102754534501827
14,0.0022759379999683915,0.0013536950000343495,0.00027065900002298804,0.0004685092717409134,5.448237061500549e-06,1.69314444065094e-06,0.019125161692500114,0.02350110434576891,23.403534381999975,0.34546649647161587,363.08911653199993,0.38971175811309305,0.3819059168881682,0.3814916666666666,1.8311885625501223,0.3812,0.1391937366879443,0.993555148454391,0.006444851545609032
15,0.002415579999990314,0.0013597060000165584,0.000259747999962201,0.0004872158169746399,5.541369318962097e-06,1.6223639249801636e-06,0.018815558403730392,0.023344971953918048,23.331953112000008,0.3688114684255339,386.42106964399994,0.3964247295724222,0.3891854887793544,0.38848333333333335,1.7904600810401048,0.3884,0.13780577953024414,0.9944546219735604,0.005545378026439618
16,0.0021512639999627936,0.0013583740000058242,0.0002650480000170319,0.00046898238360881805,5.420297384262085e-06,1.9706785678863525e-06,0.016344713047146797,0.020595772406693413,23.546652053999992,0.38940724083222733,409.96772169799993,0.40519221390750526,0.39649142933129977,0.395675,1.7523360961600194,0.3956,0.13626666913314883,0.9941162878975426,0.005883712102457417
17,0.0023843920000103935,0.0013605180000126893,0.0002662510000277507,0.0004944689571857452,5.409121513366699e-06,1.8440186977386475e-06,0.01729075238108635,0.021803635478534034,23.166083816000025,0.41121087631076136,433.13380551399996,0.4112846198443599,0.4056523711890379,0.405175,1.718251178536234,0.4052,0.13474074771967848,0.9948259642521167,0.005174035747883332
18,0.002197370000033061,0.0013549870000133524,0.0002645970000116904,0.0004900209605693817,5.619600415229797e-06,1.7173588275909424e-06,0.01702791638672352,0.021342228306593825,23.68799000300004,0.4325531046173552,456.821795517,0.4183403531663999,0.4123274346287726,0.4123333333333333,1.684676620024669,0.4124,0.13283223823870471,0.9944216137710221,0.005578386228977883
19,0.0021389199999930497,0.0013550469999472625,0.00026925600002414285,0.0004623495042324066,5.910173058509827e-06,1.8905848264694214e-06,0.019563432782888412,0.023796806044970253,23.137113443000032,0.45634991066232544,479.95890896000003,0.4260038775744297,0.4182942204983826,0.41930833333333334,1.6547809296016451,0.4192,0.13140385118605094,0.9953705995939991,0.004629400406000905
20,0.002146164000009776,0.001347202000033576,0.0002569730000345771,0.0004750322550535202,5.500391125679016e-06,1.9837170839309692e-06,0.017943518236279488,0.022176373599620547,23.636627920999956,0.478526284261946,503.595536881,0.4319450292992188,0.42795630839571386,0.42815,1.6269510124303117,0.4282,0.12985627374725842,0.9954366159990757,0.004563384000924264
21,0.002185828000051515,0.001371158000097239,0.00026649099993392156,0.00048067420721054077,5.77978789806366e-06,1.7434358596801758e-06,0.016239715740084648,0.02055139017113561,23.468666209000048,0.4990776744330816,527.0642030900001,0.4384775986100173,0.4334030027448275,0.43358333333333327,1.6029173271565498,0.4337,0.12816118713825964,0.9959152349358815,0.0040847650641184785
22,0.00221070600002804,0.0013778090000187149,0.00026433699997596705,0.000493386760354042,5.580484867095947e-06,1.7248094081878662e-06,0.015588048845529556,0.019941592900181604,23.371268009999994,0.5190192673332632,550.4354711000001,0.4455001372604676,0.4403248640298694,0.44028333333333336,1.5801136463503294,0.4403,0.12653258195292877,0.9968312125563202,0.003168787443679766
23,0.0022059759999137896,0.0028615690000606264,0.0002644770000870267,0.00048488378524780273,5.46872615814209e-06,1.9725412130355835e-06,0.01589331217110157,0.021717659223781993,23.733870989000025,0.5407369265570452,574.1693420890001,0.451140510644139,0.4448757685330769,0.44493333333333324,1.5584012269973755,0.4447,0.12463675998585877,0.9969302371639353,0.003069762836064749
24,0.0021425180000278488,0.001358032999974057,0.0002671720000080313,0.0004756767302751541,5.392357707023621e-06,1.773238182067871e-06,0.016233574599027634,0.020484139925201816,23.46134861500002,0.561221066482247,597.6306907040001,0.4572589864237444,0.4505240798017765,0.4503083333333333,1.5388100328324716,0.4504,0.1231356907523444,0.9971200343285307,0.002879965671469309
25,0.0022105150000015783,0.0013967659999707394,0.00027611899997737055,0.0004855133593082428,5.7220458984375e-06,1.6745179891586304e-06,0.01704368367791176,0.021419993601057286,23.51709099499999,0.5826410600833043,621.1477816990001,0.4631667464086642,0.45613655701856354,0.4558,1.5207601800749573,0.4558,0.12146298556083208,0.9971612945817036,0.00283870541829645
26,0.0021984520000160046,0.001400482999997621,0.00027746099999603757,0.00048383884131908417,5.319714546203613e-06,2.04332172870636e-06,0.016313020139932632,0.02068061801753629,23.349072659999933,0.6033216781008406,644.496854359,0.46789532213308216,0.46188215391438975,0.46169166666666667,1.504286960710453,0.4616,0.11959545072325493,0.9971860507336073,0.002813949266392668
27,0.0021987629999102865,0.0013799440000639152,0.0002699079999501919,0.0004906840622425079,5.8729201555252075e-06,1.6316771507263184e-06,0.01698499731719494,0.02133180097666809,23.603591644000062,0.6246534790775087,668.1004460030001,0.4736441449014647,0.46845709210306313,0.46818333333333334,1.4887985760652567,0.4682,0.11767857254428538,0.9974996286577215,0.00250037134227854
28,0.0022428160000345088,0.0013674299999593131,0.00026262299991230975,0.0004830211400985718,6.0908496379852295e-06,1.7639249563217163e-06,0.015840847045183182,0.020204591959782192,23.28220783200004,0.6448580710372909,691.3826538350002,0.47946401876649686,0.47442260140729053,0.47400833333333336,1.4744648405268221,0.4739,0.1156943847410218,0.9974748725058177,0.002525127494182322
29,0.002156663000050685,0.001381657000024461,0.00027776199999607343,0.00047774799168109894,5.459412932395935e-06,1.6856938600540161e-06,0.016250964254140854,0.020551939352685622,23.369478645999948,0.6654100103899765,714.7521324810001,0.4839095344797702,0.4780359482550148,0.478,1.4612315199043178,0.478,0.11371550429515484,0.9979122311894506,0.0020877688105493952
30,0.0021650400000226,0.001344667000012123,0.0002600589999701697,0.0004919562488794327,5.969777703285217e-06,1.775100827217102e-06,0.016410615295171738,0.020680082422586565,23.319028206999974,0.6860900928125631,738.0711606880001,0.48904419174328645,0.48233329207844405,0.4825333333333333,1.4487664503387259,0.4827,0.11211554321877484,0.9978544668350084,0.0021455331649915532
31,0.002197089999981472,0.0013212729999168005,0.00026363500001025386,0.00047652795910835266,5.651265382766724e-06,1.6726553440093994e-06,0.015751847997307777,0.020017697877051432,23.193877359999988,0.7061077906896145,761.2650380480001,0.4942586864115542,0.48611679435986743,0.4861499999999999,1.4365307424641862,0.4862,0.10992062267253566,0.9978874750375468,0.0021125249624531772
32,0.002136395999968954,0.0013627319999613974,0.000262764000012794,0.00046048499643802643,6.232410669326782e-06,1.775100827217102e-06,0.01870192401111126,0.022932308518988975,23.44050521400004,0.7290400992086035,784.7055432620001,0.4978820912936694,0.49068516548253743,0.4907583333333334,1.425100850153573,0.4909,0.1084394959060314,0.9979864996451618,0.0020135003548381603
33,0.002182543000003534,0.0013294100000393883,0.0002624830000286238,0.0004784800112247467,6.372109055519104e-06,1.6521662473678589e-06,0.016138313338160515,0.020399253624759695,23.605393788000015,0.7494393528333632,808.3109370500001,0.5023109105212077,0.4944266447529074,0.49420833333333336,1.4145250139357168,0.4943,0.10686562098271112,0.9981102804046805,0.0018897195953194723
34,0.002228540000032808,0.0013347400000611742,0.0002667520000159129,0.0004797317087650299,6.102025508880615e-06,1.7639249563217163e-06,0.015815524384379387,0.020133154043719514,23.477328431000046,0.7695725068770827,831.7882654810002,0.5068892657786871,0.49531754074070905,0.4963666666666667,1.4041831448108335,0.4966,0.10518814398449448,0.9981515406578535,0.0018484593421465023
35,0.0021902980000731986,0.0013609079999241658,0.00027393499999561755,0.0004774276167154312,5.578622221946716e-06,1.952052116394043e-06,0.01770247146487236,0.022012570755919114,23.471437863999995,0.7915850776330018,855.2597033450002,0.511359162541343,0.5004779863553335,0.5006833333333333,1.3948309119743636,0.5005,0.10375235194315757,0.9982753214173722,0.0017246785826278144
36,0.0021705209999254294,0.0013236589999223725,0.0002605600000151753,0.0004847310483455658,5.463138222694397e-06,1.7639249563217163e-06,0.01602313481271267,0.02026983292410023,23.29181255399999,0.811854910557102,878.5515158990002,0.5144585706374979,0.5025923528662092,0.5026833333333333,1.385306257235853,0.5027,0.10240795928462272,0.998300077569276,0.0016999224307240324
37,0.0023823489999585945,0.0013761069999418396,0.00026842499994472746,0.0004927553236484528,5.159527063369751e-06,1.7248094081878662e-06,0.01664450205862522,0.021171022718590393,23.39107144700006,0.8330259332756924,901.9425873460002,0.5199335003388068,0.505361597656647,0.5048250000000001,1.376626284816597,0.5048,0.10130050046528695,0.9992903236454259,0.0007096763545740847
38,0.002252755999961664,0.0013702170000442493,0.0002725829999690177,0.0005162116140127182,5.809590220451355e-06,1.6130506992340088e-06,0.017739610746502876,0.02215880100141021,23.25378243199998,0.8551847342771026,925.1963697780002,0.5234105531700325,0.5096749536189947,0.5089583333333333,1.3678154824655266,0.5087,0.10004294034722029,0.9993563400505026,0.0006436599494974438
39,0.002212320000012369,0.0013262530000019979,0.0002634260000604627,0.00048151612281799316,5.6587159633636475e-06,1.8049031496047974e-06,0.015883920714259148,0.02017489945626494,23.606980363000048,0.8753596337333676,948.8033501410002,0.5281200935477468,0.5106634325243575,0.5111083333333333,1.358770735656159,0.511,0.09876017967042262,0.9993976003036754,0.0006023996963245848
40,0.0021820120000484167,0.0013557590000345954,0.00026756300007946265,0.0004706457257270813,5.06080687046051e-06,1.7825514078140259e-06,0.016475223004817963,0.020758046088985793,23.401206369999954,0.8961176798223534,972.2045565110002,0.5320569451630704,0.5149787097889145,0.51425,1.3511223068720177,0.5145,0.09760775607609137,0.9993315838985988,0.0006684161014012258
41,0.0022022499999820866,0.001355589000013424,0.00027517699993495626,0.00047955289483070374,5.630776286125183e-06,1.7136335372924805e-06,0.01758354716002941,0.021903460464614,23.28642825599991,0.9180211402869674,995.4909847670001,0.5351583803622044,0.5168634308829506,0.5167833333333333,1.3433006413375275,0.5164,0.09651049854328715,0.9995543892657325,0.00044561073426752085
42,0.0021542299999737224,0.001365325999927336,0.0002645580000262271,0.0004944093525409698,5.39049506187439e-06,1.5422701835632324e-06,0.01806301809847355,0.022348474216187242,23.346256060999963,0.9403696145031546,1018.8372408280001,0.5394267025556791,0.5198168032234026,0.5198583333333333,1.3353338362295417,0.5193,0.09531501780463952,0.9995296331138288,0.0004703668861711918
43,0.002135655000074621,0.0013487759999861737,0.0002562920001309976,0.00048175640404224396,5.230307579040527e-06,1.8533319234848022e-06,0.01787974312901497,0.02210930617275153,23.243850042999952,0.9624789206759061,1042.081090871,0.543864914833908,0.52333153436266,0.5229,1.3275776814810838,0.5227,0.09433516986884118,0.9996204056708092,0.00037959432919076885
44,0.0022440190000452276,0.0013634029999138875,0.00026142100000470236,0.0004811640828847885,5.6121498346328735e-06,1.8328428268432617e-06,0.018555203452706337,0.02291265552821642,23.49357413299981,0.9853915762041225,1065.5746650039998,0.5463612031868321,0.5236580292932562,0.5238416666666668,1.320721166043342,0.5239,0.09328905070799505,0.9996864220758859,0.0003135779241141279
45,0.002207128999998531,0.0013296399999944697,0.00025843500020528154,0.0004832204431295395,5.327165126800537e-06,1.8030405044555664e-06,0.020192520692944527,0.024478075341903605,23.188084708999895,1.0098696515460261,1088.7627497129997,0.5499437847279469,0.5268923040659775,0.5264583333333334,1.3135587369339377,0.5265,0.09235761613776727,0.9996864220758859,0.0003135779241141279
46,0.002138248999926873,0.001377520000005461,0.0002653189999364258,0.00047678500413894653,5.340203642845154e-06,1.6745179891586304e-06,0.016591180115938187,0.020856067841577897,23.592868855000006,1.030725719387604,1112.3556185679997,0.5532848503793305,0.5296338714329983,0.5294833333333333,1.3067279857925223,0.5296,0.09150460312833335,0.9997606905315971,0.0002393094684028929
47,0.0022125089999462944,0.0013395379999110446,0.00026244399987263023,0.00048206374049186707,5.347654223442078e-06,1.7844140529632568e-06,0.01997191458940506,0.0242756013979033,23.203081249000206,1.0550013207855073,1135.558699817,0.5571806543738335,0.5319110096596263,0.5314249999999999,1.3001131709617904,0.5315,0.09042839384622761,0.9997854466835009,0.0002145533164991109
48,0.00218700200002786,0.0013541349999286467,0.00026275400000486115,0.00048018433153629303,6.081536412239075e-06,1.7229467630386353e-06,0.01894470676779747,0.02323658658247041,23.37198420599998,1.0782379073679778,1158.930684023,0.559854439419567,0.5359617187606537,0.5349916666666666,1.2925943279568153,0.535,0.08950033063341419,0.9998597151392121,0.00014028486078787594
49,0.00220845199987707,0.0013465619999806222,0.0002609709999887855,0.0004768967628479004,5.608424544334412e-06,1.816079020500183e-06,0.019339105114340782,0.023639411380599995,23.347939457999928,1.1018773187485777,1182.2786234809998,0.5646041332987973,0.5384421970562615,0.5379416666666667,1.2855825288386284,0.5377,0.08861106911304005,0.9998184548860392,0.00018154511396084594
50,0.00216481899997234,0.0013439660001495213,0.00026370499995209684,0.00047496333718299866,4.908069968223572e-06,1.6633421182632446e-06,0.019525926560163498,0.02377995130950694,23.41625979699984,1.1256572700580847,1205.6948832779997,0.5670830871766991,0.5392821318898745,0.539125,1.27890275550794,0.5388,0.08739574465548584,0.9998762192404813,0.00012378075951868794
51,0.0021769329998733156,0.0013283569999202882,0.00026275400000486115,0.0004787128418684006,5.409121513366699e-06,1.773238182067871e-06,0.017952129244804382,0.022206068446166682,23.282737346999966,1.1478633385042514,1228.9776206249996,0.571080038997022,0.5403056400710565,0.5403666666666668,1.2730812860440603,0.5403,0.08665299049661226,0.9998679671898467,0.00013203281015328194
52,0.0022127990000626596,0.001380635000032271,0.00026639100019565376,0.00047964975237846375,5.811452865600586e-06,1.6223639249801636e-06,0.01839030161499977,0.0227372101844594,23.389895046999982,1.1706005486887108,1252.3675156719996,0.5739305122250928,0.5451699818824017,0.5452750000000001,1.2667657687694212,0.5453,0.08552618064632383,0.9999339835949234,6.601640507664097e-05
53,0.0021750990001692116,0.0013417430000117747,0.0002635149999150599,0.0004909522831439972,6.040558218955994e-06,1.6316771507263184e-06,0.0183850210160017,0.022664002534611427,23.13771645199995,1.1932645512233222,1275.5052321239996,0.5776562581040318,0.5480951688821981,0.5478916666666667,1.2602478869353668,0.5478,0.0844338494325763,0.9999174794936542,8.252050634582897e-05
54,0.0021699789999729546,0.0013411810000434343,0.00026281399982508447,0.0004847794771194458,5.107372999191284e-06,1.7248094081878662e-06,0.020155318081378937,0.024420903740747235,23.353096953999966,1.2176854549640694,1298.8583290779995,0.5804671495287024,0.5507684032106611,0.55015,1.2536331339727473,0.5502,0.08391168303739109,0.9999257315442888,7.426845571123497e-05
55,0.00216442900000402,0.0013530840001294564,0.0002566919999935635,0.0004853643476963043,5.669891834259033e-06,1.8030405044555664e-06,0.018935848027467728,0.023202890307629787,23.54906807400016,1.2408883452716992,1322.4073971519997,0.5837741113377561,0.5541115565702405,0.5539250000000001,1.247632557832742,0.5539,0.08304930588859864,0.9999587397468271,4.1260253172858974e-05
56,0.002142998000181251,0.0013593560001936567,0.00026597000010042393,0.0004698038101196289,5.720183253288269e-06,1.734122633934021e-06,0.017722487449645996,0.02196806956612818,23.26464601800012,1.2628564148378274,1345.6720431699998,0.585935324536629,0.5562371788607275,0.5560250000000001,1.2423048962520649,0.556,0.08220074186508358,0.9999587397468271,4.1260253172858974e-05
57,0.0022285689999534952,0.0013853849998213263,0.0002667020000899356,0.0005040448158979416,5.500391125679016e-06,1.8328428268432617e-06,0.020281948149204254,0.024673982198919475,23.255665501000067,1.2875303970367469,1368.927708671,0.5899741511191466,0.5593784651849822,0.5592916666666669,1.2370753378807744,0.5591,0.08137009345042841,0.9999587397468271,4.1260253172858974e-05
58,0.0021508140000605636,0.001365876999898319,0.00026032899995698244,0.0004824157804250717,5.068257451057434e-06,1.5813857316970825e-06,0.01799219287931919,0.022258278302842882,23.341977943000074,1.3097886753395898,1392.269686614,0.5935924684081657,0.5614754808940162,0.5617333333333333,1.2312057878397689,0.5619,0.08068452583834448,0.9999752438480962,2.4756151903781998e-05
59,0.0021690770001896453,0.0013381349999690428,0.00026679100005821965,0.0004594847559928894,5.709007382392883e-06,1.816079020500183e-06,0.019471794366836548,0.023712807209449238,23.590942858000062,1.333501482549039,1415.860629472,0.5960572062553703,0.5638802084721105,0.563425,1.2254152712942679,0.5636,0.07989437273750757,0.9999669917974616,3.3008202538376e-05
