round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010502341000002247,0.007513493000001148,0.0003001639999986594,0.000965343788266182,6.418675184249878e-06,1.9837170839309692e-06,0.024582237005233765,0.04387198118577018,27.23876541,0.04387198118577018,27.23876541,0.34543147873029795,0.17952759539514626,0.1787416666666667,2.257115035773085,0.1787,0.09878935119514123,1.0,0.0
1,0.0035637089999980276,0.007562456000002271,0.0003018569999966303,0.0009738504886627197,5.686655640602112e-06,2.2761523723602295e-06,0.021587135270237923,0.033996970566910534,14.345616002,0.07786895175268072,41.584381412,0.4389104048818309,0.3114139667098767,0.30984166666666674,2.196479751660039,0.3099,0.09939983732448447,1.0,0.0
2,0.003068277000004116,0.0019038490000014008,0.00030948200000580073,0.0009986981749534607,5.189329385757446e-06,1.823529601097107e-06,0.021504564210772514,0.027791883244724147,14.307889957999997,0.10566083499740486,55.892271369999996,0.5107477304112675,0.4104275805899867,0.41043333333333337,2.1229670893269987,0.4108,0.09961345410079052,1.0,0.0
3,0.003029333999990058,0.0018453489999927797,0.00029046599999560385,0.0009911134839057922,5.763024091720581e-06,1.734122633934021e-06,0.021242689341306686,0.027406448971916575,14.292798934000004,0.13306728396932144,70.18507030399999,0.5649448194960417,0.5235107914471078,0.5229166666666668,2.0351848206200156,0.523,0.09968372829500674,1.0,0.0
4,0.0029999690000011014,0.0018934990000047947,0.00029154800000696923,0.0009914543479681015,5.451962351799011e-06,1.8347054719924927e-06,0.0212527085095644,0.027436465525369158,14.318780473000004,0.1605037494946906,84.503850777,0.6042775873042155,0.5663845669657841,0.5654250000000002,1.9330859473719002,0.5655,0.09970180167627375,1.0,0.0
5,0.003072445000000812,0.0018922969999977113,0.0002903150000008736,0.0009921770542860031,6.051734089851379e-06,1.9706785678863525e-06,0.020532123744487762,0.0267873802114309,14.279634814999994,0.1872911297061215,98.78348559199999,0.6314060668420851,0.5836357707870229,0.581875,1.8188277673416626,0.5817,0.09970368595434494,1.0,0.0
6,0.003056365000006167,0.001934806999997818,0.00028811100000325496,0.000971715897321701,5.370005965232849e-06,1.6130506992340088e-06,0.02122347429394722,0.027481456247940628,14.332733359000002,0.21477258595406212,113.116218951,0.6526554602470869,0.6122695817171544,0.6108666666666668,1.695466356536451,0.6109,0.0996754839975253,1.0,0.0
7,0.003008895000007783,0.00183596099999761,0.0002847149999922749,0.0009824484586715698,5.368143320083618e-06,1.7620623111724854e-06,0.021245883777737617,0.02736503344203811,14.157237628999994,0.24213761939610023,127.27345657999999,0.6697760294580551,0.6529115667047349,0.6519583333333333,1.567309499548647,0.6519,0.09966457449608644,1.0,0.0
8,0.0030286530000012135,0.0018868269999927634,0.0002892939999981081,0.000958779826760292,6.504356861114502e-06,1.8440186977386475e-06,0.021632259711623192,0.027804161913934422,14.41422081399999,0.26994178131003466,141.687677394,0.6825795122169946,0.6760514935836573,0.6751083333333335,1.4391509347830336,0.675,0.09962840769103229,1.0,0.0
9,0.003027019000001019,0.001873200999995106,0.00029710799998383663,0.0009904224425554276,6.671994924545288e-06,1.6223639249801636e-06,0.022047720849514008,0.028243765650898922,14.368633172000017,0.2981855469609336,156.056310566,0.6921337980001251,0.6876724105061895,0.6869666666666664,1.3160483680974941,0.6869,0.09957356135192062,1.0,0.0
10,0.003036718000004157,0.0018970749999880354,0.0002962859999797729,0.0010106265544891357,6.319954991340637e-06,1.9725412130355835e-06,0.021642791107296944,0.02789178915796242,14.444722274000014,0.326077336118896,170.50103284000002,0.7003317519617344,0.6972193124943084,0.6962416666666668,1.201603633527177,0.6963,0.09948667841589862,1.0,0.0
11,0.0030534900000134257,0.0018451480000010179,0.00029770899999448375,0.0009889863431453705,6.301328539848328e-06,1.8440186977386475e-06,0.021775320172309875,0.02796879886270176,14.250877519999989,0.35404613498159776,184.75191036,0.7086576266595781,0.7019868469582039,0.7014250000000001,1.099377725261469,0.7015,0.09938083264244636,1.0,0.0
12,0.002988646999995126,0.0018752339999821288,0.00029574599997772566,0.0009665060788393021,6.202608346939087e-06,2.1047890186309814e-06,0.022823700681328773,0.028958141157488626,14.451287215999997,0.3830042761390864,199.203197576,0.7155622315053813,0.706025267426929,0.7052999999999999,1.010394748597861,0.7053,0.09919332261271191,1.0,0.0
13,0.0030679070000019237,0.0018475930000079188,0.00029497399998490437,0.000986594706773758,6.141141057014465e-06,1.642853021621704e-06,0.02461443655192852,0.03081928925277566,14.288372152999983,0.41382356539186205,213.491569729,0.7224798872087432,0.7137255742618157,0.7130333333333332,0.9354156609922172,0.7131,0.09891285652419518,1.0,0.0
14,0.0030883959999812305,0.0018701449999980468,0.0002953649999994923,0.0009866971522569656,6.081536412239075e-06,2.034008502960205e-06,0.023037251085042953,0.029285969782193888,14.391239933000008,0.44310953517405594,227.882809662,0.7290943499656523,0.7211181963151589,0.7199916666666666,0.8729752452609638,0.72,0.0985175743202635,1.0,0.0
15,0.0030234939999900234,0.0029136059999927966,0.00029866199997741205,0.0009654033929109573,6.07222318649292e-06,1.9334256649017334e-06,0.021840471774339676,0.02904964281606226,14.377299635999975,0.4721591779901182,242.26010929799997,0.7360833535264898,0.7306353230161632,0.7294916666666666,0.8218321805944839,0.7294,0.09823985119327419,1.0,0.0
16,0.002965302999996311,0.0018832200000247212,0.00030337000001168235,0.000990651547908783,6.0927122831344604e-06,1.734122633934021e-06,0.02394709177315235,0.030097463156010917,14.46355514199999,0.5022566411461291,256.72366444,0.7427002583128455,0.7381744470980212,0.7373333333333333,0.7804104782902775,0.7374,0.09749304122806111,1.0,0.0
17,0.0030030749999809814,0.001865026000018588,0.0002853070000128355,0.0009898990392684937,5.500391125679016e-06,1.823529601097107e-06,0.024356020614504814,0.03050665157451249,14.239557690000026,0.5327632927206416,270.96322213,0.7498429636111604,0.7402634384062695,0.7394833333333333,0.7469499182586853,0.7393,0.09681843961779621,1.0,0.0
18,0.0030702110000220273,0.001821233000043776,0.00030248900003471135,0.000985821709036827,6.103888154029846e-06,1.69314444065094e-06,0.023234443739056587,0.02942199548078861,14.432179230999964,0.5621852882014302,285.395401361,0.7566305795073823,0.7490822917668822,0.7483833333333334,0.7184292425553258,0.7484,0.09558814341918474,1.0,0.0
19,0.0030426090000332806,0.0018253309999636258,0.00030825900000763795,0.0009920932352542877,6.1802566051483154e-06,1.69314444065094e-06,0.023618916049599648,0.02979508168590428,14.215691467,0.5919803698873345,299.611092828,0.7621703150881971,0.7560209625656374,0.7548333333333335,0.6941933535729734,0.7548,0.09448276257703557,1.0,0.0
20,0.0029587020000008124,0.001815331999978298,0.0002907969999910165,0.000994652509689331,6.692484021186829e-06,1.8011778593063354e-06,0.025906406342983246,0.0319743835145232,14.248868639000023,0.6239547534018577,313.859961467,0.7686889243519013,0.7625457370576606,0.7613499999999999,0.6729052265802511,0.7612,0.09339414858492939,1.0,0.0
21,0.0030343840000455202,0.0018197509999708927,0.00030449199999793564,0.0009975731372833252,5.781650543212891e-06,1.823529601097107e-06,0.025877952575683594,0.03204175789312558,14.296712920000004,0.6559965112949833,328.156674387,0.775235226209772,0.7689217951168077,0.76855,0.6536883939378939,0.7682,0.09208383521631651,1.0,0.0
22,0.0030667449999555174,0.0018712070000219683,0.0002979399999958332,0.0009912420064210892,6.040558218955994e-06,1.993030309677124e-06,0.026619575917720795,0.032854743512643836,14.358108924999954,0.6888512548076271,342.51478331199996,0.7808836160709848,0.775140730770188,0.77465,0.6356026191300097,0.7745,0.091203301559625,1.0,0.0
