round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007038639000001012,0.004664877000003287,0.0002897749999988264,0.0004844795912504196,4.958361387252808e-06,2.1941959857940674e-06,0.018759194761514664,0.031244117910141256,36.559103242,0.031244117910141256,36.559103242,0.12858877062005675,0.10040782256470339,0.10047500000000002,2.297239225121993,0.1004,0.14249399151922792,0.982934759287683,0.017065240712316965
1,0.002470273000000134,0.003997782999995536,0.0002783129999954781,0.0004849713295698166,5.2675604820251465e-06,2.5443732738494873e-06,0.016600310802459717,0.023839463065776556,23.374430361,0.05508358097591781,59.933533603,0.17526523456904383,0.1801109680071585,0.18120833333333333,2.2869734945176523,0.1809,0.14605482104479758,0.9835124028321037,0.016487597167896273
2,0.002224680999987072,0.0013007149999992862,0.00026985700000636825,0.0004736296832561493,4.9173831939697266e-06,1.7024576663970947e-06,0.01675437018275261,0.021029872706861852,23.465896193999995,0.07611345368277966,83.399429797,0.21821815813510784,0.2138891959336753,0.21408333333333332,2.2715391629858863,0.2143,0.1460056929235615,0.9771583238434751,0.02284167615652488
3,0.0022319250000037982,0.001346781999998825,0.00026723300000242034,0.0004822351038455963,5.5264681577682495e-06,1.912936568260193e-06,0.017614156007766724,0.021949770516343392,23.457819928999996,0.09806322419912306,106.85724972599999,0.24645490987242066,0.22763904665638957,0.22700833333333334,2.2505889482136014,0.2273,0.14545962472382706,0.976745721311746,0.023254278688254026
4,0.002146995000003926,0.0013503079999992451,0.00026737299999979314,0.0004987288266420364,5.912035703659058e-06,1.7043203115463257e-06,0.016559554263949394,0.0208305754466096,23.616853973999994,0.11889379964573266,130.4741037,0.2694054581974991,0.24762517007589305,0.24652500000000002,2.2244830795481234,0.2467,0.145093063883958,0.9763908831344589,0.023609116865541124
5,0.0021786540000050536,0.0013429140000198458,0.00027350399997772,0.0004870649427175522,5.2209943532943726e-06,1.8831342458724976e-06,0.01883917674422264,0.02312841781554198,23.627095937000007,0.14202221746127464,154.101199637,0.2900701561170708,0.2671083332488406,0.26722499999999993,2.1940316761596295,0.2676,0.14490660805989614,0.9784208875905662,0.021579112409433776
6,0.0022245910000151525,0.001389059999979736,0.0002686150000101861,0.0005020629614591599,5.031004548072815e-06,1.7415732145309448e-06,0.018490884453058243,0.02288198599228508,23.520703387999987,0.16490420345355972,177.621903025,0.3080902941853237,0.2900863310958037,0.28930833333333333,2.1592676549018184,0.2897,0.1448298361239179,0.9770840553877639,0.022915944612236117
7,0.0021927109999921868,0.0013456590000089363,0.00027425499999367275,0.00046918168663978577,5.027279257774353e-06,1.914799213409424e-06,0.018615689128637314,0.02290443789374308,23.529741809,0.1878086413473028,201.151644834,0.32314249832030306,0.30591234238144716,0.3051916666666667,2.1213484896889216,0.3052,0.1445125400938264,0.978899506527372,0.02110049347262799
8,0.0022320950000107587,0.0013427439999986746,0.00026799399998367335,0.000490361824631691,5.451962351799011e-06,1.6521662473678589e-06,0.022360865026712418,0.026701163979936382,23.552801071999994,0.21450980532723918,224.704445906,0.3363912025258573,0.31800016421981064,0.3167166666666667,2.081245690961427,0.3174,0.14422884932233804,0.9801043059200212,0.01989569407997882
9,0.002191118000013148,0.0013519309999878715,0.0002626339999949323,0.0004702433943748474,5.479902029037476e-06,1.73225998878479e-06,0.018374012783169746,0.022657151339558368,23.258130678000015,0.23716695666679755,247.962576584,0.349255241437765,0.33097416280668357,0.3292666666666667,2.038953619667246,0.3294,0.1437507564519207,0.9804013797428661,0.01959862025713388
