round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010079302000001178,0.006647944000000905,0.0002691449999971951,0.0009187683463096619,5.898997187614441e-06,1.991167664527893e-06,0.02270747721195221,0.04063052672311329,17.399282168,0.04063052672311329,17.399282168,0.8885658573308975,0.3184633040841939,0.3168083333333333,2.2047606177223376,0.3174,0.3891426469951384,1.0,0.0
1,0.004480960999998729,0.005465581999999358,0.0002862279999966688,0.0009505860507488251,5.247071385383606e-06,2.4046748876571655e-06,0.02200930379331112,0.03320031259032774,4.563937679000002,0.07383083931344103,21.963219847,0.903631693431978,0.5999966350139472,0.59895,2.0519739084731277,0.5994,0.4000406117137073,1.0,0.0
2,0.002837832999997403,0.0015173520000004714,0.00028953400000020224,0.0009849611669778824,5.41098415851593e-06,1.903623342514038e-06,0.02117302268743515,0.02681001746191214,4.555163612000001,0.10064085677535317,26.518383459000002,0.915092330373362,0.8247183782775559,0.824075,1.856199108754484,0.8245,0.4054205625437021,1.0,0.0
3,0.0029361280000017587,0.0015350450000006788,0.000273394000000593,0.0009621176868677139,5.81890344619751e-06,1.8253922462463379e-06,0.02079305611550808,0.026507385098071268,4.549960695999999,0.12714824187342444,31.068344155000002,0.9240017834549682,0.897959980261961,0.8973833333333334,1.6294390572526585,0.8976,0.4004341565468928,1.0,0.0
4,0.002801534999996136,0.0015376500000030546,0.0002790349999983732,0.0009672064334154129,5.83939254283905e-06,1.9241124391555786e-06,0.020615102723240852,0.026208292661635824,4.541973828000003,0.15335653453506026,35.610317983,0.929812202389928,0.9232435451327791,0.9233166666666667,1.3867802581848048,0.9235,0.3933247947106696,1.0,0.0
5,0.0029067430000040417,0.0015473780000050397,0.00027915500000119664,0.0009795501828193665,5.859881639480591e-06,1.912936568260193e-06,0.02176092565059662,0.027481524651634004,4.539202721000002,0.18083805918669427,40.149520704000004,0.9359479400639191,0.9379080696680445,0.9381750000000001,1.1331583173891988,0.9384,0.39264909502619283,1.0,0.0
6,0.002804490000002602,0.0015951479999998242,0.0002772710000016332,0.0009845495223999023,5.379319190979004e-06,2.1550804376602173e-06,0.02216881513595581,0.02783780805798841,4.537708776000002,0.20867586724468268,44.687229480000006,0.9401924597883013,0.9450500787632935,0.9454166666666666,0.908374628510338,0.9455,0.37400048945681336,1.0,0.0
7,0.0029037480000013716,0.001562325999998393,0.00028546700000475767,0.0009828060865402222,6.44288957118988e-06,1.860782504081726e-06,0.021346740424633026,0.027089391183253042,4.5418590570000035,0.23576525842793572,49.22908853700001,0.944122691252053,0.950093713971413,0.9505666666666667,0.7049751523584603,0.9507,0.37427896837375696,1.0,0.0
8,0.0028810840000019766,0.0015129740000006109,0.00028681999999946584,0.0009745415300130844,6.411224603652954e-06,1.862645149230957e-06,0.023887764662504196,0.029551458062272218,4.546701679999998,0.26531671649020794,53.77579021700001,0.9485380060213039,0.953888688829582,0.9541500000000002,0.5354371206067241,0.9541,0.3678274854014227,1.0,0.0
9,0.0029699310000026458,0.0014992879999979891,0.00026997799999861627,0.0009600967168807983,6.031244993209839e-06,1.9632279872894287e-06,0.0222285445779562,0.02793583276781675,4.540986471000004,0.2932525492580247,58.31677668800001,0.9512712866454395,0.9580210280933271,0.9581416666666667,0.40581185939593817,0.9581,0.3566259925352705,1.0,0.0
