round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01026295900000207,0.006442689000003554,0.00027914500000036924,0.0009433533996343613,6.252899765968323e-06,2.034008502960205e-06,0.021159538999199867,0.03909597230710915,17.32452264,0.03909597230710915,17.32452264,0.8901666203012607,0.2778454452124444,0.27775,2.1862953409981043,0.2777,0.3938450271081071,1.0,0.0
1,0.0038244880000029013,0.005989817999999758,0.0002702779999985694,0.00091579370200634,5.6121498346328735e-06,2.734363079071045e-06,0.02037142775952816,0.03138015197444943,4.500727984000001,0.07047612428155858,21.825250624000002,0.906424946582646,0.6681361375468827,0.66775,2.022547059165784,0.6679,0.4066828598165537,1.0,0.0
2,0.0029520179999984464,0.0014916629999994768,0.0002720609999968815,0.0009638816118240356,5.4426491260528564e-06,2.1532177925109863e-06,0.01990533247590065,0.025592551954638054,4.498574476000002,0.09606867623619664,26.323825100000004,0.9174344910960482,0.8545737203621032,0.8552749999999999,1.818807112523161,0.8553,0.4068638875640392,1.0,0.0
3,0.002836380999998056,0.0016012699999983226,0.0002814089999993996,0.0009652450680732727,5.09992241859436e-06,1.9837170839309692e-06,0.01973358727991581,0.025424975987487386,4.496515832,0.12149365222368402,30.820340932000004,0.9249159579655121,0.9120902755370253,0.9127333333333332,1.5937785420554895,0.9127,0.39773019018453937,1.0,0.0
4,0.002856790000002718,0.001557877999999846,0.0002792549999952598,0.0009658429771661758,6.010755896568298e-06,1.864507794380188e-06,0.020408881828188896,0.026076523069043844,4.500741074999997,0.14757017529272787,35.321082007,0.9308001991713675,0.9333162455142682,0.9338999999999998,1.3542171442470612,0.9339,0.39379051933406545,1.0,0.0
5,0.0028365009999973267,0.0014948900000035792,0.0002846450000006939,0.0009686201810836792,5.7406723499298096e-06,1.8347054719924927e-06,0.02024800330400467,0.02584023486291187,4.498072422,0.17341041015563974,39.819154429,0.9371578169642367,0.9434391626426462,0.9437416666666665,1.1024980097533035,0.9438,0.39294058058654874,1.0,0.0
6,0.002871026000001109,0.0015280820000000972,0.0002781829999989327,0.0009744111448526382,6.051734089851379e-06,2.1029263734817505e-06,0.020264556631445885,0.025924413436761995,4.502092647000005,0.19933482359240173,44.321247076000006,0.9415445554434596,0.9496605316130827,0.9498416666666666,0.8680332510616071,0.9499,0.3854081989163562,1.0,0.0
7,0.002773612999995123,0.0015414669999955777,0.0002765600000032009,0.0009722094982862473,6.202608346939087e-06,1.8049031496047974e-06,0.01954670622944832,0.02511856323922501,4.508382639000004,0.22445338683162674,48.82962971500001,0.9454988228113037,0.9542213786822433,0.9543999999999998,0.6668239787173348,0.9544,0.37725630404167787,1.0,0.0
8,0.002855636999996136,0.0015158190000050809,0.0002781430000027285,0.0009732600301504135,5.932524800300598e-06,1.823529601097107e-06,0.02061052806675434,0.026241143151310098,4.507042999999996,0.25069452998293684,53.336672715000006,0.9472561424495418,0.9572226067496103,0.9571666666666667,0.5168143232790426,0.9572,0.35960604550276165,1.0,0.0
9,0.0028535630000021683,0.0015437220000009688,0.0002605190000011248,0.0009592510759830475,6.342306733131409e-06,1.942738890647888e-06,0.0210762619972229,0.02670160211883399,4.502030378999997,0.27739613210177083,57.838703094,0.9514747166467274,0.9587293760217386,0.9586000000000001,0.3952486547418296,0.9586,0.3548253441853079,1.0,0.0
10,0.002857870999996237,0.0015000789999959352,0.00025848499999625574,0.000960085541009903,6.170943379402161e-06,1.7713755369186401e-06,0.02033308520913124,0.025917548069045893,4.507285234999998,0.3033136801708167,62.345988329,0.9553793238150243,0.9609421084834336,0.960775,0.3052940302953933,0.9607,0.34693784304851333,1.0,0.0
11,0.0027740829999913785,0.001528953999994087,0.0002734739999965541,0.0009738001972436905,5.679205060005188e-06,1.734122633934021e-06,0.01905243843793869,0.02461016296285834,4.4997339929999995,0.32792384313367506,66.845722322,0.9581645016182453,0.9631195090096937,0.9627499999999999,0.23941193599575245,0.9627,0.33820726630538,1.0,0.0
12,0.0027734819999949423,0.0015781259999982922,0.00028205999998931475,0.0009697191417217255,5.9194862842559814e-06,1.8142163753509521e-06,0.020123248919844627,0.02573436976420851,4.499128894999998,0.3536582128978836,71.344851217,0.9601651706796895,0.9644569865763842,0.9640916666666667,0.19419293679273167,0.9641,0.32642039444956183,1.0,0.0
13,0.0027789920000032,0.0014996190000005072,0.00027629900000647467,0.000972038134932518,5.749985575675964e-06,1.8030405044555664e-06,0.02030898816883564,0.02584348932985847,4.497465559000005,0.37950170222774204,75.842316776,0.9615417637630502,0.9661259700834103,0.9658583333333333,0.16512304004103232,0.9659,0.30953164577711384,1.0,0.0
14,0.002817555999996557,0.0015530290000072,0.000281790000002502,0.0009743906557559967,5.802139639854431e-06,1.955777406692505e-06,0.02046283893287182,0.02609736250568062,4.495510835000005,0.40559906473342267,80.33782761100001,0.9635277032855329,0.9666608358668481,0.9663083333333335,0.14389595013266554,0.9663,0.3011057398868188,1.0,0.0
15,0.0027744050000109155,0.001523433000002683,0.00027467699999306205,0.0009593050926923752,5.340203642845154e-06,2.123415470123291e-06,0.02241649106144905,0.027955774773261055,4.518671174000005,0.4335548395066837,84.85649878500001,0.9655263344372038,0.9679722924274498,0.9675916666666667,0.1292852638438106,0.9676,0.2921894488934477,1.0,0.0
16,0.002873660999995309,0.001488667999993254,0.00028474500000186254,0.000982997938990593,6.232410669326782e-06,2.073124051094055e-06,0.0226623322814703,0.028300709755171738,4.500459344999996,0.46185554926185546,89.35695813000001,0.9648607380074053,0.9692979166450463,0.9686250000000002,0.12025176754560524,0.9686,0.27009149026140483,1.0,0.0
17,0.0027798240000009855,0.0015649009999947339,0.0002718110000046181,0.0009735692292451859,6.141141057014465e-06,1.823529601097107e-06,0.021168053150177002,0.026766123050080637,4.504591810999997,0.4886216723119361,93.861549941,0.968889446302574,0.9690565192015111,0.9687333333333333,0.11223877155885528,0.9687,0.2695632265404222,1.0,0.0
18,0.0028405390000045827,0.0015059400000012602,0.00027186099998743884,0.000984199345111847,6.640329957008362e-06,1.8030405044555664e-06,0.020505547523498535,0.026116530239065128,4.506425536999998,0.5147382025510012,98.367975478,0.9704685853145959,0.9704592464427622,0.9700833333333335,0.10542131368868267,0.9701,0.2675956364275374,1.0,0.0
19,0.002866918999998802,0.0015536700000069459,0.00027586900000642345,0.000960085541009903,6.301328539848328e-06,1.6614794731140137e-06,0.022179335355758667,0.027843841704793704,4.518629423000007,0.5425820442557949,102.88660490100001,0.9704562813930689,0.9712606877162225,0.9709583333333334,0.10129660527153422,0.971,0.2516045657651955,1.0,0.0
20,0.002833846000001472,0.001596130000010021,0.0002639960000010433,0.0009681191295385361,5.852431058883667e-06,1.8328428268432617e-06,0.025320161134004593,0.030989937537441392,4.5151410870000035,0.5735719817932363,107.40174598800002,0.9722917332759501,0.9719706196417488,0.9716666666666668,0.09708112257401855,0.9717,0.24927578882089066,1.0,0.0
21,0.0028691330000043536,0.001526398999999401,0.00027612899999951424,0.0009616557508707047,6.2640756368637085e-06,2.0228326320648193e-06,0.02186482399702072,0.027506427656163623,4.528667218999999,0.6010784094493999,111.93041320700002,0.973853071744518,0.9723782230565073,0.9720999999999997,0.09362057527190985,0.9721,0.24097600732271626,1.0,0.0
22,0.0028507480000001806,0.0014890889999890078,0.00030466200000489607,0.0009864848107099533,6.161630153656006e-06,2.1029263734817505e-06,0.022372329607605934,0.02801157797483711,4.526994002999999,0.629089987424237,116.45740721000001,0.9742174847929284,0.9735413474622944,0.9730916666666668,0.09105061202387388,0.973,0.23457793490498605,1.0,0.0
23,0.002863462000007644,0.0015777250000041931,0.0002668909999954394,0.0009413678199052811,6.692484021186829e-06,1.9334256649017334e-06,0.021439433097839355,0.027097504827438,4.509014362000002,0.656187492251675,120.96642157200002,0.9756898740752824,0.9741852916767745,0.9739000000000001,0.08885025352607079,0.9739,0.2274529659049005,1.0,0.0
24,0.0028044909999920264,0.0015507840000026363,0.0002799359999983153,0.0009604264050722122,6.241723895072937e-06,1.823529601097107e-06,0.022171160206198692,0.027774862864760053,4.507612897000001,0.6839623551164351,125.47403446900002,0.9761232124791911,0.9750364711985182,0.9744166666666666,0.08695528991542721,0.9744,0.2207867024209707,1.0,0.0
25,0.002844966999987264,0.001619454000007181,0.00026560899999594767,0.0009657163172960281,5.7406723499298096e-06,2.04332172870636e-06,0.020337874069809914,0.02604140438117497,4.501556092999991,0.7100037594976101,129.975590562,0.9745944265009708,0.9759657477969707,0.9754666666666668,0.08582222716623959,0.9754,0.20952387375106057,1.0,0.0
26,0.0027813370000160376,0.0015190049999773692,0.0002721310000026733,0.0009704437106847763,6.2230974435806274e-06,2.0526349544525146e-06,0.022424224764108658,0.027975417207187547,4.532915803000009,0.7379791767047976,134.50850636500002,0.9772641031674395,0.9762048158474926,0.9756666666666667,0.0844969680527606,0.9757,0.2102903699276745,1.0,0.0
27,0.0027788430000157405,0.0015918519999900127,0.0002788840000107484,0.0009491443634033203,6.360933184623718e-06,1.9837170839309692e-06,0.0213943999260664,0.027001467939754775,4.532214805000024,0.7649806446445524,139.04072117000004,0.9780509269639782,0.9763854002842046,0.9759833333333331,0.08297469538373177,0.976,0.20420901783910234,1.0,0.0
28,0.002744898999992529,0.0015547830000173235,0.0002611510000178896,0.0009467713534832001,5.731359124183655e-06,1.9241124391555786e-06,0.023521656170487404,0.029036915995561685,4.539481391999999,0.7940175606401141,143.58020256200004,0.9784597068822819,0.9764630306942985,0.9761833333333335,0.08180333043358619,0.9762,0.2016882449980852,1.0,0.0
29,0.0028042800000207535,0.0016253840000217679,0.0002820800000051804,0.0009625181555747986,6.05359673500061e-06,1.8533319234848022e-06,0.0238847304135561,0.029566899497837085,4.521122856999995,0.8235844601379512,148.10132541900003,0.9791999730465148,0.9768541367464341,0.9767083333333333,0.08070522764944635,0.9767,0.1982121789026506,1.0,0.0
30,0.0028354589999821656,0.0015538799999887942,0.00026377599999705126,0.0009819157421588898,5.710870027542114e-06,1.993030309677124e-06,0.023687198758125305,0.029329933400589425,4.52072670299998,0.8529143935385406,152.622052122,0.9786164497578042,0.9770621533599834,0.9768916666666668,0.07933397774179927,0.9768,0.18919275087628265,1.0,0.0
31,0.0028467109999894546,0.0016331500000035248,0.0002803970000115896,0.0009762458503246307,5.9604644775390625e-06,1.996755599975586e-06,0.023763403296470642,0.029507864366877357,4.5528178569999795,0.882422257905418,157.174869979,0.9794763090317291,0.9779484976456447,0.9773499999999999,0.07815740277362875,0.9774,0.18807350985288052,1.0,0.0
32,0.0027989399999910347,0.0016221690000008948,0.0002784129999895413,0.0009548161178827286,5.7015568017959595e-06,1.8104910850524902e-06,0.023046744987368584,0.02870859515311963,4.530280738999977,0.9111308530585376,161.70515071799997,0.9800205641003089,0.9782495542071086,0.9776416666666669,0.07753236699081696,0.9777,0.1884090199272892,1.0,0.0
33,0.002804540999989058,0.001588205000018661,0.00027952499999628344,0.0009854007512331009,6.292015314102173e-06,1.8440186977386475e-06,0.023315781727433205,0.02898158951268215,4.524585574999975,0.9401124425712197,166.22973629299995,0.9801550058040913,0.9784841754120652,0.9779833333333333,0.07730604228976454,0.978,0.18472900003254913,1.0,0.0
34,0.0028010750000078133,0.001560562999998183,0.0002789549999988594,0.0009344760328531265,5.921348929405212e-06,2.346932888031006e-06,0.023470371961593628,0.029053709276269046,4.515345338000003,0.9691661518474888,170.74508163099995,0.9811745601396695,0.9790766850713221,0.9785833333333334,0.07653181764097088,0.9786,0.18214585650262016,1.0,0.0
35,0.002763234000013881,0.004131565000022874,0.00027467699999306205,0.0009431503713130951,5.237758159637451e-06,1.7937272787094116e-06,0.022366467863321304,0.030486125720102564,4.523806659999991,0.9996522775675913,175.26888829099994,0.981515514210621,0.979331944787177,0.9788083333333333,0.07604329940926555,0.9788,0.17869714571180897,1.0,0.0
36,0.002782830000001013,0.001540705999985903,0.00027292300001136027,0.000975264236330986,5.552545189857483e-06,1.994892954826355e-06,0.023801136761903763,0.02938040743637771,4.51317409699999,1.029032685003969,179.78206238799993,0.9822299752072099,0.9792982269880205,0.97865,0.07527001849606264,0.9786,0.17751841274648122,1.0,0.0
37,0.002770626999989645,0.001551706000014974,0.00028273199998807286,0.00096108578145504,5.749985575675964e-06,2.1774321794509888e-06,0.025205783545970917,0.030779861745173775,4.535296605000013,1.0598125467491428,184.31735899299994,0.9826627086499373,0.9798019767956799,0.9794,0.07474433266962789,0.9793,0.17424811009170152,1.0,0.0
38,0.002831110999977682,0.0015219899999863173,0.0002799359999983153,0.0009509772062301636,6.502494215965271e-06,2.212822437286377e-06,0.021005207672715187,0.026597937195560917,4.523283136000003,1.0864104839447037,188.84064212899995,0.9832235970287471,0.9797411051131867,0.9792416666666667,0.07416197252014434,0.9792,0.17329924024381058,1.0,0.0
39,0.002844436000003725,0.001564120000011826,0.00028588800000761694,0.0009738802909851074,5.77978789806366e-06,1.8123537302017212e-06,0.02456379495561123,0.03023971138824777,4.5357092499999965,1.1166501953329515,193.37635137899994,0.983299927450172,0.9799161137428408,0.979425,0.07335396810675028,0.9794,0.17062974736939268,1.0,0.0
40,0.0028140780000001087,0.0015204880000112553,0.00027787199999806944,0.0009713862091302872,5.630776286125183e-06,1.8440186977386475e-06,0.022104816511273384,0.02769611551539697,4.5143601449999835,1.1443463108483485,197.89071152399993,0.9837158189447676,0.980028422817414,0.9794833333333334,0.07298848214794505,0.9794,0.16830025401701673,1.0,0.0
41,0.002819428999998763,0.001540375000018912,0.0026874110000107976,0.0009573400020599365,6.431713700294495e-06,2.132728695869446e-06,0.026169905439019203,0.034183024883503776,4.541421054000011,1.1785293357318523,202.43213257799994,0.9839311985111666,0.9802226051425444,0.9797083333333333,0.07230614003822611,0.9797,0.16677999393187454,1.0,0.0
42,0.0028154509999751554,0.0015754309999920224,0.0002809879999858822,0.0009748227894306183,5.338340997695923e-06,1.8123537302017212e-06,0.022603312507271767,0.028257155991383343,4.533904758000006,1.2067864917232356,206.96603733599994,0.9844159642443892,0.9803805166015581,0.9799000000000002,0.07159329145591105,0.9799,0.1651808537879476,1.0,0.0
43,0.00279575499999396,0.004066643000015802,0.0002724719999775971,0.0009116120636463165,5.539506673812866e-06,1.8123537302017212e-06,0.023475151509046555,0.031528985433084245,4.526421913999997,1.2383154771563198,211.49245924999994,0.9839170175011795,0.9804011834886716,0.9799500000000001,0.07131571855791026,0.9799,0.165227674307584,1.0,0.0
