round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006904667999997116,0.004655811000006338,0.00028326200000350354,0.0004817340523004532,5.140900611877441e-06,1.8551945686340332e-06,0.018644744530320168,0.03097721567780809,36.518068266,0.03097721567780809,36.518068266,0.12711343828286661,0.10492084534093798,0.10445833333333333,2.2994122143033184,0.1045,0.1373495749019468,0.9817052037431302,0.018294796256869805
1,0.0025385409999998387,0.004290193999999303,0.0002696469999960982,0.00048752501606941223,5.548819899559021e-06,2.2649765014648438e-06,0.016322428360581398,0.023916149173047074,23.526435163000002,0.054893364850855164,60.044503429,0.192252393123828,0.14669951444142756,0.14639166666666667,2.2912503224384935,0.1466,0.1447340923378764,0.981647439388688,0.018352560611311963
2,0.0021730339999948,0.001320100999990359,0.00026868499999466167,0.00047791749238967896,4.706904292106628e-06,1.691281795501709e-06,0.017175432294607162,0.02142156797306427,23.534048095000003,0.07631493282391943,83.578551524,0.23585818514961118,0.18795173418512198,0.18932499999999997,2.2779646432852445,0.1887,0.1458337535262221,0.9874651350860689,0.012534864913931076
3,0.0021466950000075258,0.0013061650000025793,0.0002672520000004397,0.0005041081458330154,5.191192030906677e-06,1.5720725059509277e-06,0.015617132186889648,0.019848115597270066,23.546630395999998,0.0961630484211895,107.12518192,0.26923115632738925,0.238518375731374,0.23804999999999998,2.2588805126238474,0.2374,0.14572485067566518,0.9876879404532026,0.012312059546797371
4,0.0021569639999938772,0.001316393999999832,0.0002663200000085908,0.0004730094224214554,5.7220458984375e-06,1.6614794731140137e-06,0.017313944175839424,0.02153401512363473,23.706077658000012,0.11769706354482423,130.83125957800002,0.2899241000765049,0.2687280282177781,0.2692583333333333,2.23399312586724,0.2682,0.1455224038213432,0.980582924856827,0.019417075143173035
5,0.002158325999999988,0.0013563900000121976,0.00026011899998934496,0.00047984346747398376,5.278736352920532e-06,1.6726553440093994e-06,0.01974283531308174,0.024004465172254186,23.744904243999997,0.14170152871707842,154.576163822,0.30631763749753704,0.2916445501069178,0.2927166666666667,2.203206026101414,0.2922,0.14536198735024297,0.9802115825782707,0.01978841742172932
6,0.0021858579999900485,0.0013423830000078851,0.00027340400001207854,0.00046076811850070953,5.159527063369751e-06,1.5236437320709229e-06,0.02055313065648079,0.02482222694578695,23.443005602,0.16652375566286537,178.019169424,0.3194527685146786,0.3159082005637625,0.31601666666666667,2.1666677118856694,0.3161,0.145092518687545,0.9791635721476787,0.020836427852321315
7,0.0022227380000003905,0.001356680000014876,0.0002712399999893478,0.00047333911061286926,5.299225449562073e-06,1.9222497940063477e-06,0.022860148921608925,0.027191367507469977,23.732759208000004,0.19371512317033535,201.75192863200002,0.33139217560675055,0.3312262229569425,0.3305666666666666,2.125926841663409,0.3311,0.14476642023553818,0.9787839778184879,0.021216022181512084
8,0.0021477770000046803,0.0013705060000006597,0.00026084999998943204,0.00048686563968658447,5.278736352920532e-06,1.6540288925170898e-06,0.018190773203969002,0.022463704608895796,23.416104399000005,0.21617882777923114,225.16803303100002,0.3426554317825667,0.34297281163471577,0.34324166666666667,2.081580605687974,0.3437,0.14430159811026697,0.9789242626792758,0.021075737320724208
9,0.002148739000006117,0.0013382649999869045,0.0002657599999906779,0.0004711635410785675,5.472451448440552e-06,1.860782504081726e-06,0.01939711906015873,0.02362837983517352,23.74322955599999,0.23980720761440466,248.911262587,0.3535879247415037,0.35568189645068865,0.3553916666666666,2.0347409278531616,0.3548,0.14386723589661196,0.9791058077932366,0.020894192206763362
