round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01013949700000083,0.006481401000002052,0.00026757299999857764,0.0009299572557210922,6.292015314102173e-06,2.5369226932525635e-06,0.022664273157715797,0.040491530351445704,17.367901897,0.040491530351445704,17.367901897,0.8913018737114974,0.26487042555639384,0.2638416666666667,2.174093624273428,0.2643,0.3944643433971703,1.0,0.0
1,0.003248334999998548,0.006321600999999788,0.000267132000001169,0.0009415093809366226,5.412846803665161e-06,3.0156224966049194e-06,0.021436389535665512,0.03222339538590191,4.517979398000001,0.07271492573734761,21.885881295,0.9045404813423366,0.5987275105413169,0.5998833333333334,2.0079465601771784,0.6003,0.40376556496074195,1.0,0.0
2,0.0028232459999983917,0.0015178829999982213,0.00026846499999777507,0.0009849611669778824,5.3104013204574585e-06,1.8123537302017212e-06,0.02130999229848385,0.026911670220506778,4.509877461999999,0.09962659595785439,26.395758757,0.9139626102324204,0.8073237614177242,0.807925,1.809195921824763,0.8083,0.3977201940891718,1.0,0.0
3,0.002767310999999495,0.0015671949999997992,0.0002767700000028128,0.000971594825387001,5.76116144657135e-06,1.9241124391555786e-06,0.023230159655213356,0.02882071575448819,4.488452917,0.12844731171234258,30.884211674,0.9243476083261322,0.8877072384680749,0.8883333333333332,1.57580893946151,0.8884,0.401888263811307,1.0,0.0
4,0.002822844999997187,0.001569539999998426,0.00026220299999835106,0.0009498633444309235,5.749985575675964e-06,1.7434358596801758e-06,0.02406342327594757,0.029675368041807815,4.500923637,0.1581226797541504,35.385135311,0.9304856885862134,0.9180334668518683,0.9186166666666665,1.327361853739705,0.9186,0.3971798633715369,1.0,0.0
5,0.0028296779999976707,0.00150152199999809,0.00028353299999395176,0.0009605139493942261,5.412846803665161e-06,2.084299921989441e-06,0.020708007737994194,0.026290751834103787,4.490078418000003,0.18441343158825418,39.875213729,0.9354467166245967,0.9326274485131049,0.9332166666666666,1.0800843598743597,0.9335,0.3914397490918587,1.0,0.0
6,0.0028927669999987415,0.0016241020000009598,0.0002718810000033045,0.0009780079126358032,5.520880222320557e-06,2.1047890186309814e-06,0.02375001646578312,0.02952440004766288,4.503919006000004,0.21393783163591706,44.379132735000006,0.9399432295320227,0.9421638864973253,0.9429583333333333,0.8555159248863927,0.9429,0.38130589394428555,1.0,0.0
7,0.0028293270000006032,0.0015059910000019272,0.0002604689999969878,0.0009682700037956238,5.651265382766724e-06,1.9241124391555786e-06,0.021478166803717613,0.027049799185334678,4.505447308999997,0.24098763082125174,48.884580044,0.9441061195892528,0.9469492070362976,0.9476666666666667,0.6650278979597001,0.9479,0.3723276587757203,1.0,0.0
8,0.002833324999997444,0.0015803199999950834,0.0002711590000004094,0.0009635929018259048,5.77978789806366e-06,1.9744038581848145e-06,0.021809980273246765,0.027466131366821855,4.535499399999999,0.2684537621880736,53.420079444,0.9467359917611405,0.9493333507543323,0.9505500000000001,0.5098891396301622,0.9507,0.36425734212134114,1.0,0.0
9,0.002835770000004345,0.0015794279999994387,0.00027473600000149645,0.0009717550128698349,6.271526217460632e-06,1.862645149230957e-06,0.02392876148223877,0.029598584666480576,4.515018247999997,0.2980523468545542,57.935097692,0.9517740052351105,0.952405046632809,0.95345,0.38847289227258663,0.9536,0.3563171883226714,1.0,0.0
10,0.00283980700000086,0.001550023000000067,0.0002713290000002644,0.0009442735463380814,5.7015568017959595e-06,1.8943101167678833e-06,0.01951434649527073,0.025127374908528566,4.496739634999997,0.32317972176308274,62.431837327,0.9527708936798902,0.9553657482744936,0.9562583333333334,0.3075379110372866,0.9564,0.3335741063269764,1.0,0.0
