round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006931868000002339,0.004697227999997722,0.00028257099999962065,0.00048125535249710083,5.232170224189758e-06,1.7546117305755615e-06,0.019599376246333122,0.03199928538078467,36.334236964,0.03199928538078467,36.334236964,0.14715212729673274,0.10624543800349341,0.10645,2.297323066977006,0.1065,0.14072245219007115,0.9951725503787692,0.004827449621230828
1,0.0021668620000028227,0.004137966999998355,0.0002711699999977668,0.0004916973412036896,5.152076482772827e-06,2.2761523723602295e-06,0.01550157181918621,0.022576696389243978,23.333380681999998,0.05457598177002865,59.667617646,0.20071895045746732,0.13840410506900777,0.13860833333333336,2.2865428139891804,0.1387,0.14462744338728775,0.9956924295687478,0.004307570431252183
2,0.0021623739999938607,0.0013187990000034233,0.00027372499999955835,0.00047749467194080353,4.967674612998962e-06,1.564621925354004e-06,0.016353406012058258,0.020592330980534257,23.411174774999992,0.0751683127505629,83.07879242099999,0.24095731825667444,0.18584602553822283,0.18609999999999996,2.270611932006063,0.1861,0.14560782783513915,0.9955356406066908,0.004464359393309247
3,0.0021569240000047785,0.0013540650000010146,0.00026445700000010675,0.00048085302114486694,5.321577191352844e-06,1.603737473487854e-06,0.016687601804733276,0.020950826140548884,23.519221404999996,0.09611913889111179,106.59801382599998,0.26988335289792514,0.21660847625725246,0.21658333333333332,2.249066705945172,0.2166,0.14550606768186,0.9949745011635391,0.005025498836460862
4,0.002234119000007695,0.0013735710000020163,0.0002734039999978677,0.0004983879625797272,6.120651960372925e-06,1.9725412130355835e-06,0.017332857474684715,0.02172043263044543,23.739624899000006,0.11783957152155722,130.33763872499998,0.28955573442765464,0.2277660577012681,0.22767499999999996,2.2218697131434575,0.2276,0.14547217810032867,0.9950322655179812,0.004967734482018815
5,0.0021531069999980446,0.0013740420000090126,0.00026391599999442406,0.00048700347542762756,5.019828677177429e-06,1.691281795501709e-06,0.01718381606042385,0.02146859564632564,23.41294600500001,0.13930816716788286,153.75058472999999,0.30639931557981925,0.2390905748800607,0.2387166666666667,2.1900105144404156,0.2386,0.14534802371746863,0.995807958277632,0.0041920417223679785
6,0.0021446109999772034,0.0013888099999803671,0.0002656489999992573,0.00048344768583774567,5.9604644775390625e-06,1.9371509552001953e-06,0.014826888218522072,0.019117303519749385,23.589363204999984,0.15842547068763224,177.33994793499997,0.3189247031759941,0.25480627573155007,0.2550333333333333,2.154284881640084,0.255,0.14503289207835174,0.9960225115941311,0.0039774884058688675
7,0.0021667119999904116,0.0013462699999990946,0.000266471000003321,0.00048510171473026276,5.459412932395935e-06,1.4808028936386108e-06,0.01576121151447296,0.020032706445022086,23.585515773999987,0.17845817713265433,200.92546370899996,0.3320995930761346,0.2774148110811939,0.277225,2.114525963988485,0.2772,0.14473561036181568,0.9970292617715503,0.002970738228449732
8,0.002182731999994303,0.0013653059999967354,0.0002632650000009562,0.0004751328378915787,5.5301934480667114e-06,1.603737473487854e-06,0.016443034633994102,0.02073660440279923,23.33356231899998,0.19919478153545356,224.25902602799994,0.3431335468869641,0.2967050654222534,0.296675,2.0722861712491967,0.2967,0.14428895016116128,0.9963360895182453,0.0036639104817547397
9,0.0022212339999896358,0.0013502979999771014,0.00026998800001365453,0.0004896298050880432,5.679205060005188e-06,1.5925616025924683e-06,0.015815474092960358,0.02015389566469139,23.638881892,0.21934867720014495,247.89790791999994,0.3552622611012634,0.3172832671418784,0.31670833333333337,2.026371168184884,0.3168,0.14370347780845827,0.9966331633410903,0.0033668366589096888
