round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006894238000000996,0.004619973999993476,0.0002817689999972117,0.00048496201634407043,5.161389708518982e-06,1.912936568260193e-06,0.017743928357958794,0.030031945700571328,36.478412338,0.030031945700571328,36.478412338,0.17061678442718578,0.16054630219431834,0.16040000000000001,2.2973309106464628,0.1604,0.14302494635273613,0.9879189978709709,0.012081002129029073
1,0.0025388119999973924,0.003920790000002228,0.000275528000003078,0.000492386519908905,5.230307579040527e-06,2.594664692878723e-06,0.018463412299752235,0.025698753791935758,23.360123664999996,0.055730699492507085,59.838536002999994,0.22557494689475435,0.16452673212338517,0.16420833333333337,2.2849961956845055,0.1642,0.1459299271385362,0.9860622864781898,0.013937713521810169
2,0.0021533369999957586,0.0012990620000010722,0.0002729129999892166,0.0004731379449367523,4.598870873451233e-06,1.5944242477416992e-06,0.017466258257627487,0.02167090149767148,23.206684844999998,0.07740160099017857,83.04522084799999,0.2563287984751042,0.17181184175101138,0.17168333333333333,2.2660444778732107,0.1716,0.14560533241365647,0.9801208100212903,0.019879189978709744
3,0.0022089910000033797,0.001305684000001861,0.000258326000007969,0.0004713553935289383,5.4407864809036255e-06,1.605600118637085e-06,0.01995977945625782,0.02421118223639951,23.11324309000001,0.10161278322657807,106.158463938,0.2777146884230047,0.19494396322866783,0.19450000000000003,2.2404932945589477,0.1944,0.1448525677371836,0.9791470680464095,0.020852931953590503
4,0.002188763999996013,0.0013144710000005944,0.00026628999999900316,0.00045895203948020935,5.772337317466736e-06,1.6242265701293945e-06,0.01764071173965931,0.021876585343022725,23.07732731100002,0.1234893685696008,129.23579124900002,0.29378325395506594,0.2269352787962161,0.22714166666666666,2.208756987052628,0.2273,0.14487478290688144,0.9787262134640459,0.02127378653595413
5,0.002185056999991275,0.0013536139999814623,0.0002773010000112208,0.000493224710226059,5.941838026046753e-06,1.6726553440093994e-06,0.017721693962812424,0.022038505166392497,23.631745784999993,0.1455278737359933,152.867537034,0.30759571232562394,0.2560311630234983,0.25580833333333336,2.1720103131064885,0.2559,0.1445524107859682,0.9782558465778746,0.021744153422125434
6,0.0021762700000067525,0.0012950539999962984,0.0002631149999956506,0.0004698708653450012,5.679205060005188e-06,1.5124678611755371e-06,0.019142024219036102,0.023353525757300986,23.383341099999996,0.16888139949329428,176.250878134,0.3202910726968518,0.28619573402131343,0.28533333333333327,2.1319499649579012,0.2856,0.1442958422399502,0.9715551814625935,0.028444818537406547
7,0.0022507500000017444,0.0013206929999967087,0.00026789300000018557,0.0004794318228960037,5.232170224189758e-06,1.7844140529632568e-06,0.020043157041072845,0.02436894144824464,23.131760778,0.19325034094153892,199.382638912,0.3314561103677853,0.30470443379517836,0.30410000000000004,2.0891406837897963,0.3045,0.14405430614557624,0.9782393424766055,0.02176065752339451
8,0.002127407999978459,0.0013364819999992505,0.00027474600000232385,0.00046915188431739807,5.900859832763672e-06,1.562759280204773e-06,0.016980720683932304,0.021195972187342704,23.09811352599999,0.21444631312888163,222.480752438,0.3431255486811579,0.32284932869565336,0.32207499999999994,2.044733009760893,0.3223,0.14358464659970369,0.9788087339703917,0.021191266029608302
9,0.002188944000010906,0.0013141090000203803,0.0002573129999916546,0.00047486089169979095,9.236857295036316e-06,1.642853021621704e-06,0.017498275265097618,0.021744381867137008,23.260335873000002,0.23619069499601864,245.741088311,0.3526225505745524,0.33586585129281293,0.33474166666666666,1.999794901171817,0.3348,0.1429228682740461,0.9846181776171379,0.01538182238286212
10,0.0021628850000183775,0.0013102119999643946,0.0002656890000025669,0.000489450991153717,5.368143320083618e-06,1.5739351511001587e-06,0.0175979845225811,0.02183316359219134,23.505890540000024,0.25802385858821,269.246978851,0.36174932150160766,0.34755924991717674,0.34659999999999996,1.9546930910665778,0.3468,0.14227187873846123,0.9844036243006387,0.015596375699361342
11,0.0022759180000093693,0.0012925389999622894,0.00026538899999195564,0.0004898402839899063,5.271285772323608e-06,1.8440186977386475e-06,0.017290716990828514,0.021621518579252097,23.17140288400003,0.2796453771674621,292.418381735,0.37117252430773223,0.36032598587796755,0.3591583333333334,1.9106630992285814,0.3595,0.14131154028661574,0.9845521612120612,0.015447838787938761
12,0.0021942440000088936,0.0013552169999684338,0.0002648370000315481,0.0004828479140996933,5.992129445075989e-06,1.7024576663970947e-06,0.017528213560581207,0.02183305406180125,23.440547320999997,0.3014784312292633,315.858929056,0.37813568946160014,0.37074690292195295,0.37010000000000004,1.866786436189579,0.3701,0.14016745394553481,0.9787839778184879,0.021216022181512084
13,0.0021871299999816074,0.0013344380000148703,0.0002647370000090632,0.0004797317087650299,5.088746547698975e-06,1.7210841178894043e-06,0.018036548048257828,0.022309394587693987,23.313176950000013,0.3237878258169573,339.17210600600004,0.3882529365774603,0.3822102713345852,0.38115000000000004,1.8257298801518693,0.3816,0.13896231560415112,0.9856496839464607,0.014350316053539314
14,0.0024241259999939757,0.0014113320000319618,0.0002651880000144047,0.0005113724619150162,5.599111318588257e-06,2.1830201148986816e-06,0.015651244670152664,0.02027104526354151,23.154720695000037,0.3440588710804988,362.3268267010001,0.39509332523555346,0.3876409137609362,0.38670833333333343,1.7867168384262277,0.3868,0.13765945426448623,0.9861448069845357,0.01385519301546434
