round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010203957999998181,0.0075181799999981536,0.00028940400000010413,0.0009476207196712494,6.271526217460632e-06,2.2854655981063843e-06,0.03773690387606621,0.05670462358754946,27.134502938,0.05670462358754946,27.134502938,0.40326536971325205,0.24823125256899323,0.2488,2.2464185347572303,0.2489,0.09904410994594884,1.0,0.0
1,0.0034923739999968006,0.008024751999997193,0.00029603600000172037,0.0009194482117891312,5.321577191352844e-06,2.2444874048233032e-06,0.03214959241449833,0.04488976869087935,14.026870563000003,0.10159439227842881,41.161373501,0.5040446710613798,0.42472456366245487,0.4266749999999999,2.1809296905042266,0.427,0.09959170028488551,1.0,0.0
2,0.0029226520000023015,0.0018388359999974568,0.00030062500000127557,0.0010068025439977646,5.360692739486694e-06,1.8440186977386475e-06,0.02833777852356434,0.03441389877900036,14.069085862999998,0.13600829105742918,55.230459364,0.5607097586611403,0.5416134761742422,0.5434249999999999,2.097401893938692,0.5434,0.09968635174214391,1.0,0.0
3,0.00294342099999767,0.0019384029999969243,0.00029363199999465905,0.0009814649820327759,5.329027771949768e-06,2.0042061805725098e-06,0.03046775981783867,0.03663201403381322,13.955849695999994,0.1726403050912424,69.18630905999999,0.5889514570183588,0.5878194453698831,0.588275,1.9966180176018906,0.5886,0.09969777649602685,1.0,0.0
4,0.002949583000003031,0.0018898010000043541,0.0003003340000020671,0.0009886212646961212,5.973502993583679e-06,1.7918646335601807e-06,0.0315781868994236,0.03771429153175632,14.159946156000004,0.2103545966229987,83.34625521599999,0.6092711892394221,0.6079616655084724,0.6076083333333333,1.8800406916834675,0.6079,0.0997027998833875,1.0,0.0
5,0.0029661549999957515,0.0019389849999953412,0.0002875209999899653,0.0009740982204675674,5.992129445075989e-06,1.8440186977386475e-06,0.029360901564359665,0.035535496932951105,13.884614317,0.24589009355594982,97.23086953299999,0.6277171976219701,0.6182366214382007,0.6184833333333334,1.7512838802398585,0.6184,0.09967781549498701,1.0,0.0
6,0.003054431000009572,0.0018586330000118778,0.00030464299999266586,0.00096927210688591,5.349516868591309e-06,2.045184373855591e-06,0.029432615265250206,0.03562698907339268,14.005171692999994,0.2815170826293425,111.23604122599998,0.6444310473370816,0.6318347637911672,0.6319333333333333,1.615901808388317,0.6317,0.09966773574100836,1.0,0.0
7,0.0030427890000055413,0.0018121250000007194,0.0003047630000025947,0.001004498451948166,6.381422281265259e-06,2.032145857810974e-06,0.03362994268536568,0.039802531705461774,14.25251269600001,0.32131961433480427,125.488553922,0.6588114517009783,0.646542216404499,0.6453666666666668,1.479903849930809,0.6457,0.09960909758354189,1.0,0.0
8,0.0030091450000213626,0.001830080000019052,0.0003118269999902168,0.0009858384728431702,6.083399057388306e-06,2.1569430828094482e-06,0.03538968041539192,0.04153481123040592,14.042112609000014,0.3628544255652102,139.530666531,0.6721521423501478,0.6593540071603751,0.6590750000000001,1.3494335489151197,0.6591,0.09957036189867477,1.0,0.0
9,0.0029881659999944077,0.0018854629999793815,0.0002923099999918577,0.0009850412607192993,6.77257776260376e-06,2.164393663406372e-06,0.036645760759711266,0.04280567799182222,13.988588945999993,0.4056601035570324,153.519255477,0.6855288712047076,0.6742377766624142,0.6739916666666668,1.2297625286510576,0.6742,0.09946309928842406,1.0,0.0
10,0.0030352150000112488,0.0018218140000101357,0.000282470000001922,0.0009936373680830002,5.511566996574402e-06,1.903623342514038e-06,0.03378554806113243,0.039926099619577826,14.133689620000013,0.44558620317661024,167.652945097,0.696286163258085,0.683751060140244,0.6836166666666667,1.1240165650654144,0.6839,0.09927953254806522,1.0,0.0
11,0.0029458559999966383,0.0018420419999927162,0.0002989919999834001,0.0009984076023101807,6.232410669326782e-06,1.952052116394043e-06,0.04104913771152496,0.04714261977659362,14.157729579999994,0.49272882295320386,181.810674677,0.7061562283419431,0.6964366747179135,0.6957166666666666,1.0334249660610773,0.6957,0.09917967682463893,1.0,0.0
12,0.0029752119999955084,0.0018092100000046685,0.0002810279999891918,0.0009801816195249557,5.939975380897522e-06,1.734122633934021e-06,0.034482525661587715,0.04053583137911687,14.121557869000014,0.5332646543323207,195.93223254600002,0.7151550537151029,0.7035744382447988,0.702875,0.9575229159559304,0.7032,0.099028578863649,1.0,0.0
13,0.003026268000013488,0.0018624509999938255,0.00030411199998070515,0.0009824279695749283,5.7220458984375e-06,1.9222497940063477e-06,0.030896637588739395,0.037079540853994786,14.040998626000004,0.5703441951863155,209.97323117200003,0.7230805129939196,0.7113879345155448,0.7105,0.8946409811988806,0.7107,0.09872312912401598,1.0,0.0
14,0.0030097060000002784,0.001862711000001127,0.00029222000000572734,0.0009756721556186676,6.431713700294495e-06,1.816079020500183e-06,0.0348233375698328,0.0409718945181794,14.041339255999986,0.6113160897044949,224.014570428,0.730000895219729,0.7206885658175989,0.7197416666666667,0.8439648383722519,0.7197,0.09827162176010573,1.0,0.0
15,0.003042968999977802,0.0018480130000000372,0.0003004350000139766,0.0009780172258615494,6.2622129917144775e-06,1.7955899238586426e-06,0.03465970978140831,0.04083720181017725,13.937642116999996,0.6521532915146722,237.952212545,0.7359358475349218,0.7310365218371596,0.729475,0.8031020345398412,0.7296,0.09754566540142032,1.0,0.0
16,0.002980222000019239,0.0018912839999813968,0.00031110500000863794,0.000988457351922989,6.411224603652954e-06,1.8421560525894165e-06,0.033912165090441704,0.04009148682303021,13.955624312999987,0.6922447783377024,251.907836858,0.7415211753565302,0.7361173360367598,0.7344,0.7695080180899404,0.7345,0.0968096391018904,1.0,0.0
17,0.00297344900002372,0.001863230999958887,0.0002840440000113631,0.0009799394756555557,6.083399057388306e-06,2.0656734704971313e-06,0.029454978182911873,0.035563790731089284,14.01469048200002,0.7278085690687917,265.92252734,0.7477748413339862,0.7397644259936902,0.7382249999999999,0.7430886085421894,0.7384,0.0957257633109092,1.0,0.0
18,0.0030775339999991047,0.001827434999995603,0.0002942429999848173,0.0010076537728309631,5.861744284629822e-06,1.953914761543274e-06,0.037009093910455704,0.043223775342312365,13.953100640000002,0.771032344411104,279.87562798,0.7532175443922663,0.7473644627107912,0.7463333333333333,0.7192936788161342,0.7463,0.09464684792097246,1.0,0.0
19,0.0031086719999962042,0.0018503979999877629,0.0003001540000013847,0.0009807851165533066,5.971640348434448e-06,2.1848827600479126e-06,0.03326180391013622,0.039509969549783364,14.00760281700002,0.8105423139608874,293.883230797,0.7589525449896399,0.7535118830646547,0.7527833333333334,0.6983206157867139,0.7525,0.09320659797627062,1.0,0.0
20,0.003012041000033605,0.0018665079999777845,0.0002886929999590393,0.0009832270443439484,6.0927122831344604e-06,1.912936568260193e-06,0.031323740258812904,0.037482214951978676,14.108342471000014,0.8480245289128661,307.991573268,0.7641830348703508,0.7605528443353017,0.7594583333333333,0.6798599393794331,0.7592,0.09181622353984599,1.0,0.0
21,0.0030252660000087417,0.0018642740000132108,0.0002829820000442851,0.0009791534394025803,5.889683961868286e-06,1.7415732145309448e-06,0.0330424215644598,0.03920172826110502,13.984125748999986,0.8872262571739711,321.975699017,0.7687301422079812,0.7657110799226622,0.7638333333333334,0.6649277342584567,0.7639,0.09021001713299794,1.0,0.0
22,0.002954993999992439,0.0018934579999836387,0.00029409299997951166,0.0010001901537179947,5.932524800300598e-06,1.8123537302017212e-06,0.030738599598407745,0.03688907963061183,14.11142178,0.9241153368045829,336.087120797,0.773446888686455,0.7691223563397883,0.7677416666666668,0.6496122852681925,0.7673,0.08860812217373505,1.0,0.0
