round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.098261139828871,0.42098855612369124,8214,2.259549384893373,0.23886048210372535,1369,2.2603541403151928,0.2186,0.9668483302372014,0.08154810945634042,,,0.8,,0.800016431312282,0.19998356868771805,0,0.0987020393233768,5,0.001,0.1,1.0,0.9851178264695172,0.9758496072965734,0.9653955476287497,0.9530180252983291,0.9466967740709301,0.9411686446002887,0.931265177554455,0.9285187704262456,0.9201733652702883,0.9124669393251109,0.9146947246241244
0,1,2.1774570135236946,0.32360815333130516,6574,2.25932240486145,0.2208029197080292,1096,2.260345723301458,0.2185,0.988490230765478,0.08337347959758082,,,0.9304145924324881,,0.9304278907027769,0.06957210929722313,0,0.09871337321988824,5,0.001,0.1,0.9851178264695172,1.0,0.9872941817201693,0.9869141078946078,0.9751181506479597,0.9799324252700725,0.9699277395881758,0.9667259590591384,0.9619157704710508,0.9560420963643018,0.9562853996399159,0.9491293885840415
0,2,2.202470585127562,0.4045305204910946,5783,2.263019108003186,0.1970954356846473,964,2.26034637838126,0.2185,0.993245436184027,0.08377455389210237,,,0.959069570112594,,0.959090865156919,0.04090913484308101,0,0.0987135421492054,5,0.001,0.1,0.9758496072965734,0.9872941817201693,1.0,0.9910529077267654,0.9830494175102519,0.9831371434882715,0.9841520636811937,0.9767027980598851,0.9718155504701528,0.9694371053682969,0.9628458962763228,0.9664987185889591
0,3,2.2143326411764304,0.3404577264989597,5287,2.2589593274252757,0.1963677639046538,881,2.2603460980680423,0.2185,0.9967187766411203,0.08406751023170186,,,0.9799999999285545,,0.9800166246218381,0.01998337537816186,0,0.098713568572623,5,0.001,0.1,0.9653955476287497,0.9869141078946078,0.9910529077267654,1.0,0.9906840520470194,0.9916122818423208,0.9875111131229561,0.985132311902664,0.9836283068170649,0.9776809180656029,0.9759040599735292,0.9764545804171305
0,4,2.2256371608857184,0.2713677811550152,4935,2.2603457615925717,0.21532846715328466,822,2.260346382951584,0.2185,0.9933272418677394,0.08378145373217127,,,0.9595625330520581,,0.9595838045253767,0.04041619547462327,0,0.09871354239603901,5,0.001,0.1,0.9530180252983291,0.9751181506479597,0.9830494175102519,0.9906840520470194,1.0,0.9871394560075013,0.9884448736538383,0.9846446276669084,0.9898853664313879,0.9796826793870826,0.9742418436316428,0.9815527233253654
0,5,2.2307857101910735,0.27748017998714375,4667,2.2597525024414065,0.2236503856041131,778,2.2603463616234043,0.2185,0.995130736841561,0.08393356818583443,,,0.9704304354184738,,0.970452634325978,0.029547365674022052,0,0.09871355589097223,5,0.001,0.1,0.9466967740709301,0.9799324252700725,0.9831371434882715,0.9916122818423208,0.9871394560075013,1.0,0.99126854193964,0.9915133503098789,0.988699873323175,0.9878557454588309,0.98649249104864,0.9835900489152918
0,6,2.2362516174997604,0.3060857848641365,4453,2.2570401231447854,0.2183288409703504,742,2.260346383713305,0.2185,0.9935706105443317,0.0838019804837375,,,0.9610290783181344,,0.9610529571529368,0.038947042847063185,0,0.09871354313353453,5,0.001,0.1,0.9411686446002887,0.9699277395881758,0.9841520636811937,0.9875111131229561,0.9884448736538383,0.99126854193964,1.0,0.9902373392005379,0.9907795916009836,0.9911191290224843,0.9851983287131011,0.9885654939744737
0,7,2.2404797183933542,0.28711713818096796,4277,2.26003825146219,0.2426367461430575,713,2.260346142247843,0.2185,0.9902416145322398,0.08352119876991151,,,0.9409684714615825,,0.9409922579522718,0.059007742047728184,0,0.09871348632992025,5,0.001,0.1,0.931265177554455,0.9667259590591384,0.9767027980598851,0.985132311902664,0.9846446276669084,0.9915133503098789,0.9902373392005379,1.0,0.9876325845621665,0.9893864157691842,0.9892833353443201,0.9844111978671283
0,8,2.2400984760431144,0.2668442722208767,4129,2.2647314180027354,0.2063953488372093,688,2.260345692070909,0.2185,0.9886578566246831,0.08338761787706755,,,0.9314247097316055,,0.9314475986120374,0.06855240138796259,0,0.09871342037239542,5,0.001,0.1,0.9285187704262456,0.9619157704710508,0.9718155504701528,0.9836283068170649,0.9898853664313879,0.988699873323175,0.9907795916009836,0.9876325845621665,1.0,0.9847745419034842,0.9855970111938922,0.9886486412030011
0,9,2.2464421620444646,0.2899775056235941,4001,2.2589051042284285,0.22038980509745126,667,2.260345875645598,0.2185,0.9853469091220877,0.08310835845146602,,,0.9114728636101356,,0.9114980524062207,0.08850194759377927,0,0.09871315601919313,5,0.001,0.1,0.9201733652702883,0.9560420963643018,0.9694371053682969,0.9776809180656029,0.9796826793870826,0.9878557454588309,0.9911191290224843,0.9893864157691842,0.9847745419034842,1.0,0.9855703646101769,0.9895953609397463
0,10,2.246426280600126,0.2545641553098483,3889,2.259902454557873,0.22530864197530864,648,2.2603469123474706,0.2185,0.9819689037816467,0.08282344308198009,,,0.891116925409015,,0.891137723393356,0.10886227660664405,0,0.09871233146898274,5,0.001,0.1,0.9124669393251109,0.9562853996399159,0.9628458962763228,0.9759040599735292,0.9742418436316428,0.98649249104864,0.9851983287131011,0.9892833353443201,0.9855970111938922,0.9855703646101769,1.0,0.980990377129712
