round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009936796000001635,0.006458378000001375,0.0002741750000012644,0.0009472407400608063,6.07222318649292e-06,2.1439045667648315e-06,0.024083193391561508,0.04170799925937985,17.475325964,0.04170799925937985,17.475325964,0.8887541167554055,0.380817673231846,0.38084999999999997,2.2103432116036217,0.381,0.39071258022384076,1.0,0.0
1,0.004372848999999235,0.005472335000000328,0.0002697870000005764,0.0009197797626256943,5.7015568017959595e-06,2.2836029529571533e-06,0.023616256192326546,0.03465899211470713,4.590882891,0.07636699137408698,22.066208855,0.9037791471147893,0.7538580861130355,0.75445,2.056101609342776,0.7546,0.4022450914770237,1.0,0.0
2,0.0028672289999995826,0.0014799710000019672,0.000270547999999593,0.0009615570306777954,5.6996941566467285e-06,1.8849968910217285e-06,0.025463096797466278,0.031049986519192885,4.594012813999999,0.10741697789327986,26.660221669,0.914634940492627,0.8773141823063733,0.8784083333333332,1.8719352053377194,0.8784,0.39208953231789445,1.0,0.0
3,0.0028441060000012897,0.0015395030000000531,0.00027602900000189834,0.0009745527058839798,5.811452865600586e-06,1.911073923110962e-06,0.025009317323565483,0.030651230556241416,4.614379172,0.13806820844952128,31.274600840999998,0.9235575797914376,0.9167416926801898,0.9177749999999999,1.6454997603504802,0.9177,0.4009800088304592,1.0,0.0
4,0.0028313819999965517,0.0014929059999957417,0.00028179899999969393,0.0009664073586463928,6.172806024551392e-06,1.7210841178894043e-06,0.02203931286931038,0.0276197011180912,4.6047497150000005,0.16568790956761248,35.879350556,0.9288300342670913,0.9342838961084068,0.9349000000000002,1.406036435605619,0.935,0.388926024742781,1.0,0.0
5,0.0028114139999999566,0.0015074740000002862,0.00026347500000412083,0.0009576398879289627,6.312504410743713e-06,1.7117708921432495e-06,0.022283479571342468,0.02783150673457868,4.6079837329999975,0.19351941630219116,40.487334288999996,0.93506981479885,0.9420887329955576,0.9425583333333334,1.150298823182956,0.9426,0.39309809066020046,1.0,0.0
6,0.0028592239999980507,0.001556284999999491,0.0002828820000004839,0.000979602336883545,5.559995770454407e-06,1.996755599975586e-06,0.024286877363920212,0.029972427452172212,4.600894877999998,0.22349184375436337,45.088229166999994,0.9402919747324378,0.9478981794758542,0.9488916666666668,0.9096999023669063,0.9489,0.38469436181848227,1.0,0.0
7,0.002811033000000407,0.0015409860000019648,0.0002742459999964808,0.0009630508720874786,5.8319419622421265e-06,1.912936568260193e-06,0.022617880254983902,0.028214941005600735,4.591213556,0.2517067847599641,49.679442722999994,0.9424806978751206,0.9509669276067124,0.9519833333333333,0.7123850886814129,0.952,0.36965138054948077,1.0,0.0
8,0.002794693000005566,0.0015011519999958978,0.0002717309999979989,0.0009547844529151917,5.820766091346741e-06,1.7136335372924805e-06,0.022044982761144638,0.02757487761368793,4.585470672,0.27928166237365204,54.264913394999994,0.9475186152029355,0.9550656802729884,0.9559916666666665,0.5423346570315072,0.956,0.3674498884663687,1.0,0.0
9,0.002884692000002076,0.001542950000001042,0.00028273099999864826,0.0009953510016202927,6.511807441711426e-06,2.1848827600479126e-06,0.02268112823367119,0.028395548925495007,4.608413493999997,0.30767721129914705,58.87332688899999,0.9512789766600992,0.9577620131339848,0.9586500000000001,0.4104774770930933,0.9587,0.3590614334995086,1.0,0.0
10,0.0028033689999986677,0.0015221709999977406,0.0002785430000002975,0.000974021852016449,6.183981895446777e-06,2.1047890186309814e-06,0.02148144505918026,0.027067838682107492,4.5970119949999955,0.33474504998125454,63.470338883999986,0.9539104512044755,0.9597635274815239,0.9604416666666666,0.31408074360114696,0.9605,0.3485253214971369,1.0,0.0
11,0.0027839020000044457,0.001563348000004794,0.0002801070000089112,0.0009745601564645767,6.292015314102173e-06,2.1532177925109863e-06,0.020773213356733322,0.026383575746322663,4.585962317999993,0.3611286257275772,68.05630120199999,0.9568046134513409,0.9616011132496137,0.9621750000000001,0.24598015502047615,0.9622,0.3387429270450069,1.0,0.0
12,0.0028163540000036846,0.0014941490000097701,0.0002773110000049428,0.0009838305413722992,6.252899765968323e-06,2.2351741790771484e-06,0.0242091603577137,0.02978929297304944,4.597814665000001,0.39091791870062664,72.65411586699999,0.9587143631917495,0.9629181683310425,0.9634916666666666,0.20349118289665674,0.9635,0.31725005431678177,1.0,0.0
13,0.0028103420000036294,0.0015401340000096297,0.00027805199999875185,0.0009958799928426743,6.040558218955994e-06,1.862645149230957e-06,0.0208527110517025,0.02648502224792537,4.614867875999991,0.417402940948552,77.26898374299998,0.9604156220150392,0.963952520589511,0.9645416666666665,0.17158888424404514,0.9644,0.3119293417145192,1.0,0.0
14,0.0028386550000050192,0.001538221000004114,0.00028260099999499744,0.0009735319763422012,6.15045428276062e-06,2.035871148109436e-06,0.025876663625240326,0.03151785892701753,4.626252313000009,0.44892079987556954,81.89523605599999,0.963411063404301,0.9647226657042373,0.9652750000000001,0.14728701340790373,0.9652,0.3075217827803719,1.0,0.0
15,0.002833105000007663,0.0015124220000046762,0.00027379400000882015,0.0009551867842674255,5.802139639854431e-06,1.7955899238586426e-06,0.02092220075428486,0.026504306268137157,4.606382808999996,0.4754251061437067,86.50161886499998,0.9654341280093721,0.9654280852282361,0.9662666666666667,0.13081561715101092,0.9662,0.29537785389514265,1.0,0.0
16,0.0028500370000017483,0.001460875999995892,0.0002545490000045447,0.0009585022926330566,5.690380930900574e-06,2.0246952772140503e-06,0.021897828206419945,0.0274295075752633,4.608336471999991,0.50285461371897,91.10995533699997,0.9669870599704308,0.9666679863017388,0.9674916666666665,0.11915862509094108,0.9675,0.2873914467466365,1.0,0.0
17,0.002886864999993577,0.0015759019999990187,0.00028147900000874415,0.0009893272072076797,6.3925981521606445e-06,2.0172446966171265e-06,0.022662632167339325,0.028404615217397122,4.602259431000007,0.5312592289363671,95.71221476799998,0.9684464575399799,0.9679508475282971,0.9686166666666667,0.11175392627620849,0.9687,0.27044209031337535,1.0,0.0
18,0.0028317419999979165,0.0015292840000000751,0.00028007600000989896,0.0010016132146120071,6.031244993209839e-06,1.6726553440093994e-06,0.02319294773042202,0.028843366845379137,4.589160813999996,0.5601025957817463,100.30137558199998,0.9696235858693671,0.9693038585471409,0.9699416666666668,0.10531034989181323,0.97,0.2673625714338357,1.0,0.0
19,0.002857810999998378,0.0015328009999961978,0.0002601690000005874,0.0009687822312116623,5.891546607017517e-06,2.1439045667648315e-06,0.02109418623149395,0.026721784913874558,4.586647038999999,0.5868243806956208,104.88802262099998,0.9687095789140759,0.9704342096647363,0.9708083333333334,0.10162287348429092,0.9709,0.2466704818067761,1.0,0.0
20,0.002821784000005323,0.0015161700000021483,0.0002780330000007325,0.0009700041264295578,5.941838026046753e-06,1.7546117305755615e-06,0.02493933215737343,0.030533019733567812,4.584974156000001,0.6173574004291886,109.47299677699998,0.9721714086574273,0.9709477959654316,0.9713583333333333,0.09722736592853841,0.9714,0.2509959569402603,1.0,0.0
21,0.002878469999998856,0.0015294349999948054,0.000276158999994891,0.0009985864162445068,6.342306733131409e-06,1.8440186977386475e-06,0.021705815568566322,0.02739665231023025,4.580514354000002,0.6447540527394189,114.05351113099998,0.9736194634964308,0.9712348603697277,0.9718083333333335,0.09401343339390625,0.9719,0.242692073887311,1.0,0.0
22,0.0028794120000128487,0.0015433309999934863,0.0002875409999916201,0.0009750425815582275,6.029382348060608e-06,2.0246952772140503e-06,0.026009155437350273,0.03170253609653173,4.582386062000012,0.6764565888359506,118.63589719299999,0.9735680067894831,0.9717067429562286,0.9722833333333335,0.09130352734180447,0.9723,0.23544110413685043,1.0,0.0
23,0.0028758450000054836,0.0015357260000001816,0.0002665210000003526,0.0009625572711229324,6.278976798057556e-06,1.7918646335601807e-06,0.022836219519376755,0.028484939631937323,4.586654965999998,0.7049415284678879,123.22255215899999,0.9753109381996595,0.9722943618579923,0.9727583333333333,0.08900499710078223,0.9728,0.22846655911127847,1.0,0.0
24,0.0028201100000018187,0.0015547319999882347,0.00027327399999421687,0.0009788088500499725,5.941838026046753e-06,1.8719583749771118e-06,0.02427607588469982,0.029910814531135088,4.576866418999998,0.734852342999023,127.79941857799999,0.9745218724188022,0.9728520739952722,0.9732416666666667,0.08746896244878598,0.9733,0.21645727710637463,1.0,0.0
25,0.0028186369999900762,0.0015675260000023172,0.000282780999981469,0.0009758733212947845,5.969777703285217e-06,1.864507794380188e-06,0.020814791321754456,0.026467442928520768,4.5846194210000135,0.7613197859275438,132.384037999,0.9765760782267606,0.9728974934936815,0.9735333333333333,0.08586606625080727,0.9737,0.21755172388107943,1.0,0.0
26,0.002856729999990648,0.001482396000000108,0.00027558799999383154,0.0009666252881288528,6.081536412239075e-06,1.9241124391555786e-06,0.02375875413417816,0.029348099071142997,4.573549136000025,0.7906678849986868,136.957587135,0.9772514150670086,0.9736345388656457,0.9741249999999999,0.08446988461951252,0.9742,0.21239639457674997,1.0,0.0
27,0.0027975680000054126,0.001567575999985138,0.0002725919999875259,0.0009882785379886627,5.852431058883667e-06,1.8924474716186523e-06,0.02300509624183178,0.02863885565832902,4.611197285000003,0.8193067406570158,141.56878442000001,0.9781427873242131,0.9742849425442133,0.9748583333333333,0.08306591269041683,0.9749,0.20704738159906902,1.0,0.0
28,0.002825390999987576,0.001563457999992579,0.00028167900001108137,0.0009647049009799957,6.0927122831344604e-06,1.8440186977386475e-06,0.023122727870941162,0.028765897502893267,4.598556336999991,0.8480726381599091,146.167340757,0.9786449742899012,0.974881354704139,0.9753583333333333,0.08188297341134364,0.9756,0.2048294980194793,1.0,0.0
29,0.002856419000011101,0.0015520770000136963,0.00026163199999018616,0.0009443331509828568,1.0060146450996399e-05,1.6149133443832397e-06,0.028610633686184883,0.0342367698969781,4.598484611999993,0.8823094080568872,150.765825369,0.9788594741271278,0.9746188548873231,0.9752916666666667,0.08113852765216989,0.9753,0.19866554188280394,1.0,0.0
