round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006918631000004893,0.004613109000004556,0.0002887619999967228,0.0004869140684604645,4.980713129043579e-06,2.045184373855591e-06,0.015186959877610207,0.027501401843579742,36.735381176,0.027501401843579742,36.735381176,0.16075748166086315,0.12033445870855863,0.11955833333333331,2.296137160892728,0.1196,0.14276000428760724,0.9984238583287947,0.0015761416712053444
1,0.0032351999999988834,0.0036815280000013217,0.0002813589999988153,0.0004897303879261017,5.347654223442078e-06,2.2836029529571533e-06,0.018488815054297447,0.02618426369939897,23.657279369,0.05368566554297871,60.392660545,0.21287304000847715,0.1585115161373988,0.15702500000000003,2.2849420897568327,0.1572,0.1457497465490998,0.9985971513921209,0.0014028486078790925
2,0.0021600200000051473,0.0012988309999997227,0.00027357399999061727,0.0004726983606815338,4.850327968597412e-06,1.601874828338623e-06,0.016503605991601944,0.0207151815550759,23.547154059999997,0.07440084709805461,83.939814605,0.24924145574552,0.19191705859492905,0.191875,2.2681860953946655,0.1918,0.1457349255603138,0.9960720238979386,0.0039279761020614146
3,0.002216946999993752,0.0028810849999985066,0.00026836400000718186,0.0004723295569419861,1.0328367352485657e-05,1.7844140529632568e-06,0.01621057465672493,0.022061412995071805,23.669279701999997,0.09646226009312642,107.60909430699999,0.27461500150275836,0.22713800331079556,0.22654166666666667,2.2452539763873136,0.2265,0.14549243442772694,0.98932184647885,0.01067815352114998
4,0.002188722999989068,0.0013321639999901436,0.00026926600000365397,0.00048554129898548126,5.939975380897522e-06,1.6745179891586304e-06,0.01683957688510418,0.021122885677442582,23.858959571000014,0.117585145770569,131.468053878,0.2941154080082679,0.2536636726810832,0.25357499999999994,2.2163093512571312,0.2539,0.14542584822060114,0.9885131455166609,0.011486854483339082
5,0.002209782999983645,0.0013315219999867622,0.0002683540000134599,0.0004919040948152542,5.509704351425171e-06,2.0973384380340576e-06,0.019960470497608185,0.024269640635196765,23.865120824,0.14185478640576576,155.333174702,0.31002480408188,0.2751509963435908,0.2753166666666666,2.1822536957414846,0.2754,0.14514666098403253,0.9821920747305706,0.017807925269429425
6,0.0021693169999821293,0.0013123460000201703,0.00027414500002009845,0.0004928167909383774,4.939734935760498e-06,1.642853021621704e-06,0.017322033643722534,0.021577241022640692,23.495450178999988,0.16343202742840646,178.828624881,0.3242320376593677,0.2946106563478022,0.2934583333333333,2.1431779589834092,0.2936,0.14491146902304955,0.982142562426763,0.01785743757323699
7,0.0021844149999878937,0.0013031089999913092,0.0002661100000125316,0.0004876963794231415,5.340203642845154e-06,1.773238182067871e-06,0.020040441304445267,0.024288885125685056,23.858100538000002,0.1877209125540915,202.686725419,0.33570585515678597,0.3076594766155533,0.3074166666666667,2.1005068821243094,0.3075,0.14448013067354332,0.9821260583254939,0.017873941674506066
8,0.0021622330000070633,0.0013343679999877622,0.00027151000000458225,0.00048206932842731476,5.420297384262085e-06,1.6111880540847778e-06,0.018551135435700417,0.022808347249565486,23.858369117999985,0.210529259803657,226.54509453699998,0.34787302644601986,0.32242306286216477,0.32200833333333334,2.0549891990951346,0.322,0.14383952478039994,0.9816226832367844,0.018377316763215634
9,0.002201527000011083,0.001339567000002262,0.00026721200001134093,0.0004971902817487717,5.1390379667282104e-06,1.9837170839309692e-06,0.01810089871287346,0.022413517749697576,23.637571923999985,0.23294277755335457,250.18266646099997,0.3578071666753215,0.3378920883652892,0.337,2.007777630528317,0.337,0.14315629330484647,0.9832813454143354,0.016718654585664572
