round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010580405000002457,0.006640319999998923,0.0002738640000004011,0.0009180661290884018,5.679205060005188e-06,2.2239983081817627e-06,0.02145124413073063,0.039871802463189,17.120892642,0.039871802463189,17.120892642,0.8901864078489106,0.2819415237503183,0.28400000000000003,2.2070586848944522,0.2838,0.38801387094195466,1.0,0.0
1,0.003293850999998682,0.006318494999998592,0.000275868000002788,0.000925067812204361,5.519017577171326e-06,2.5238841772079468e-06,0.02225303277373314,0.03307435748769194,4.526274381999997,0.07294615995088094,21.647167023999998,0.904892707545837,0.6215984810156873,0.6241333333333334,2.0443599734443447,0.6235,0.4054206117589168,1.0,0.0
2,0.0028198699999997245,0.0015088760000026014,0.00025845500000087895,0.0009718760848045349,4.971399903297424e-06,2.04332172870636e-06,0.02079085260629654,0.026356944412736283,4.535704274,0.09930310436361722,26.182871298,0.9161272456282874,0.8192593851547079,0.820825,1.8414729056647792,0.8198,0.40577519336556567,1.0,0.0
3,0.002847271000000262,0.0015612839999974426,0.000278774000001647,0.0009774565696716309,5.608424544334412e-06,1.7620623111724854e-06,0.02132621966302395,0.026998375719550438,4.489884884000002,0.12630148008316766,30.672756182,0.9233737236743201,0.893238296343724,0.8936499999999999,1.6165005680852043,0.8934,0.39473268733223155,1.0,0.0
4,0.002795974999997952,0.0015408060000012824,0.0002827719999984879,0.0009822249412536621,5.107372999191284e-06,1.6707926988601685e-06,0.022684331983327866,0.0282928880902773,4.524464501000004,0.15459436817344496,35.197220683000005,0.9305128346013615,0.9252034117985324,0.9249083333333331,1.3655060263106618,0.9249,0.3993078663623899,1.0,0.0
5,0.002762982999996666,0.0016314459999975384,0.0002782830000001013,0.0009480826556682587,5.329027771949768e-06,1.6335397958755493e-06,0.021814526990056038,0.027442284213286428,4.5145760469999985,0.1820366523867314,39.71179673,0.9364695086608884,0.9387864693976896,0.9387083333333334,1.1124695927952044,0.9388,0.3936979274808393,1.0,0.0
6,0.002812274999996589,0.0015667350000043712,0.00027946499999842445,0.00097615085542202,5.239620804786682e-06,1.7937272787094116e-06,0.023522695526480675,0.029164354729985575,4.539050994,0.21120100711671697,44.250847724,0.9405185327153225,0.9470938378476913,0.9469333333333333,0.8810975479241758,0.9466,0.3842323786417932,1.0,0.0
7,0.0028515089999956444,0.0015901390000010451,0.0002763999999970679,0.0009787287563085556,5.15766441822052e-06,1.944601535797119e-06,0.02311902865767479,0.02882290767993112,4.538616277000003,0.24002391479664809,48.789464001000006,0.9450176460805197,0.9521254106499368,0.95205,0.6788768821630996,0.9521,0.37812706332383966,1.0,0.0
8,0.0028219629999952645,0.0015256370000003017,0.00027752200000463745,0.0009875036776065826,5.710870027542114e-06,1.9744038581848145e-06,0.0264982208609581,0.03211853181245061,4.546733291999999,0.2721424466090987,53.336197293000005,0.9484406247240748,0.955552459990865,0.9562166666666667,0.5157409125623612,0.9562,0.3688481569960884,1.0,0.0
9,0.002889961000001051,0.0015041569999993953,0.00028016699999966477,0.0009552650153636932,5.9604644775390625e-06,1.9837170839309692e-06,0.02235606499016285,0.027993559187088124,4.511738994999995,0.3001360057961868,57.847936288,0.9507218748222641,0.9579258777488171,0.9584416666666667,0.39539120962825447,0.9586,0.3567723010041993,1.0,0.0
