round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006909986000003698,0.004673783000001208,0.0002874000000048227,0.00048486143350601196,5.189329385757446e-06,2.0116567611694336e-06,0.014598876237869263,0.02696210765753193,36.169659731,0.02696210765753193,36.169659731,0.136005335631216,0.1009508881442245,0.10000000000000002,2.2980417450772057,0.1,0.1410290733274856,0.9923998613655494,0.007600138634450637
1,0.00244701900000166,0.003901041000005989,0.00027022700000145505,0.0004899203777313232,5.120411515235901e-06,2.0116567611694336e-06,0.015378953889012337,0.02249429333502917,23.299117362999993,0.0494564009925611,59.468777094,0.20421836749200595,0.1271120881200689,0.1262916666666667,2.287102222442627,0.1261,0.14598063858910842,0.9953210872901916,0.004678912709808358
2,0.0022015280000005077,0.0013003039999972543,0.00025870700000041325,0.00046296045184135437,8.502975106239319e-06,1.5944242477416992e-06,0.016227245330810547,0.020460842182004058,23.338382423000006,0.06991724317456516,82.807159517,0.24463532569405402,0.18728645365796584,0.1862583333333333,2.270100020155122,0.1863,0.14572742684466697,0.996303081315707,0.0036969186842930046
3,0.00216564000000119,0.0013316830000036362,0.0002653290000012021,0.0004753340035676956,5.0086528062820435e-06,1.8030405044555664e-06,0.015055835247039795,0.019300632943924256,23.547087306999998,0.08921787611848941,106.354246824,0.2718133811147643,0.23182317759215068,0.23128333333333337,2.2466092260578012,0.2312,0.1454008774000063,0.9971612945817036,0.00283870541829645
4,0.002167794000001777,0.0013107639999958565,0.00026799400001209506,0.0004880782216787338,5.749985575675964e-06,1.7043203115463257e-06,0.01828254945576191,0.022524633983337594,23.274528896000007,0.11174251010182701,129.62877572000002,0.2908366172333748,0.27051233740726416,0.2687916666666667,2.2167731930937946,0.2687,0.14489010174832842,0.9964763743790331,0.0035236256209668637
5,0.0022096630000021378,0.0013729009999963182,0.00026831499999957487,0.0004739612340927124,5.720183253288269e-06,1.6726553440093994e-06,0.016008974984288216,0.020341208056976257,23.67125378900002,0.13208371815880326,153.30002950900004,0.30540192976459674,0.2945637058665334,0.29385,2.181863845149173,0.2938,0.14456611473363504,0.9973840999488373,0.002615900051162745
6,0.002159378000015977,0.001330050000007077,0.00025909700002557656,0.0004779994487762451,5.550682544708252e-06,1.5906989574432373e-06,0.017134251073002815,0.021367916903329842,22.971399048999984,0.1534516350621331,176.27142855800003,0.3179716256402987,0.30785936159302163,0.3075166666666666,2.143565739257426,0.3075,0.1442122718556254,0.9976151573666056,0.002384842633394446
7,0.0021524960000078863,0.0028558070000030966,0.000271319999995967,0.000483829528093338,5.459412932395935e-06,1.6726553440093994e-06,0.015335451811552048,0.02110603640792874,23.448037432999996,0.17455767147006185,199.71946599100002,0.33005144464688635,0.3195379992133217,0.319,2.1024364700800255,0.3191,0.14394566653176122,0.997846214784374,0.002153785215626036
8,0.0022179690000143637,0.0013232260000108909,0.0002646970000057536,0.0004917960613965988,5.619600415229797e-06,1.6819685697555542e-06,0.015571486204862595,0.019876475835275187,23.26937971199999,0.19443414730533704,222.988845703,0.3399684615211837,0.3295846135459554,0.3285416666666667,2.059914625143703,0.3286,0.14365375093717023,0.9988282088098892,0.0011717911901107936
9,0.0022473530000013398,0.0013059949999956189,0.0002656500000171036,0.0004870351403951645,5.368143320083618e-06,1.7546117305755615e-06,0.01749356836080551,0.021806724256265397,23.565737263999978,0.21624087156160243,246.554582967,0.35143954798578686,0.3412945815268751,0.339925,2.015931061551541,0.3399,0.14325878226384162,0.9991995510884455,0.0008004489115545077
