round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006962215000001493,0.004674835999999516,0.00028392400000143425,0.0004996787756681442,5.738809704780579e-06,2.0563602447509766e-06,0.015284666791558266,0.027713115737178384,36.311600087,0.027713115737178384,36.311600087,0.12877096491227724,0.09993710199620888,0.0999,2.298182997522475,0.0999,0.13844514059485927,0.9937449456189863,0.006255054381013703
1,0.002520797999999047,0.004385711999994157,0.0002682039999939434,0.00048243626952171326,5.150213837623596e-06,2.2444874048233032e-06,0.016971535980701447,0.024636080951452755,23.396850833000002,0.05234919668863114,59.708450920000004,0.17841083718281467,0.11825368319330347,0.11808333333333336,2.289032103140143,0.1186,0.14493907873292458,0.995906982885247,0.0040930171147529615
2,0.002232495999990647,0.0013380649999987781,0.00027497600000003786,0.00047422200441360474,4.868954420089722e-06,1.9725412130355835e-06,0.02074538730084896,0.025071987800885154,23.050556882000002,0.07742118448951629,82.75900780200001,0.22663415095603434,0.17341714067118671,0.17415833333333333,2.274920659729197,0.1746,0.14570210450866394,0.9949662491129045,0.005033750887095456
3,0.0021876419999955488,0.002871506999994722,0.0002664900000013404,0.0004910416901111603,5.589798092842102e-06,1.6335397958755493e-06,0.017562327906489372,0.02338623193448086,23.400468128,0.10080741642399715,106.15947593000001,0.26060346351070096,0.2402771905370246,0.24055,2.2550859541832646,0.2406,0.14581377188837832,0.992861976201086,0.007138023798914039
4,0.002189465000000723,0.0013323840000083464,0.00026512800000944026,0.00048382021486759186,5.500391125679016e-06,1.7937272787094116e-06,0.02002258040010929,0.02430067173339978,23.010781910999995,0.12510808815739694,129.17025784100002,0.28580396895332655,0.2813996282857192,0.28104166666666663,2.229464383064946,0.281,0.14568642787290936,0.9814989024772656,0.018501097522734433
5,0.002176840999993601,0.0013917550000144274,0.0002769499999999425,0.0004652440547943115,6.241723895072937e-06,1.911073923110962e-06,0.020304422825574875,0.02462336567819534,32.897833203999994,0.14973145383559228,162.06809104500002,0.30646083222032744,0.3113399832451113,0.31030833333333324,2.1983479216128967,0.3102,0.14551452741707693,0.9815814229836114,0.018418577016388604
6,0.0021859879999794884,0.001325952000001962,0.0002749470000082965,0.0004718080163002014,5.759298801422119e-06,1.6614794731140137e-06,0.018463529646396637,0.02272964544096112,30.901969444000002,0.1724610992765534,192.97006048900002,0.32134347359661036,0.3300391420091598,0.32885833333333336,2.162262035321586,0.329,0.1451991243764982,0.9876136719974914,0.012386328002508606
7,0.0018391670000141858,0.0012763290000066263,0.0002672019999749864,0.0004396643489599228,5.679205060005188e-06,1.7527490854263306e-06,0.017465107142925262,0.021294901446026415,60.83736412799999,0.1937560007225798,253.807424617,0.3356449840084679,0.3419176305253044,0.3411916666666667,2.12194989602777,0.341,0.1447581496759019,0.9885461537191992,0.011453846280800817
8,0.0023354189999622577,0.0013115049999896655,0.00025614100002258056,0.0004925951361656189,5.3513795137405396e-06,1.7043203115463257e-06,0.016610167920589447,0.021012883756554857,40.40862043399997,0.21476888447913467,294.216045051,0.34748801454597045,0.35564012309003346,0.35438333333333333,2.078069222124317,0.3542,0.1441637417617663,0.9887111947318908,0.011288805268109159
9,0.002170779999971728,0.00289131400000997,0.0002713800000151423,0.000479038804769516,5.600973963737488e-06,1.691281795501709e-06,0.017862752079963684,0.02368255714048928,33.938202433000015,0.23845144161962395,328.154247484,0.3578676882012646,0.36361773121587576,0.3625666666666667,2.031409010102477,0.3626,0.14360988659870175,0.9889505042002937,0.011049495799706266
10,0.002204172999995535,0.001342975000000024,0.00027378500004715534,0.0004811454564332962,5.3104013204574585e-06,1.601874828338623e-06,0.017236674204468727,0.021545664937093534,37.29851170500001,0.2599971065567175,365.452759189,0.3689616795199802,0.3731202537102785,0.3723666666666667,1.9835545247114157,0.3725,0.14286853042466185,0.9890742849598125,0.010925715040187467
11,0.0021771620000095027,0.0026374669999995604,0.00026320400002077804,0.0004905629903078079,5.822628736495972e-06,1.9632279872894287e-06,0.016764115542173386,0.02234029738923482,53.140049483999974,0.2823374039459523,418.592808673,0.37874152185212834,0.38276497542487425,0.3812666666666667,1.9351169308529625,0.3815,0.14216247235175816,0.9891320493142546,0.01086795068574542
12,0.002327594999997018,0.0013401589999944008,0.00026517800000647185,0.0004965830594301224,5.632638931274414e-06,1.691281795501709e-06,0.018342431634664536,0.022779270614819325,48.514719439999965,0.30511667456077163,467.10752811299994,0.38741207930925586,0.39019669130276496,0.3892166666666667,1.8879774326010594,0.3892,0.14083744743491616,0.9899242461751745,0.010075753824825506
