round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010617900999999819,0.007942042999999899,0.0002987210000000573,0.0009340159595012665,6.059184670448303e-06,2.4568289518356323e-06,0.03437046706676483,0.05417166403988816,27.042099032,0.05417166403988816,27.042099032,0.4003576826770809,0.2632907594706449,0.2636083333333333,2.2606980495940383,0.2637,0.0989602089731434,1.0,0.0
1,0.003502982000000543,0.007403391000003978,0.00030605500000291386,0.0009727571159601212,6.243586540222168e-06,2.5425106287002563e-06,0.02780398167669773,0.03999795288983421,14.318237991999997,0.09416961692972237,41.360337023999996,0.5075453213321363,0.34873195830123843,0.34965833333333335,2.1839792035258236,0.3497,0.0995695755686928,1.0,0.0
2,0.002998082999994267,0.0018783989999988648,0.00028157900000280733,0.0009637828916311264,9.426847100257874e-06,2.2836029529571533e-06,0.030623169615864754,0.036756723957545034,14.368094487999997,0.1309263408872674,55.72843151199999,0.5654062057069759,0.4348820195712737,0.4361,2.0879999578189543,0.4359,0.09968421568951331,1.0,0.0
3,0.003029612999995379,0.0018510879999951158,0.0002926699999932225,0.0009927451610565186,5.407258868217468e-06,1.6633421182632446e-06,0.030830347910523415,0.03700353467255013,14.098031430000006,0.16792987555981753,69.826462942,0.6021270116603751,0.5022958718214091,0.5030000000000001,1.9747829901905487,0.5033,0.09971613460771321,1.0,0.0
4,0.0030020600000000286,0.001879411999993863,0.0002994029999996428,0.000965803861618042,6.061047315597534e-06,1.8030405044555664e-06,0.03059883415699005,0.03675337710642168,14.200788797000001,0.2046832526662392,84.02725173900001,0.6261644100241074,0.5632900047431192,0.5640916666666667,1.8477276735031567,0.5645,0.09971769976825677,1.0,0.0
5,0.0030232809999972687,0.0018704540000129555,0.0002807270000033668,0.0009804535657167435,5.973502993583679e-06,1.6838312149047852e-06,0.030469443649053574,0.0366320165489924,14.303258231000001,0.2413152692152316,98.33050997000001,0.6421611253968195,0.6115697302932709,0.6121416666666666,1.7116976641237545,0.6121,0.09969676856990642,1.0,0.0
6,0.002996711000008645,0.0019197969999993347,0.00030111600000282124,0.0009925439953804016,5.539506673812866e-06,1.8943101167678833e-06,0.02561289630830288,0.03183049812048466,14.090446925000009,0.27314576733571627,112.42095689500002,0.655474548364675,0.6434061862793347,0.6435833333333334,1.5727814386447017,0.6436,0.09964690068283198,1.0,0.0
7,0.0029391529999998056,0.001894909999990091,0.00028381399999943824,0.0009719058871269226,5.813315510749817e-06,1.8142163753509521e-06,0.03135860338807106,0.03745601380707342,14.334803027999996,0.3106017811427897,126.75575992300001,0.667216647549138,0.6597949702590855,0.6602666666666667,1.436799552874824,0.6603,0.09962655753579616,1.0,0.0
8,0.0030622840000091855,0.005516304999986232,0.0002959660000101394,0.0009791012853384018,5.76116144657135e-06,1.993030309677124e-06,0.02881281077861786,0.038674221255718066,14.25950951,0.34927600239850776,141.01526943300001,0.6782308279624017,0.6712656295818965,0.6715083333333333,1.3088359809912051,0.6715,0.09956435999981073,1.0,0.0
9,0.003081651000002239,0.0018837790000247878,0.00029891200000520257,0.000999288633465767,6.319954991340637e-06,2.2239983081817627e-06,0.030210506170988083,0.0364826807577856,14.202070587000009,0.38575868315629336,155.21734002000002,0.6887302391348781,0.6808284773238844,0.6807333333333333,1.1924891420446646,0.6808,0.0994824807891249,1.0,0.0
10,0.0030810400000120808,0.0018809240000052796,0.00030671600001141996,0.0009979233145713806,5.811452865600586e-06,1.8142163753509521e-06,0.025660494342446327,0.03193472332628744,14.039402091,0.4176934064825808,169.25674211100002,0.698105877946218,0.6891675040728152,0.6885916666666666,1.089661859094906,0.6886,0.0993564037868431,1.0,0.0
11,0.003019392999988213,0.0018761359999928118,0.00028969499999220716,0.000978756695985794,5.619600415229797e-06,1.912936568260193e-06,0.02875387854874134,0.03492539178168386,14.403899220000028,0.45261879826426465,183.66064133100005,0.706956814747912,0.6996771447982022,0.6984083333333334,1.0016955457175503,0.6985,0.09917016094258864,1.0,0.0
12,0.003053006999977015,0.0018497560000128033,0.0002839729999948304,0.0009722653776407242,5.880370736122131e-06,1.5925616025924683e-06,0.028457332402467728,0.034623806712431815,14.278379634000004,0.48724260497669647,197.93902096500005,0.7146653584695778,0.7091684896720123,0.7080583333333333,0.9281306933290281,0.7081,0.09893778046840056,1.0,0.0
13,0.003017900999992662,0.001860877000012806,0.000289394000020593,0.0009883847087621689,6.239861249923706e-06,1.642853021621704e-06,0.027100984007120132,0.03326542343017991,14.149662354000014,0.5205080284068764,212.08868331900007,0.7222177006418943,0.7166826837594295,0.7159166666666664,0.8685182039730084,0.7159,0.09849070428547453,1.0,0.0
14,0.003033078999976624,0.0018613580000135244,0.00029542499999024585,0.0010072514414787292,5.749985575675964e-06,1.7415732145309448e-06,0.026108339428901672,0.032312944429151,14.22022519699999,0.5528209728360274,226.30890851600006,0.729137014310576,0.724604270665746,0.7231083333333332,0.8206390395712929,0.7231,0.0980296624743077,1.0,0.0
15,0.003035724000000073,0.0019005620000029921,0.00030643599998825266,0.0010087154805660248,5.710870027542114e-06,1.7844140529632568e-06,0.025301504880189896,0.031560437644827743,14.250949028999997,0.5843814104808551,240.55985754500006,0.7359176794871599,0.7306275569205983,0.7299000000000001,0.783131123350832,0.73,0.09710613020376734,1.0,0.0
16,0.003048989000006941,0.0018808149999927082,0.000297729999999774,0.0009817741811275482,5.619600415229797e-06,1.8551945686340332e-06,0.024310778826475143,0.03052756180258598,14.274491313999988,0.6149089722834411,254.83434885900004,0.7427417479704083,0.7366108842208091,0.7358833333333333,0.7527809151635764,0.736,0.09636158429178016,1.0,0.0
17,0.003020937000030699,0.0019045880000021498,0.0002993429999946784,0.0009713061153888702,5.889683961868286e-06,1.6540288925170898e-06,0.025490006431937218,0.031693724260208,14.279805797999984,0.6466026965436491,269.11415465700003,0.7485506131614614,0.746573726759093,0.7455250000000001,0.7261983861748021,0.7456,0.09518623068274265,1.0,0.0
