round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010542185999998566,0.007950805000000116,0.0003031900000003418,0.0009240880608558655,6.252899765968323e-06,2.4568289518356323e-06,0.03695434331893921,0.0566833221085119,27.118531214,0.0566833221085119,27.118531214,0.34560669233807007,0.19365337290321002,0.1939,2.261349543214987,0.1939,0.0988197244851978,1.0,0.0
1,0.003454322999999704,0.007813686999995184,0.00028879300000284047,0.0009181369096040726,6.0927122831344604e-06,2.635642886161804e-06,0.028603743761777878,0.041087412026548975,14.129174564,0.09777073413506088,41.247705778,0.47119519180355657,0.4195588816003608,0.4190333333333333,2.2151360686975545,0.4191,0.09932944028221767,1.0,0.0
2,0.0029627389999973275,0.0018878089999958547,0.00029673699999932523,0.000997934490442276,5.1390379667282104e-06,1.7844140529632568e-06,0.02756953239440918,0.033721675336863655,14.238019757000004,0.13149240947192453,55.485725535,0.5372057677406828,0.46659869976037344,0.46635000000000004,2.1598583372256246,0.4664,0.09955851802966635,1.0,0.0
3,0.003063248000003682,0.0018712269999952014,0.00029910199999960696,0.0009916145354509354,5.539506673812866e-06,1.7639249563217163e-06,0.03272902965545654,0.0389615246225361,14.061221266000004,0.17045393409446064,69.546946801,0.5710375639283868,0.5334441908820204,0.5322666666666667,2.0929386935675867,0.5324,0.09969462664558801,1.0,0.0
4,0.0029612059999948315,0.0018962750000071082,0.0002931009999969092,0.0009779389947652817,6.062909960746765e-06,1.7024576663970947e-06,0.02957102283835411,0.035707309200745385,14.235465196999996,0.20616124329520602,83.782411998,0.5947278683772047,0.5779395625715354,0.5772083333333334,2.0125268000764205,0.5773,0.09973061471781283,1.0,0.0
5,0.003015197999999941,0.001904860999999869,0.0002925300000100606,0.001006241887807846,5.559995770454407e-06,1.7024576663970947e-06,0.029767313972115517,0.035993407313370085,14.222863289999992,0.2421546506085761,98.00527528799999,0.6139615586955071,0.6069027306162179,0.6063833333333333,1.919098755802971,0.6065,0.09973090221616496,1.0,0.0
6,0.002970744999998942,0.0018397080000056576,0.00028660799999613573,0.0009934082627296448,5.580484867095947e-06,1.7117708921432495e-06,0.030513906851410866,0.036611668369900485,14.188934637000003,0.2787663189784766,112.194209925,0.6302804805480117,0.6236580234732826,0.623075,1.81402237499103,0.6233,0.09972133064631203,1.0,0.0
7,0.0030667639999961693,0.0018836410000062642,0.00029781000000639324,0.0009859446436166763,6.070360541343689e-06,1.773238182067871e-06,0.04018361121416092,0.046425614456509834,14.254484638999998,0.3251919334349864,126.448694564,0.6469643175207852,0.6354170832018291,0.6353999999999999,1.700108006739388,0.6355,0.09970908774235027,1.0,0.0
8,0.002983357999994496,0.0019029569999986506,0.00028616700001293793,0.0009689200669527054,6.200745701789856e-06,1.8943101167678833e-06,0.03475787304341793,0.04090737016619528,14.178854279999996,0.3660993036011817,140.627548844,0.6607483186744804,0.6533524832363459,0.6530000000000001,1.5812738737740075,0.653,0.0996896613886383,1.0,0.0
9,0.0030419179999796597,0.0018535840000026838,0.0002899849999948856,0.0009766165167093277,5.451962351799011e-06,1.7415732145309448e-06,0.029095420613884926,0.03526471766613781,14.298591886999986,0.4013640212673195,154.92614073099998,0.6741832991217827,0.6662162118412632,0.6658666666666667,1.4613413357506164,0.6659,0.09965288983277595,1.0,0.0
10,0.0030592199999830427,0.0018583930000204418,0.0003120670000100745,0.0009826384484767914,6.051734089851379e-06,1.903623342514038e-06,0.03219692036509514,0.038417194171017854,14.075857302000003,0.43978121543833737,169.00199803299998,0.685155179053433,0.6794343253054643,0.679475,1.3444710848049615,0.6795,0.0996128836352881,1.0,0.0
11,0.0030282419999991816,0.0018844820000083473,0.0002954450000061115,0.0010018125176429749,6.010755896568298e-06,2.123415470123291e-06,0.025473130866885185,0.03169124655590849,14.183582419000004,0.47147246199424586,183.18558045199998,0.6951415832495559,0.6906597830407195,0.6904500000000001,1.234381348561174,0.6905,0.09955324150420325,1.0,0.0
12,0.0030323899999871173,0.0018944310000108544,0.000302398000002313,0.0009823068976402283,6.299465894699097e-06,1.6540288925170898e-06,0.030874134972691536,0.037093614365119265,13.938907994000004,0.5085660763593651,197.124488446,0.703104199997719,0.6993353794808757,0.6989166666666667,1.1341921584293866,0.6989,0.0994468762182622,1.0,0.0
13,0.0029648730000246815,0.0018964950000111003,0.00030555399999343535,0.0009960420429706573,5.7406723499298096e-06,1.6726553440093994e-06,0.033485060557723045,0.03965543792841686,14.174046476000001,0.548221514287782,211.298534922,0.7116463033838737,0.7101745606773089,0.7095000000000001,1.04536719539295,0.7095,0.09935243683675189,1.0,0.0
14,0.00302045800000883,0.0019185059999813348,0.00029982400002381837,0.0009857919067144394,5.852431058883667e-06,1.9371509552001953e-06,0.03209884651005268,0.03833121599879519,14.179839635000008,0.5865527302865772,225.478374557,0.7191449680288061,0.7154295089478725,0.7145416666666667,0.9681065446271683,0.7146,0.09919972576316685,1.0,0.0
