round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010227633999999597,0.007482334000002311,0.00030203800000094816,0.0009573567658662796,5.898997187614441e-06,2.343207597732544e-06,0.02290857955813408,0.04188618452878856,27.487221862,0.04188618452878856,27.487221862,0.30229918107685577,0.15947058126492616,0.1589,2.2520462735392415,0.1589,0.09895482945919049,1.0,0.0
1,0.004155851000000155,0.00756304500000482,0.00030037500000190676,0.000904720276594162,5.729496479034424e-06,2.473592758178711e-06,0.020523734390735626,0.03345592875657388,14.458948105000001,0.07534211328536244,41.946169967,0.4380077014496712,0.34959082557041293,0.3490666666666667,2.1820870908304526,0.3491,0.09952751747168796,1.0,0.0
2,0.003059569999997791,0.001882078000001286,0.00030289899999758063,0.000999579206109047,5.772337317466736e-06,1.8849968910217285e-06,0.020690759643912315,0.02694254318422651,14.324742373,0.10228465646958895,56.27091234,0.5332103185007175,0.45101081902776685,0.45098333333333324,2.094508970888278,0.451,0.09965831594524316,1.0,0.0
3,0.003061032999994495,0.0018773290000098086,0.0002941429999907541,0.0009996872395277023,5.869194865226746e-06,1.823529601097107e-06,0.019772222265601158,0.026012107229590242,14.180030944999999,0.1282967636991792,70.450943285,0.5820812070741898,0.5049090628898089,0.5046,1.990398075253057,0.5046,0.09970632209830038,1.0,0.0
4,0.0030019719999927474,0.0018826280000041606,0.000286629000001426,0.0009658895432949066,5.692243576049805e-06,1.7955899238586426e-06,0.01976465992629528,0.02590926630308843,14.278080430000003,0.15420603000226762,84.729023715,0.6109327703414149,0.5749880626685767,0.5749249999999998,1.872330234835323,0.5749,0.09971083211968894,1.0,0.0
5,0.0030397830000055137,0.001866980000002627,0.00029150700000002416,0.0009817034006118774,6.5229833126068115e-06,1.7825514078140259e-06,0.021346600726246834,0.027534879661587297,14.316100367000004,0.18174090966385492,99.045124082,0.6326727995252212,0.6271129557216041,0.62665,1.744574516345137,0.6267,0.09968444259366908,1.0,0.0
6,0.0029337150000117163,0.0018581519999969487,0.0002824009999926602,0.0009930767118930817,5.7406723499298096e-06,2.045184373855591e-06,0.01921444572508335,0.025289576293701543,14.375098111,0.20703048595755646,113.420222193,0.6485153788935043,0.6566175014075735,0.655325,1.61224367405279,0.6553,0.0996504793284615,1.0,0.0
7,0.0029568780000062134,0.0018551769999959333,0.00030906099999583603,0.000981014221906662,6.532296538352966e-06,1.6819685697555542e-06,0.02174222655594349,0.027852571042956242,14.092886653999997,0.2348830570005127,127.513108847,0.6614051870414047,0.6686840593862632,0.6675916666666667,1.480448974588047,0.6676,0.0995917350111787,1.0,0.0
8,0.0029901200000210792,0.0018342479999944317,0.0002994230000012976,0.0009778179228305817,6.021931767463684e-06,1.7937272787094116e-06,0.021206548437476158,0.02731597301936972,14.504489119000013,0.26219903001988243,142.017597966,0.6740247962148361,0.677696551812016,0.6770833333333335,1.3542640300604483,0.6771,0.09953850790922573,1.0,0.0
9,0.0029588509999882717,0.0018956929999944805,0.00030319000001099994,0.0009901802986860275,6.319954991340637e-06,1.8123537302017212e-06,0.023650484159588814,0.029806530766990136,14.240802669999994,0.29200556078687256,156.258400636,0.6856893775642967,0.6864531194284939,0.6856999999999999,1.237917197969394,0.6857,0.0994637294714989,1.0,0.0
