round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009965230999998909,0.006488376000000073,0.00027438600000095903,0.0009395554661750793,6.0927122831344604e-06,2.1774321794509888e-06,0.023468462750315666,0.04114428136095327,17.443794386,0.04114428136095327,17.443794386,0.890141784860026,0.36326020578354085,0.36394166666666666,2.2040829826086856,0.3644,0.3926489256577705,1.0,0.0
1,0.0033110730000025512,0.006224509999999128,0.00028766100000154893,0.0009574312716722488,5.45009970664978e-06,2.896413207054138e-06,0.02123904973268509,0.03202807151727427,4.503028607000001,0.07317235287822754,21.946822993,0.9054009943191668,0.7018753118751206,0.7033166666666667,2.04034090841921,0.7036,0.4053841225038895,1.0,0.0
2,0.002847050999999823,0.0015084349999980873,0.00025685199999969655,0.0009727291762828827,5.589798092842102e-06,2.1941959857940674e-06,0.020994089543819427,0.026586940714178553,4.506283696000001,0.0997592935924061,26.453106689000002,0.9168758363242958,0.8593160839636496,0.8599083333333334,1.8343171917211514,0.8598,0.40557088040211126,1.0,0.0
3,0.0028667989999995314,0.0015815830000001085,0.00027772199999986924,0.0009829550981521606,5.368143320083618e-06,1.9334256649017334e-06,0.02019665203988552,0.025913012707022176,4.509137371999998,0.12567230629942827,30.962244061,0.9240900301391773,0.9094985350035886,0.9097333333333335,1.6040897076122296,0.9097,0.3986952622337112,1.0,0.0
4,0.0028708259999987717,0.0015017030000024079,0.0002743650000027742,0.0009894389659166336,6.07222318649292e-06,1.8142163753509521e-06,0.02255265973508358,0.02819687914056601,4.504339394999995,0.15386918543999428,35.466583455999995,0.9300788597360875,0.9281886223971726,0.9288083333333335,1.359700725863155,0.9288,0.3921678846319207,1.0,0.0
5,0.0027988109999981248,0.0015629380000063975,0.0002788449999968634,0.0009781084954738617,6.1318278312683105e-06,1.8551945686340332e-06,0.022143147885799408,0.027769837403674558,4.507559458999999,0.18163902284366884,39.974142914999995,0.9355284548850835,0.9379726659423869,0.9386249999999997,1.1079646973564221,0.9386,0.39070989083301094,1.0,0.0
6,0.002802086999999176,0.0015390030000048682,0.0002633149999979878,0.0009635891765356064,5.06080687046051e-06,1.73225998878479e-06,0.022717980667948723,0.028292767911345607,4.516980649000004,0.20993179075501445,44.491123564,0.9406301913202304,0.9459124429211179,0.9459583333333333,0.8716730890563502,0.9459,0.3842861047862669,1.0,0.0
7,0.0028113939999983018,0.0015552540000030035,0.00027865399999882356,0.0009623691439628601,5.641952157020569e-06,1.7434358596801758e-06,0.023170113563537598,0.028785170095517287,4.525500414,0.23871696085053173,49.016623978,0.9440349579263095,0.949524317098401,0.9497333333333334,0.6786027959170052,0.9496,0.3679896599821264,1.0,0.0
8,0.0028140089999979523,0.0015585189999995919,0.0002649579999953744,0.0009668171405792236,5.720183253288269e-06,2.084299921989441e-06,0.020533505827188492,0.02614561345093591,4.511621669,0.26486257430146765,53.528245647,0.9471072215166512,0.9524429326111769,0.9527833333333334,0.5230808503711566,0.9526,0.3604271794685658,1.0,0.0
9,0.0028427439999987314,0.0015468470000001844,0.0002632149999968192,0.0009778589010238647,5.552545189857483e-06,1.9315630197525024e-06,0.02360919676721096,0.02924734577644017,4.516967639000001,0.2941099200779078,58.045213286,0.9471126984119514,0.9553443887611704,0.9560583333333331,0.4161745304116807,0.956,0.3398075139424283,1.0,0.0
10,0.0028589039999999954,0.0015821539999976153,0.0002780630000032147,0.0009656138718128204,5.781650543212891e-06,1.9241124391555786e-06,0.021995240822434425,0.02768768145723044,4.5082173930000025,0.32179760153513826,62.553430679,0.9536473359368062,0.9571153833078139,0.9575083333333332,0.32080799455459885,0.9575,0.34796992085847717,1.0,0.0
11,0.0028142200000047524,0.0015340129999970031,0.00027697000000159733,0.0009571686387062073,5.811452865600586e-06,2.464279532432556e-06,0.022065192461013794,0.027655839832121387,4.507296263000008,0.34945344136725964,67.060726942,0.9558153989387375,0.9596876300297948,0.9599583333333334,0.25233714756207726,0.9599,0.33746255245299184,1.0,0.0
12,0.0028136480000000574,0.001545816000003697,0.00026414599999213806,0.0009868741035461426,5.971640348434448e-06,2.1047890186309814e-06,0.022439979016780853,0.028058539549689954,4.507636263000009,0.3775119809169496,71.56836320500001,0.9585267267029506,0.9621697575047717,0.9619499999999999,0.20489083747037304,0.962,0.32751750896302784,1.0,0.0
13,0.0029006019999968657,0.004162725000000478,0.0002760579999971924,0.0009552743285894394,6.381422281265259e-06,1.9352883100509644e-06,0.022557146847248077,0.03086012288642337,4.535253283999992,0.40837210380337297,76.103616489,0.9604694259553409,0.9637802197760542,0.9637583333333332,0.1733918297952547,0.9637,0.3125857644688708,1.0,0.0
14,0.002836481999992202,0.001578817999998705,0.00027595799998891835,0.0009785965085029602,5.7015568017959595e-06,2.343207597732544e-06,0.022593725472688675,0.02827162474557099,4.5350905189999935,0.43664372854894395,80.638707008,0.9627779012552186,0.9647636136458092,0.9645750000000003,0.15021911453896056,0.9646,0.30539883611291374,1.0,0.0
15,0.002774375000001328,0.0015318190000073173,0.00026917600000331277,0.000955505296587944,5.502253770828247e-06,1.9632279872894287e-06,0.02469426393508911,0.03023260471344713,4.520863019000004,0.4668763332623911,85.159570027,0.9645699439018637,0.9662620195148982,0.9663166666666666,0.13353590144159885,0.9664,0.29500179192518594,1.0,0.0
16,0.00284866399999828,0.0015745399999929077,0.00028251099999465623,0.0009721275418996811,5.1800161600112915e-06,1.8142163753509521e-06,0.022217007353901863,0.02790184412832275,4.521654486999992,0.49477817739071384,89.681224514,0.9668203478721783,0.967357350926314,0.9673416666666665,0.12156934272973968,0.9675,0.2850456052226712,1.0,0.0
