round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,1.8659990887697568,0.4424640857073289,8214,2.251699220302493,0.1964937910883857,1369,2.251112224956671,0.1967,0.9726911665295402,0.08184168320533683,,,0.55,,0.5500188476817351,0.44998115231826485,0,0.09880902565986502,5,0.001,0.1,1.0,0.9908649185617687,0.9800426952852441,0.9735877707185935,0.9642211529636342,0.9491513888111714,0.9511507374073132,0.9478968017580854,0.941334019848483,0.934266748526689,0.9309233170907278,0.9219569450658859
0,1,2.024535241751995,0.40164283541223,6574,2.251349789755685,0.19525547445255476,1096,2.2509246489491326,0.1968,0.9901339241440085,0.08330930694042647,,,0.8469566077259658,,0.8469761552662356,0.1530238447337644,0,0.09896672188480019,5,0.001,0.1,0.9908649185617687,1.0,0.9934175569196922,0.9900428325414843,0.9847166348598889,0.9748241601412889,0.9766574775516703,0.9722484866123776,0.9686795086996899,0.9640437172727985,0.9574831289066711,0.9516063092848926
0,2,2.0820986199774136,0.37990662286010723,5783,2.245006561279297,0.22302904564315354,964,2.2509235954894042,0.1968,0.9961928455897151,0.08381910115526936,,,0.9501075428454632,,0.9501309672243647,0.04986903277563526,0,0.09897085714866205,5,0.001,0.1,0.9800426952852441,0.9934175569196922,1.0,0.9944635591098203,0.9936641226982991,0.9823781223459047,0.987669176932706,0.9853918672904446,0.9821942588586661,0.9791964847665172,0.9741533258766326,0.9686476955406633
0,3,2.107989543030061,0.3947039909211273,5287,2.2504462599754333,0.2122587968217934,881,2.2509239222675848,0.1968,0.9974905479955738,0.08392828909986028,,,0.9722004545741691,,0.9722165840268314,0.02778341597316858,0,0.09897094589419392,5,0.001,0.1,0.9735877707185935,0.9900428325414843,0.9944635591098203,1.0,0.9940631383183224,0.9886842954425702,0.9907886966343183,0.9910881232078659,0.9890018940957614,0.9834565371250814,0.9787743476413681,0.974512814860105
0,4,2.1331169116112494,0.37519756838905777,4935,2.2498301542722263,0.19343065693430658,822,2.2509238141032455,0.1968,0.9979486808449429,0.08396683613803047,,,0.9799999997976616,,0.9800166246218381,0.01998337537816186,0,0.09897095845578058,5,0.001,0.1,0.9642211529636342,0.9847166348598889,0.9936641226982991,0.9940631383183224,1.0,0.9910719726215215,0.9944330147681841,0.9933945080865288,0.9920311682677553,0.9911464162313287,0.9858754780710896,0.9844686643705162
0,5,2.1516522481016915,0.39082922648382257,4667,2.2501340961456298,0.18637532133676094,778,2.2509238179118487,0.1968,0.9918561577145745,0.08345421469649335,,,0.87627700821143,,0.8763012149505611,0.12369878504943888,0,0.09896878188129961,5,0.001,0.1,0.9491513888111714,0.9748241601412889,0.9823781223459047,0.9886842954425702,0.9910719726215215,1.0,0.9898473032885678,0.9896796310071342,0.9904201438857896,0.986275320324756,0.9800136728196255,0.9866766474428948
0,6,2.1552972561972483,0.32822816079047834,4453,2.252480775117874,0.16576819407008087,742,2.250923370781798,0.1968,0.9946550583223452,0.08368971260656657,,,0.9239272736233807,,0.9239471878292304,0.07605281217076965,0,0.09897040432924488,5,0.001,0.1,0.9511507374073132,0.9766574775516703,0.987669176932706,0.9907886966343183,0.9944330147681841,0.9898473032885678,1.0,0.9942173005158493,0.9955423526149696,0.9932626616362104,0.9839652779312444,0.9860729798282091
0,7,2.1634417023231736,0.3484685527238719,4277,2.2525244277456533,0.18373071528751753,713,2.250923094277184,0.1968,0.9942828546646205,0.08365839560185678,,,0.9175906416512971,,0.9176162998617836,0.08238370013821639,0,0.09897029198348667,5,0.001,0.1,0.9478968017580854,0.9722484866123776,0.9853918672904446,0.9910881232078659,0.9933945080865288,0.9896796310071342,0.9942173005158493,1.0,0.996468191473332,0.994128399662458,0.991679911173966,0.9899857274085948
0,8,2.171806157002082,0.3272463066117704,4129,2.2469300356778232,0.2063953488372093,688,2.2509233441215732,0.1968,0.9924578846730907,0.08350484366158481,,,0.8865211909449007,,0.886541788693324,0.113458211306676,0,0.09896910457887564,5,0.001,0.1,0.941334019848483,0.9686795086996899,0.9821942588586661,0.9890018940957614,0.9920311682677553,0.9904201438857896,0.9955423526149696,0.996468191473332,1.0,0.9952512968142977,0.989443993295543,0.9901483549362888
0,9,2.179167110200912,0.34286428392901774,4001,2.2546188490731374,0.17991004497751126,667,2.2509262051445225,0.1968,0.9895786478601251,0.08326258630875963,,,0.8375032308427194,,0.83752815070413,0.16247184929587,0,0.09896606611156689,5,0.001,0.1,0.934266748526689,0.9640437172727985,0.9791964847665172,0.9834565371250814,0.9911464162313287,0.986275320324756,0.9932626616362104,0.994128399662458,0.9952512968142977,1.0,0.9908918193293167,0.9909529744998109
