round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006937947000004385,0.004674693999994872,0.0002823299999974438,0.00048412755131721497,5.591660737991333e-06,1.734122633934021e-06,0.015955151990056038,0.02834157632474188,36.511129774,0.02834157632474188,36.511129774,0.13076928180784206,0.10189026452910327,0.10289166666666666,2.29838781115375,0.102,0.1388712918984146,0.9857157003515373,0.014284299648462673
1,0.002533249999999043,0.004343552000001694,0.0002687349999987987,0.0004960037767887115,5.2265822887420654e-06,2.205371856689453e-06,0.01797863468527794,0.025627607416211617,23.548344655999998,0.0539691837409535,60.059474429999995,0.19657261656947603,0.16492274527237968,0.16604999999999998,2.2890244465840013,0.165,0.1454704295952549,0.9866151738707069,0.013384826129293148
2,0.002292457999999442,0.0013105419999988044,0.0002703180000054317,0.0005033668130636215,5.247071385383606e-06,1.7415732145309448e-06,0.01452648639678955,0.018910159854456765,23.521837675,0.07287934359541026,83.581312105,0.2497721944726122,0.22283641669269627,0.22375,2.2740215681776217,0.2241,0.14627075506099238,0.9847749665791949,0.015225033420805056
3,0.0022828600000082133,0.001357941999998502,0.0002653490000028569,0.0005041193217039108,5.459412932395935e-06,2.0563602447509766e-06,0.017251959070563316,0.021669745165453946,23.52522657,0.09454908876086421,107.106538675,0.28233095239524136,0.25438869158037775,0.2556583333333334,2.252784152574177,0.2557,0.14615025045220809,0.9724959152349358,0.027504084765064163
4,0.0021825219999982437,0.0013143000000042093,0.0002735029999882954,0.0004766751080751419,5.891546607017517e-06,1.7918646335601807e-06,0.018272144719958305,0.022526828239264773,23.747924231,0.11707591700012898,130.85446290599998,0.30031646495907727,0.2807903734165803,0.281075,2.225308913218824,0.2819,0.14586990714835274,0.978998531134987,0.021001468865012973
5,0.002355926999996427,0.0013477230000091822,0.0002711700000190831,0.0005109384655952454,5.39049506187439e-06,1.5236437320709229e-06,0.018020933493971825,0.022513606098385708,23.818800100999994,0.1395895230985147,154.67326300699997,0.3148800399358617,0.2977799628574785,0.2978,2.1916784968557237,0.2982,0.14555750708953263,0.9796834513376574,0.02031654866234256
6,0.0023800320000191277,0.0013614279999956125,0.0002688550000016221,0.0005079135298728943,6.163492798805237e-06,1.6633421182632446e-06,0.01784277893602848,0.022368834300834806,23.295041921000006,0.1619583573993495,177.96830492799998,0.32845181524269845,0.314917847609961,0.31578333333333336,2.1527004362661626,0.316,0.1451752737475913,0.9844613886550808,0.015538611344919184
7,0.0022210529999995288,0.0013739219999990837,0.00026670099998682417,0.00046779029071331024,5.168840289115906e-06,1.6149133443832397e-06,0.021383248269557953,0.0257194983138902,23.494226700000013,0.1876778557132397,201.462531628,0.3391442755677718,0.3305181482126353,0.33092499999999997,2.1090986245795142,0.3312,0.1444644581626848,0.9847172022247529,0.015282797775247103
8,0.0021732729999826006,0.001352601999997205,0.0002744859999950222,0.0004859641194343567,5.349516868591309e-06,2.0228326320648193e-06,0.019935036078095436,0.024228733547005277,23.433936079999995,0.21190658926024497,224.896467708,0.35000736740554195,0.3448804563597125,0.34522500000000006,2.062095282952997,0.3457,0.1438962406165623,0.9850885445033091,0.014911455496690929
9,0.0021474449999914214,0.0013643340000157878,0.0002636460000076113,0.0004529021680355072,5.329027771949768e-06,1.8030405044555664e-06,0.019556425511837006,0.02379188474816374,23.780377063999993,0.2356984740084087,248.67684477199998,0.35915802354137677,0.3572036347662899,0.3568833333333334,2.0125104988677593,0.3574,0.14327290432543027,0.9854186265286924,0.014581373471307613
10,0.00223959800001694,0.0013451770000187935,0.0002681539999684901,0.0005169808864593506,5.941838026046753e-06,1.6614794731140137e-06,0.019522804766893387,0.023900317970856122,23.384916722000014,0.25959879197926483,272.061761494,0.36903393076169366,0.36483132814914176,0.3657000000000001,1.962266725829885,0.3655,0.1423205531954949,0.9858559852123253,0.014144014787674686
11,0.0021880310000028658,0.0013350080000122944,0.0002713200000243887,0.0004801210016012192,5.161389708518982e-06,1.8253922462463379e-06,0.016550209373235703,0.020831676156831236,23.533178840999994,0.28043046813609607,295.594940335,0.3779097715757194,0.373327844467632,0.37415833333333337,1.9127516791790347,0.3732,0.14124821528776735,0.9872175735670314,0.012782426432968563
12,0.0022268250000365697,0.0013189090000196302,0.0002642869999931463,0.00048460066318511963,5.7891011238098145e-06,1.821666955947876e-06,0.017966700717806816,0.02226893314912104,23.330871334999983,0.3026994012852171,318.92581167,0.3869324123524936,0.3835712597992498,0.38374166666666665,1.864601480809948,0.384,0.14006383500586622,0.9873000940733773,0.012699905926622734
13,0.0023521299999629264,0.0013175460000525163,0.00025990899996486405,0.0004962198436260223,5.76116144657135e-06,1.7043203115463257e-06,0.01688230223953724,0.021315572564901686,23.58442820800002,0.3240149738501188,342.510239878,0.3948327846145299,0.3932252680068103,0.39409999999999995,1.8185017501251608,0.3941,0.138727351397439,0.9875311514911456,0.012468848508854435
14,0.002207156999986637,0.0013321529999643644,0.0002730430000497108,0.00045795366168022156,5.751848220825195e-06,1.8440186977386475e-06,0.016347680240869522,0.02062558276946902,23.53578590500001,0.3446405566195878,366.046025783,0.40267749373245243,0.4030264510864736,0.40352499999999997,1.7756530242630197,0.4036,0.1373944060580423,0.9877539568582793,0.01224604314172073
15,0.0021902360000467525,0.0032332549999978255,0.00027024799999253446,0.0004807710647583008,5.068257451057434e-06,1.7024576663970947e-06,0.016185211017727852,0.02236649179764072,23.499901572,0.36700704841722853,389.545927355,0.4093198934648543,0.40923051265701305,0.4093166666666666,1.7361450859262972,0.4091,0.13558475753870636,0.9884223729596805,0.011577627040319505
16,0.0021956759999852693,0.0013437849999604623,0.0002653989999998885,0.00047589465975761414,5.790963768959045e-06,1.7844140529632568e-06,0.016700541600584984,0.02098887163811014,23.54782346799999,0.38799592005533867,413.093750823,0.4169876733071789,0.416670911435946,0.4157666666666667,1.7002449880672406,0.4155,0.13411780110560576,0.9942153125051575,0.005784687494842511
17,0.0022159740000233796,0.0013166139999611914,0.00026824399998304216,0.0004799310117959976,5.360692739486694e-06,1.6335397958755493e-06,0.01653038151562214,0.020818138759921112,23.468108030999986,0.4088140588152598,436.561858854,0.42372080166017095,0.42341498750430345,0.4225999999999999,1.6678789491894879,0.4221,0.1323225068900755,0.9950240134673466,0.004975986532653409
18,0.0021693360000085704,0.0013310510000223985,0.00026387600001953615,0.00046634674072265625,5.470588803291321e-06,1.7825514078140259e-06,0.016551079228520393,0.02078894210950466,23.396063725000033,0.42960300092476444,459.957922579,0.4299399944533984,0.4306385980632816,0.43026666666666674,1.6380122145519982,0.4302,0.13043191528849488,0.9960142595434965,0.0039857404565034615
19,0.00220820999999205,0.001363932999993267,0.0002702580000004673,0.00047490186989307404,5.8319419622421265e-06,1.6205012798309326e-06,0.015461081638932228,0.01978583695205316,23.486619966000035,0.4493888378768176,483.44454254500005,0.4360838272174706,0.43611284103251274,0.43605,1.6112964756881134,0.4361,0.12868260534959128,0.9954448680497103,0.00455513195028967
20,0.0021729430000050343,0.001331793000019843,0.0002720509999676324,0.000508604571223259,5.811452865600586e-06,3.255903720855713e-06,0.01615655981004238,0.020451018737844606,23.323120388000007,0.4698398566146622,506.76766293300005,0.4414837218629735,0.4421988664694642,0.44258333333333333,1.5869342239597175,0.4425,0.12669658241627046,0.9960390156954003,0.0039609843045996795
21,0.002164898000046378,0.0013128470000083325,0.0002584559999831981,0.00047083571553230286,5.219131708145142e-06,1.8049031496047974e-06,0.01491408422589302,0.019128144976320982,23.544718907000004,0.4889680015909832,530.3123818400001,0.44769593864184176,0.4468879841384385,0.44762499999999994,1.5653906034517893,0.4481,0.1248113453457651,0.9981432886072189,0.0018567113927810963
22,0.002166670999940834,0.0013435550000622243,0.00027200099998481164,0.000491604208946228,5.759298801422119e-06,1.942738890647888e-06,0.01502801850438118,0.019309551751007348,23.209796287000017,0.5082775533419905,553.5221781270001,0.4532776618784104,0.4525051552653638,0.45225833333333326,1.5450097548810742,0.4519,0.122862432355636,0.9983413378224488,0.0016586621775511734
23,0.0021918789999517685,0.0013433340000119642,0.00027175100001386454,0.00047043152153491974,5.479902029037476e-06,1.8943101167678833e-06,0.014561701565980911,0.018846471299639234,23.74489607999999,0.5271240246416298,577.2670742070001,0.4590828094017847,0.4599573607702226,0.4596666666666667,1.526514323451851,0.4603,0.12074240780213465,0.9978132065818356,0.002186793418164412
24,0.0021299520000184202,0.0013265019999835204,0.0002732430000378372,0.0004644729197025299,6.062909960746765e-06,1.7154961824417114e-06,0.015338599681854248,0.019540548007739744,23.56131058400001,0.5466645726493695,600.8283847910001,0.4652861498842275,0.4621308840563962,0.4623000000000001,1.5100171867805192,0.4622,0.11914276576464822,0.9988859731643314,0.0011140268356686356
25,0.0021955760000764712,0.001329547999944225,0.0002723720000403773,0.0004747025668621063,5.498528480529785e-06,1.6316771507263184e-06,0.015223003923892975,0.01950233269644741,23.446187008000038,0.5661669053458169,624.2745717990001,0.46925969421262037,0.46475100908249134,0.465675,1.4945168781884108,0.4657,0.11747319734020716,0.9990180059744846,0.0009819940255153536
26,0.002130453000063426,0.0013556569999764179,0.00026953600001888844,0.0004899818450212479,5.3104013204574585e-06,1.862645149230957e-06,0.014804886654019356,0.019057687545569024,23.502807019999977,0.585224592891386,647.7773788190001,0.4749333535185813,0.4706183568801638,0.47090833333333343,1.48054529292674,0.4702,0.11570482717966211,0.998201052961661,0.0017989470383390493
27,0.002189164000014898,0.001355577000026642,0.00026748299990231317,0.00047131627798080444,5.278736352920532e-06,1.6819685697555542e-06,0.013884840533137321,0.018175341515984655,23.488059249000003,0.6033999344073706,671.2654380680001,0.4798570808843919,0.47500126490862743,0.47653333333333325,1.468121026135698,0.4765,0.11359547735256847,0.9992573154428875,0.0007426845571124607
