round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007081289000005597,0.004667732999998009,0.00028962400000409616,0.0004888083785772324,5.071982741355896e-06,1.7918646335601807e-06,0.01475197821855545,0.0272862964445153,36.429049804,0.0272862964445153,36.429049804,0.14038115768442608,0.1268044018413992,0.12749999999999997,2.300100278250779,0.1276,0.13979584040303253,0.9921110395933389,0.007888960406661094
1,0.0025444619999959173,0.003820730999997579,0.0002735240000006911,0.0004861447960138321,4.621222615242004e-06,2.0116567611694336e-06,0.014337407425045967,0.021468902100430398,23.454709521000005,0.0487551985449457,59.88375932500001,0.20005477636462757,0.15698517028615092,0.15721666666666667,2.2904053911378113,0.1575,0.14446778955349235,0.9925483982769718,0.007451601723028167
2,0.0021085730000010017,0.0013050529999958371,0.0002675019999998085,0.0004619210958480835,4.36045229434967e-06,1.601874828338623e-06,0.018328720703721046,0.022477732126688466,23.300902161000003,0.07123293067163416,83.18466148600001,0.23894438927140238,0.19908302538595357,0.19848333333333334,2.2757000138487995,0.1981,0.14537844920551896,0.9907081909854599,0.009291809014540076
3,0.0021382790000075147,0.0013187890000097013,0.00026576000000488875,0.0004742201417684555,5.070120096206665e-06,1.603737473487854e-06,0.01605374366044998,0.020257465659810237,23.299525167999988,0.0914903963314444,106.484186654,0.2664357375799595,0.24299362905671407,0.24278333333333335,2.255162157589876,0.2427,0.14541656826388769,0.9856909441996337,0.014309055800366344
4,0.0021697179999904392,0.0013263729999977159,0.0002671929999991107,0.00048036500811576843,5.5693089962005615e-06,2.04332172870636e-06,0.015698915347456932,0.019950176986284873,23.24838855,0.11144057331772927,129.732575204,0.2844383818627611,0.26173968941771336,0.26169166666666666,2.2289919159080407,0.2614,0.1451312570208636,0.9852205773134624,0.014779422686537647
5,0.0021941839999897184,0.0013191890000143758,0.00026641100001256746,0.0004749409854412079,5.198642611503601e-06,1.6745179891586304e-06,0.01550390012562275,0.01976549827168128,23.784553496,0.13120607158941056,153.5171287,0.29914575607938404,0.2764985954541974,0.2768083333333334,2.197507061535799,0.2765,0.14489979208568976,0.9853030978198082,0.014696902180191818
6,0.002168625999985352,0.001352692000011757,0.0002637860000049841,0.0004847384989261627,5.00120222568512e-06,1.4845281839370728e-06,0.014901096001267433,0.01917742423060531,23.583017848000026,0.15038349582001587,177.10014654800003,0.3110886192892757,0.2937399777713085,0.29456666666666664,2.1615031157867817,0.2946,0.14470596442534153,0.9846016735158687,0.015398326484131308
7,0.0022055050000062693,0.001364854999991394,0.0002653380000197103,0.00048557110130786896,5.751848220825195e-06,1.7639249563217163e-06,0.013067301362752914,0.017396086237255304,23.697313355000006,0.16777958205727117,200.79745990300003,0.32261562942285993,0.30285474711161947,0.30374999999999996,2.122223057324373,0.3037,0.14451459866492924,0.9845439091614266,0.015456090838573355
8,0.0021534370000040326,0.001337784000014608,0.0002773909999973512,0.000486765056848526,5.338340997695923e-06,2.084299921989441e-06,0.014448557049036026,0.01871135674682023,23.380636013000014,0.1864909388040914,224.17809591600005,0.33547067516330675,0.31452968112216845,0.31520833333333337,2.0802991918370695,0.3156,0.1444007625245832,0.9843871201993696,0.01561287980063042
9,0.0021931420000100843,0.0012998729999935676,0.00026398599999311045,0.0004760436713695526,5.301088094711304e-06,1.644715666770935e-06,0.014364635571837425,0.018604626046965222,23.719285286,0.20509556485105662,247.89738120200005,0.34769130070071513,0.32404335579144505,0.32495,2.0364633255367037,0.325,0.14409769839687306,0.9839580135663712,0.016041986433628752
10,0.00220820999999205,0.0013279259999876558,0.0002624229999810268,0.00048663467168807983,5.720183253288269e-06,1.6409903764724731e-06,0.015856461599469185,0.020149016444747758,23.352120345999992,0.22524458129580438,271.249501548,0.35804236220871893,0.3358558097964022,0.3366,1.991572236712975,0.3368,0.14367078236018987,0.98368569589543,0.01631430410457002
11,0.0021707099999730417,0.0013477129999728277,0.0002655490000051941,0.000481603667140007,5.392357707023621e-06,1.6335397958755493e-06,0.016546379774808884,0.020818981339402853,23.44511973499999,0.24606356263520723,294.694621283,0.37017924199801433,0.3509771906869474,0.35175,1.9461639349973654,0.3523,0.14315299313918167,0.9785694245019887,0.021430575498011306
