round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010048967999999547,0.007912853000000553,0.00029407299999917313,0.0009182766079902649,5.910173058509827e-06,2.333894371986389e-06,0.022929750382900238,0.04211216505832027,27.488840075,0.04211216505832027,27.488840075,0.3363914847548462,0.2163663140363109,0.21495833333333336,2.2495667622112236,0.215,0.09891163511559824,1.0,0.0
1,0.0035716829999969946,0.008295863000000736,0.0002978099999992878,0.0009792428463697433,6.079673767089844e-06,2.985820174217224e-06,0.021750731393694878,0.034904395734002946,14.025739652000002,0.07701656079232322,41.514579727,0.45593332999167097,0.41942283352401283,0.4199,2.1867015575067685,0.4203,0.09947955527153357,1.0,0.0
2,0.0029504660000014837,0.001898819000004437,0.0003002440000017259,0.001011660322546959,5.120411515235901e-06,1.8533319234848022e-06,0.022050488740205765,0.02821865180619909,14.130024689999999,0.10523521259852231,55.644604417,0.5379006570732293,0.5801538972856991,0.5798083333333334,2.1094088150670354,0.5802,0.0996445598590248,1.0,0.0
3,0.0031214369999901237,0.0018424339999967287,0.0002988210000012259,0.0010179933160543442,6.03310763835907e-06,1.7024576663970947e-06,0.021919159218668938,0.028207580100016116,14.070462765000002,0.13344279269853843,69.715067182,0.5873466718937289,0.6176661303250672,0.6189749999999999,2.0163489656326488,0.619,0.09971684048197132,1.0,0.0
4,0.003030835999993542,0.001869403999990027,0.0003061050000070509,0.0009853504598140717,6.120651960372925e-06,2.0638108253479004e-06,0.02223508432507515,0.028434964247665562,14.426296233999992,0.161877756946204,84.14136341599999,0.6166684327577792,0.6292858964678381,0.6306166666666667,1.908021208958123,0.6305,0.09972678362305822,1.0,0.0
5,0.0030879440000006753,0.001898939000000155,0.000298069999999484,0.000990191474556923,6.161630153656006e-06,1.864507794380188e-06,0.0006568469107151031,0.0069400175232203765,14.225841491000011,0.16881777446942436,98.367204907,0.6378532805749041,0.640121830588564,0.6417833333333333,1.786824042042985,0.6419,0.09971175211585362,1.0,0.0
6,0.0030228720000025078,0.0019059119999980112,0.00029317199999923105,0.0009875986725091934,5.479902029037476e-06,1.7154961824417114e-06,0.0006560627371072769,0.0068728128078276995,14.041878495999995,0.17569058727725206,112.409083403,0.6556780779675881,0.6552494654636701,0.6567166666666666,1.6569945591326338,0.6567,0.09968725213028698,1.0,0.0
7,0.003094938000003822,0.0018644240000043055,0.00029619599999364254,0.0009786300361156464,6.752088665962219e-06,1.6745179891586304e-06,0.0006032027304172516,0.006845817373189789,14.175787526999997,0.18253640465044185,126.58487093,0.6700437941668985,0.667753349389376,0.6690166666666668,1.5236249834584732,0.6691,0.09965871519198971,1.0,0.0
8,0.003107383000013897,0.001838937000002261,0.000295084999976325,0.0009975768625736237,5.500391125679016e-06,1.7229467630386353e-06,0.000644780695438385,0.006890985895893209,14.084580365999983,0.18942739054633506,140.66945129599998,0.6816215012708193,0.6783848131566654,0.6793583333333334,1.3923564284754257,0.6794,0.09959963616080278,1.0,0.0
9,0.0030953490000058537,0.0018907049999938863,0.00030234800001949225,0.0009771082550287247,6.591901183128357e-06,1.6521662473678589e-06,0.0006433594971895218,0.006917113819667975,14.077290973000004,0.19634450436600304,154.74674226899998,0.6921361255762296,0.6870169187852156,0.6881583333333334,1.2686011562713038,0.6883,0.09954692280563304,1.0,0.0
10,0.0030624280000211,0.0019326830000068185,0.00028669900001432325,0.0009933076798915863,5.770474672317505e-06,1.7024576663970947e-06,0.0006280709058046341,0.006910661518077177,14.252740267000007,0.2032551658840802,168.999482536,0.701328514319349,0.6958565207563585,0.6971250000000002,1.1567152809030332,0.6972,0.09944591735506779,1.0,0.0
11,0.002943584000007604,0.001893749999993588,0.000303921000011087,0.000978950411081314,6.109476089477539e-06,1.9408762454986572e-06,0.0006593186408281326,0.006787574404256702,14.072710615000005,0.21004274028833692,183.072193151,0.7084097919597544,0.7050040316947296,0.706,1.0589983640387417,0.7062,0.09930005804691604,1.0,0.0
12,0.0030385119999891685,0.0018846829999858983,0.0002923899999984769,0.0009987279772758484,5.898997187614441e-06,1.775100827217102e-06,0.000635223463177681,0.006857210538441905,14.16992374900002,0.21689995082677882,197.2421169,0.7151355692429148,0.7120184574008004,0.7130333333333333,0.9759794654556737,0.7131,0.09907185999072332,1.0,0.0
