round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006898055000000625,0.00467967599999497,0.0002802670000008334,0.00048519112169742584,5.50784170627594e-06,2.1047890186309814e-06,0.0250360369682312,0.03738683872064996,36.229517237,0.03738683872064996,36.229517237,0.13666880880117394,0.15329068246726382,0.15238333333333334,2.299477293521543,0.1524,0.14086993811929133,0.9787014573121421,0.021298542687857913
1,0.0021229399999995735,0.004551605000003178,0.0002702680000012947,0.0004884283989667892,5.541369318962097e-06,2.3953616619110107e-06,0.017856039106845856,0.025297217236797565,23.254661595,0.06268405595744753,59.484178832000005,0.18615240512604084,0.16314109458051124,0.16212499999999996,2.2897117741500277,0.1619,0.14616921854369144,0.9737997392351999,0.026200260764800087
2,0.002140543000010098,0.0013011149999897498,0.0002632249999976466,0.0004811938852071762,4.546716809272766e-06,1.7210841178894043e-06,0.01932407170534134,0.02351641639147317,23.339801488,0.0862004723489207,82.82398032,0.22387591092820147,0.17018179729094196,0.16970833333333335,2.275050884560694,0.1695,0.1463624421063025,0.9750457988810219,0.02495420111897806
3,0.0021550609999962944,0.0013649659999970254,0.00026336500000923024,0.00046896375715732574,5.921348929405212e-06,1.8049031496047974e-06,0.01787503808736801,0.022135120096606897,23.325065366000004,0.1083355924455276,106.14904568600001,0.25298308782328843,0.20605578027763136,0.20619166666666666,2.254449940934966,0.2066,0.14601970363279868,0.9796421910844845,0.02035780891551553
4,0.0022099429999968834,0.0013771989999895595,0.0002680340000011938,0.0005033649504184723,6.07222318649292e-06,2.0526349544525146e-06,0.01787472888827324,0.022241394696820294,23.552600103999993,0.1305769871423479,129.70164579,0.2766916277135956,0.23564832503014446,0.23555,2.2277167869519583,0.2357,0.14559322380530748,0.9800052813124062,0.019994718687593838
5,0.002160390000000234,0.001347371999997904,0.00026404700000171033,0.0005075428634881973,5.379319190979004e-06,1.8738210201263428e-06,0.01859273575246334,0.022879340756162492,23.663845237000004,0.15345632789851038,153.365491027,0.29553259295177453,0.25594328021268536,0.2560166666666667,2.195707055586803,0.2564,0.14524214036550406,0.9806902015150765,0.019309798484923535
6,0.002191027999998596,0.0013333960000068146,0.000257213999987016,0.0004662778228521347,6.122514605522156e-06,1.642853021621704e-06,0.01619648188352585,0.020452163073997554,23.36264997699999,0.17390849097250793,176.72814100399998,0.310543843625596,0.26916824712619997,0.2696666666666666,2.1591321426101877,0.2704,0.14498573986887603,0.981630935287419,0.01836906471258104
7,0.002279865000019754,0.0013336359999982506,0.00026500800001372227,0.0004930589348077774,5.239620804786682e-06,1.5329569578170776e-06,0.016425421461462975,0.020803761974065083,23.42269116099999,0.19471225294657302,200.15083216499997,0.32451979203905823,0.283599725466361,0.28346666666666664,2.1194654899307444,0.2839,0.1447040933697295,0.9821013021735902,0.01789869782640985
8,0.0021720420000121976,0.0013343679999877622,0.0002729629999862482,0.00047388114035129547,5.15766441822052e-06,1.5944242477416992e-06,0.015585605055093765,0.01984561128409723,23.201166139999998,0.21455786423067025,223.35199830499997,0.33612699796193324,0.3007370967113414,0.3011333333333333,2.0773460472686383,0.3017,0.14430449867369186,0.9823983759964351,0.01760162400356491
9,0.002258866000005355,0.0029155299999956696,0.0002644270000189408,0.0004866942763328552,5.582347512245178e-06,2.045184373855591e-06,0.01570315659046173,0.021636301398700652,23.591472466,0.2361941656293709,246.94347077099997,0.3477552886351392,0.32025179304785467,0.3203083333333333,2.033888709696033,0.321,0.1439774368193921,0.9828439867307026,0.017156013269297388
