round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009958622999999278,0.006718253999999035,0.0002679739999997821,0.0009422712028026581,6.0498714447021484e-06,1.914799213409424e-06,0.02928795851767063,0.0471830453911295,17.313672727,0.0471830453911295,17.313672727,0.8888666960755353,0.46581424623350265,0.4687666666666667,2.2015883564568175,0.4684,0.39047657370957245,1.0,0.0
1,0.0037926969999979576,0.005960461000000805,0.00027610899999785943,0.0009540226310491562,6.198883056640625e-06,2.333894371986389e-06,0.023652436211705208,0.03464425862017961,4.501403798999998,0.08182730401130911,21.815076526,0.9048356847111357,0.7674314203369673,0.7687333333333334,2.0415872392563013,0.7692,0.40423635028762234,1.0,0.0
2,0.002824437000001012,0.0015087449999988678,0.00027788199999889684,0.0009721089154481888,6.03310763835907e-06,1.7043203115463257e-06,0.02207832783460617,0.02766923817800304,4.481318256999998,0.10949654218931215,26.296394782999997,0.9153580598536907,0.87888595480924,0.8792999999999999,1.8477887185617758,0.8795,0.40184088894769193,1.0,0.0
3,0.002819267999999653,0.0016418449999981988,0.0002788950000010004,0.0009529590606689453,6.152316927909851e-06,1.8849968910217285e-06,0.02254156954586506,0.028242573920351788,4.497037214999999,0.13773911610966394,30.793431997999996,0.924366329673321,0.9182777913643538,0.9190916666666668,1.6164910816156064,0.9191,0.40323105407336485,1.0,0.0
4,0.0029443230000012477,0.0014716560000067602,0.00029043600000022707,0.0009624883532524109,5.228444933891296e-06,1.7620623111724854e-06,0.02290029264986515,0.02857618651037086,4.490017503000001,0.1663153026200348,35.28344950099999,0.9307824098615544,0.9332486198250612,0.934075,1.3702588774525701,0.9341,0.39724530607422953,1.0,0.0
5,0.003026837999996701,0.0015782859999973198,0.00026845400000041764,0.0009858924895524979,5.9604644775390625e-06,1.7937272787094116e-06,0.02289351262152195,0.028760737302825135,4.513852032000003,0.19507603992285993,39.797301532999995,0.9345639767764823,0.9416198345284389,0.9426083333333334,1.131421748060769,0.9428,0.3855376634499328,1.0,0.0
6,0.0028476210000007995,0.0015426379999965434,0.0002624830000002021,0.0009625274688005447,5.211681127548218e-06,1.994892954826355e-06,0.025557605549693108,0.031180081592573572,4.524886879,0.2262561215154335,44.322188411999996,0.9404979731715284,0.947441181338006,0.9483583333333332,0.8996296665919855,0.9487,0.38266819774261485,1.0,0.0
7,0.0029364580000006413,0.0015477079999968169,0.0002819089999945845,0.0009589027613401413,5.8002769947052e-06,1.642853021621704e-06,0.021946411579847336,0.027678832471195847,4.525207019999996,0.25393495398662935,48.84739543199999,0.944149286953147,0.9508188344286922,0.9517333333333333,0.703470626197303,0.9517,0.3700211655902542,1.0,0.0
8,0.0028182960000009416,0.0015766229999982784,0.000288341999997499,0.0009644404053688049,5.3085386753082275e-06,1.6130506992340088e-06,0.022786639630794525,0.02844126262553459,4.521575716000001,0.28237621661216394,53.36897114799999,0.9486480385763438,0.9536084832317883,0.9546499999999999,0.5358029213576271,0.9546,0.3685175337064789,1.0,0.0
9,0.0028851719999991587,0.0015999370000017166,0.0002886019999976952,0.0009762365370988846,5.768612027168274e-06,1.7024576663970947e-06,0.022153692319989204,0.027911110926780225,4.529683981999995,0.31028732753894417,57.89865512999999,0.9500006710546453,0.9559550628512651,0.9567333333333332,0.4136380159055082,0.9567,0.3532818261720782,1.0,0.0
