round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0069034839999986275,0.004652354000000969,0.00028554699999716604,0.0004876479506492615,5.48921525478363e-06,1.952052116394043e-06,0.01809876412153244,0.030435238339549642,36.398607715,0.030435238339549642,36.398607715,0.14509575357328308,0.13816586579630963,0.13794166666666666,2.2980908291249333,0.138,0.13849980417373817,0.9883893647571421,0.01161063524285788
1,0.0024696210000030305,0.003909096000001,0.0002756580000067288,0.0004807356745004654,5.591660737991333e-06,2.466142177581787e-06,0.014847423881292343,0.02199059235871914,23.511416699999998,0.05242583069826878,59.910024414999995,0.2080051317182511,0.18344178475335418,0.1837416666666667,2.2881323446201374,0.1838,0.14553514718905453,0.9890330247066396,0.010966975293360437
2,0.0021690859999949907,0.0013470720000015035,0.0002763100000038321,0.00048498064279556274,5.3085386753082275e-06,1.6242265701293945e-06,0.015495959669351578,0.019780341077392904,23.167311642,0.07220617177566169,83.077336057,0.24284882636662106,0.21022275633797868,0.20945,2.27303281615052,0.2095,0.14574637693943085,0.9879272499216055,0.012072750078394479
3,0.0021911270000032346,0.0013172259999976177,0.0002635649999973566,0.0004749409854412079,4.608184099197388e-06,1.5739351511001587e-06,0.016886064782738686,0.0211391058874284,23.075931760000003,0.09334527766309009,106.153267817,0.26923252974018147,0.23309955111320435,0.2325666666666667,2.2521135173266447,0.2329,0.14557022203639325,0.9835784192371805,0.01642158076281952
4,0.0021824710000117875,0.0013649560000033034,0.00027296300000045903,0.0004941187798976898,5.559995770454407e-06,1.821666955947876e-06,0.015853915363550186,0.020175805806189828,23.386552715000008,0.11352108346927992,129.53982053200002,0.2915212838566492,0.2614405510565177,0.2606916666666667,2.225661588620536,0.261,0.14545120850190382,0.9834793946295655,0.016520605370434538
5,0.002152384999988044,0.0013540550000072926,0.00026708199999347926,0.0004755724221467972,5.239620804786682e-06,1.5124678611755371e-06,0.01526404544711113,0.019519891957912705,23.264415523000025,0.13304097542719262,152.80423605500005,0.3093182629312352,0.28358160331489884,0.28224166666666667,2.1942457669897926,0.2823,0.1450658615930806,0.9824313841989735,0.017568615801026533
6,0.002195365999995147,0.0013762159999828327,0.0002681139999936022,0.00048504211008548737,5.589798092842102e-06,1.5906989574432373e-06,0.015253515914082527,0.01958543452118988,23.377502361000012,0.1526264099483825,176.18173841600006,0.3245760824995549,0.3023593686197654,0.30169166666666664,2.1577570287487173,0.3014,0.14478105357233348,0.9817134557937648,0.01828654420623521
7,0.002187570999979016,0.0013649850000092556,0.00026457799998524933,0.00047600455582141876,5.492940545082092e-06,1.4435499906539917e-06,0.01662192866206169,0.020922003708392367,23.149524118000016,0.17354841365677487,199.33126253400007,0.3371618972354018,0.319792738339471,0.3193916666666667,2.1171934936620014,0.3192,0.1444156973137886,0.9811110560974402,0.018888943902559796
8,0.0021906069999886313,0.0014015739999990728,0.00026999700000374105,0.0004787277430295944,5.50784170627594e-06,2.080574631690979e-06,0.017064709216356277,0.021413203375715284,23.342344717999993,0.19496161703249015,222.67360725200007,0.34944669421134616,0.335053153200066,0.33444999999999997,2.074186475971077,0.3347,0.14394808074477872,0.9813586176164777,0.01864138238352231
9,0.0021673429999964355,0.0013423829999794634,0.0002653679999866654,0.00047325901687145233,5.260109901428223e-06,1.5720725059509277e-06,0.01549629308283329,0.019751478282074686,23.415600514000005,0.21471309531456484,246.08920776600007,0.36149833316092445,0.3509383938474017,0.3506916666666667,2.0280294991746732,0.3506,0.14353973838643247,0.9814989024772656,0.018501097522734433
10,0.002198641999996198,0.002941448000001401,0.00026272399998106266,0.00048341602087020874,5.891546607017517e-06,1.5720725059509277e-06,0.016042549163103104,0.021936242803064943,23.37224246200003,0.23664933811762978,269.4614502280001,0.3728627714960086,0.36249973941915586,0.3620583333333333,1.981304849250407,0.3621,0.14283439686945057,0.9868544833391097,0.013145516660890255
