round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009685794000002801,0.006351908999999267,0.0002697269999991647,0.0009390730410814285,6.023794412612915e-06,2.3543834686279297e-06,0.022910580039024353,0.040165461257988255,17.351150451,0.040165461257988255,17.351150451,0.887729205429201,0.35783889846895717,0.35990833333333333,2.2049905195022923,0.3599,0.38126046184965445,1.0,0.0
1,0.003850336000002841,0.005911681000000613,0.0002646479999981466,0.000942721962928772,5.790963768959045e-06,2.7436763048171997e-06,0.019359968602657318,0.030337890205661466,4.542015019000001,0.07050335146364972,21.89316547,0.9021918941331823,0.6700509100745097,0.6706,2.066827466312689,0.6706,0.39220553307334133,1.0,0.0
2,0.002814970999999389,0.0015316279999986193,0.0002688749999997242,0.0009609274566173553,5.347654223442078e-06,1.7452985048294067e-06,0.019513024017214775,0.025096518426558134,4.543651645000001,0.09559986989020786,26.436817115,0.914633282122333,0.8437871284664911,0.8450833333333335,1.881951203361487,0.845,0.4024541018175346,1.0,0.0
3,0.002827023000001816,0.0015493609999985836,0.00026443700000200465,0.0009474214166402817,5.731359124183655e-06,1.8440186977386475e-06,0.021108342334628105,0.026704160129092713,4.5449564160000016,0.12230403001930057,30.981773531,0.9231832688812683,0.9051760390006511,0.9057916666666667,1.6626087918449133,0.9058,0.40203470111609774,1.0,0.0
4,0.002767641000005483,0.0015710129999959577,0.0002751869999997325,0.0009601153433322906,6.0014426708221436e-06,1.8943101167678833e-06,0.021807024255394936,0.02738887635151599,4.558694155000001,0.14969290637081656,35.540467686,0.927890109037039,0.9255350619204049,0.9261166666666668,1.4330196106395783,0.926,0.38866120609094895,1.0,0.0
5,0.00282319600000136,0.0015165299999964077,0.00027764200000035544,0.0009570382535457611,9.898096323013306e-06,2.073124051094055e-06,0.020222054794430733,0.025808432268348724,4.572835131000005,0.17550133863916528,40.113302817000005,0.9353848825752874,0.9375055241413127,0.93825,1.1837843926950766,0.9382,0.3920067573301259,1.0,0.0
6,0.002864092999999457,0.0015699499999968225,0.0002617319999984602,0.0009644124656915665,6.1318278312683105e-06,1.9352883100509644e-06,0.020122427493333817,0.025790682075161442,4.545475649000004,0.20129202071432672,44.65877846600001,0.9396613446377248,0.9449457805311982,0.9456000000000001,0.9459701229969915,0.9456,0.38491052595552205,1.0,0.0
7,0.0027842729999960625,0.0015646500000059405,0.00027552799999597255,0.0009795315563678741,6.0014426708221436e-06,1.7713755369186401e-06,0.01977856084704399,0.02539031622161758,4.579391711999996,0.2266823369359443,49.238170178000004,0.943361789724232,0.949084783102689,0.9501249999999999,0.7371515229868051,0.9501,0.37670932140538577,1.0,0.0
8,0.0028309209999974883,0.001512273000003006,0.00025909699999715485,0.000966465100646019,5.923211574554443e-06,2.034008502960205e-06,0.020662836730480194,0.026239550051201377,4.581641008999995,0.2529218869871457,53.819811187,0.9467745561822335,0.9522849883600145,0.9532083333333334,0.5688743791260278,0.9532,0.3638988132351976,1.0,0.0
9,0.002767061000000126,0.001585950999995589,0.0002743450000011194,0.0009672585874795914,5.589798092842102e-06,1.911073923110962e-06,0.01944112963974476,0.025043246099237138,4.560540510999999,0.2779651330863828,58.380351698,0.9506850739058613,0.9556858439260761,0.9567999999999999,0.4317394851114803,0.9568,0.35820027384544256,1.0,0.0
