round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009929461999998779,0.006473276000001249,0.0002716809999974146,0.000942891463637352,5.932524800300598e-06,2.132728695869446e-06,0.026995476335287094,0.04462085205241806,17.586165365,0.04462085205241806,17.586165365,0.8890276910847305,0.26885133495588337,0.267775,2.2086628968723283,0.2681,0.39247506700780294,1.0,0.0
1,0.0037136099999983685,0.0059980230000000745,0.0002773710000028018,0.000902736559510231,5.07943332195282e-06,2.2351741790771484e-06,0.026169493794441223,0.03706854896145373,4.5034185470000025,0.08168940101387179,22.089583912000002,0.9038003645561409,0.610140194939095,0.6099333333333333,2.0562183247587553,0.6115,0.4028731096204781,1.0,0.0
2,0.0028073760000033587,0.001462187999997866,0.00027331300000099645,0.0009653940796852112,5.466863512992859e-06,1.7117708921432495e-06,0.021524865180253983,0.02704031489434655,4.514729374000002,0.10872971590821834,26.604313286000004,0.9150665241861673,0.8167838070779148,0.81885,1.865234424130985,0.8196,0.40039751305634436,1.0,0.0
3,0.0028341370000006805,0.001561795000000643,0.000261752000000115,0.0009636804461479187,6.120651960372925e-06,2.123415470123291e-06,0.022328274324536324,0.027957882838116177,4.492704379999999,0.13668759874633452,31.097017666000003,0.9217568164190629,0.8882809934980248,0.88985,1.6522472034247158,0.8898,0.38905287162584407,1.0,0.0
4,0.002856038000004446,0.0015563960000051225,0.0002851960000000986,0.0009750016033649445,5.7015568017959595e-06,1.903623342514038e-06,0.022618861868977547,0.02829909865249647,4.478147500999995,0.16498669739883098,35.575165166999994,0.9286741218546508,0.9196912086648096,0.9209250000000001,1.416269620005696,0.9214,0.3895381321121736,1.0,0.0
5,0.0028825879999985204,0.0015018220000015958,0.00027700100000060957,0.0009696520864963531,5.951151251792908e-06,1.7229467630386353e-06,0.023306574672460556,0.028945311856972467,4.478736566999999,0.19393200925580345,40.05390173399999,0.9359115828083199,0.9348190576225929,0.9355666666666668,1.1646160066318207,0.9357,0.39253246122348295,1.0,0.0
6,0.002831000999997002,0.0015188840000064374,0.0002748969999970541,0.0009548161178827286,6.532296538352966e-06,1.864507794380188e-06,0.022252671420574188,0.027840666342790144,4.476504233,0.2217726755985936,44.53040596699999,0.9402351429126665,0.943784881694735,0.944775,0.926503846820551,0.9448,0.38510182293357464,1.0,0.0
7,0.0027989309999938428,0.0016102669999966679,0.00027942499999511483,0.0009615086019039154,6.040558218955994e-06,1.9408762454986572e-06,0.022861458361148834,0.02851957139750283,4.488718678000005,0.2502922469960964,49.019124645,0.9446252802883647,0.9503037810981702,0.951375,0.7145510552028498,0.9514,0.37761945557568277,1.0,0.0
8,0.0028275839999949426,0.0015607440000025008,0.0002628139999956147,0.0009621810168027878,6.301328539848328e-06,1.8738210201263428e-06,0.024290600791573524,0.029912098957929345,4.480903679999997,0.28020434595402577,53.500028324999995,0.9481394412954529,0.9540801807748348,0.95485,0.5409980264905924,0.9549,0.36905623196053705,1.0,0.0
9,0.0027860159999946177,0.001606379000001823,0.00026368599999671005,0.0009772870689630508,6.701797246932983e-06,1.8440186977386475e-06,0.02187425084412098,0.027516164729021853,4.4764334890000015,0.3077205106830476,57.976461814,0.9514044865270558,0.9570668699881066,0.9577749999999999,0.4104490003075463,0.9578,0.3586479035483347,1.0,0.0
