round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009655137000002867,0.0064862609999991605,0.00027631900000102405,0.0009266510605812073,5.898997187614441e-06,2.3245811462402344e-06,0.022091902792453766,0.03944449443137188,17.367090125,0.03944449443137188,17.367090125,0.8887624411830944,0.3697286719028252,0.36870833333333325,2.2004298790575216,0.3686,0.39174429632151847,1.0,0.0
1,0.003705234000001667,0.006140170999998418,0.00028028699999893547,0.0009111817926168442,6.230548024177551e-06,2.7939677238464355e-06,0.02095433510839939,0.03200023341676328,4.485287324999998,0.07144472784813516,21.85237745,0.9050983253485264,0.753020834468245,0.7512249999999999,2.043671229776864,0.7513,0.4049691618260526,1.0,0.0
2,0.002819710000000697,0.0014448960000024158,0.00026357599999826675,0.0009565763175487518,5.198642611503601e-06,1.955777406692505e-06,0.020528392866253853,0.02602030560382218,4.508663890999998,0.09746503345195734,26.361041340999996,0.915898193902359,0.8736320508070614,0.8727583333333334,1.8457608984682126,0.8731,0.40575078366100265,1.0,0.0
3,0.002787499000000082,0.001549461999999835,0.00028988400000073966,0.000974239781498909,5.770474672317505e-06,1.9334256649017334e-06,0.02135130949318409,0.026960098175020875,4.510215237000001,0.12442513162697821,30.871256577999997,0.9213500418710482,0.9133278831349116,0.91315,1.6307016995768198,0.9133,0.39259898241644375,1.0,0.0
4,0.0028543549999966444,0.001481474999998511,0.0002654290000023707,0.0009706038981676102,6.020069122314453e-06,1.8831342458724976e-06,0.020954204723238945,0.02653397082477227,4.514158227000003,0.15095910245175048,35.385414804999996,0.9299556954340789,0.9284425554042094,0.92895,1.3847350624803536,0.929,0.39723274189721924,1.0,0.0
5,0.0028230050000033202,0.0015057099999964407,0.0002878009999989217,0.0009721871465444565,5.559995770454407e-06,1.7918646335601807e-06,0.0210670568048954,0.026663111811842555,4.514705114999998,0.17762221426359304,39.900119919999995,0.9346111225920405,0.9396337166695924,0.9399249999999998,1.1442378130964577,0.94,0.3879019329004771,1.0,0.0
6,0.0027905849999996235,0.0015487400000040452,0.0002712799999997628,0.0009441636502742767,5.763024091720581e-06,2.1122395992279053e-06,0.021862629801034927,0.027425273715003584,4.503128947,0.20504748797859662,44.403248866999995,0.9408075692762358,0.9455144999284589,0.9462666666666667,0.9081638188788685,0.9464,0.3861408791386788,1.0,0.0
7,0.002872287999998946,0.00144703999999507,0.0002798059999946645,0.0009552557021379471,6.139278411865234e-06,1.991167664527893e-06,0.021047187969088554,0.026609708117291575,4.504118736000002,0.2316571960958882,48.907367603,0.9442147091551,0.9496101939112439,0.9498833333333333,0.7093359748014627,0.95,0.3721323844942472,1.0,0.0
8,0.0028083489999986,0.0015683869999989497,0.00026841499999363805,0.0009632408618927002,5.979090929031372e-06,1.9315630197525024e-06,0.021073807030916214,0.026690109546748886,4.493738786999998,0.2583473056426371,53.401106389999995,0.9469592311319143,0.953358671554365,0.9536250000000002,0.5449812733136807,0.9538,0.3653234454479688,1.0,0.0
9,0.0028033890000003225,0.0015109290000054898,0.00028228100000404766,0.000971844419836998,5.861744284629822e-06,1.7937272787094116e-06,0.02074510045349598,0.026321199344906177,4.481961261000002,0.28466850498754326,57.883067651,0.9507054207004703,0.95647499319707,0.9565000000000001,0.41490855689246814,0.9565,0.35786927918956424,1.0,0.0
