round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010335034000000576,0.007771735999998697,0.000301916999998042,0.0009578131139278412,6.021931767463684e-06,2.386048436164856e-06,0.030633581802248955,0.05000848989637774,27.11399769,0.05000848989637774,27.11399769,0.37986297844508793,0.26407122611125755,0.26481666666666664,2.2575614871308445,0.2648,0.09879287164833217,1.0,0.0
1,0.004128538999999876,0.007742642000003741,0.0003016069999972615,0.0009177941828966141,5.550682544708252e-06,2.5257468223571777e-06,0.03294186107814312,0.04604051969040768,14.052334873,0.09604900958678542,41.166332563,0.47249719899302106,0.39717181120729045,0.39750833333333335,2.196732287208874,0.3975,0.09945874495559043,1.0,0.0
2,0.002947931000001347,0.0018788510000007363,0.0002802070000029744,0.0010062120854854584,5.379319190979004e-06,1.8440186977386475e-06,0.028971588239073753,0.03509201266245299,14.187964995999998,0.1311410222492384,55.354297558999995,0.5197960815518113,0.4309543726493716,0.43075833333333335,2.1208147918835234,0.4307,0.09962301455723967,1.0,0.0
3,0.002999708000004375,0.0018734609999881968,0.0002790849999882994,0.0009879786521196365,5.159527063369751e-06,1.821666955947876e-06,0.03255749121308327,0.03870470505920309,14.060112153999995,0.1698457273084415,69.414409713,0.5599670122390695,0.4639761923667162,0.4640583333333333,2.0284601137660943,0.4641,0.09969371435868528,1.0,0.0
4,0.00300901499998929,0.0018648450000000594,0.00029772000000605203,0.0009911153465509415,6.511807441711426e-06,1.7527490854263306e-06,0.03644227981567383,0.04261323971874731,14.224776363999993,0.2124589670271888,83.63918607699999,0.5936360672759351,0.5356951069761886,0.5355833333333332,1.9206320877654104,0.5357,0.09970896246966234,1.0,0.0
5,0.0030129329999937227,0.0018111839999903623,0.0002982110000004923,0.0010006316006183624,5.541369318962097e-06,1.6838312149047852e-06,0.029488632455468178,0.035618817256604984,13.850423141000007,0.2480777842837938,97.489609218,0.619980991938272,0.5924129125823782,0.5917333333333333,1.7997171158988636,0.5915,0.09971256710010905,1.0,0.0
6,0.0030297640000043202,0.0018831990000052201,0.0003127979999959507,0.0009790193289518356,6.73346221446991e-06,2.1439045667648315e-06,0.032046617940068245,0.038260275635806806,13.967991487000006,0.2863380599196006,111.457600705,0.6426159288778156,0.6338811581482989,0.632825,1.6696298472797528,0.6329,0.09970053448087224,1.0,0.0
7,0.0030032949999991843,0.0018103329999945572,0.0003024180000039678,0.00099995918571949,6.0927122831344604e-06,1.775100827217102e-06,0.03751404583454132,0.04363791883336887,14.167601222999991,0.32997597875296947,125.625201928,0.6610021275170088,0.6584540884021016,0.6572499999999999,1.5358746840169255,0.6574,0.09967166412870464,1.0,0.0
8,0.0029638199999908466,0.0018705459999921459,0.00030129699999292825,0.0010014940053224564,5.649402737617493e-06,1.6335397958755493e-06,0.033875636756420135,0.040020076704252006,14.343198748999995,0.3699960554572215,139.96840067699998,0.6750862494769913,0.6738379120568325,0.6729416666666667,1.404215351842082,0.6731,0.09963183805903794,1.0,0.0
9,0.003053558999994266,0.001807777999999871,0.0002868289999753415,0.0009861253201961517,6.502494215965271e-06,1.862645149230957e-06,0.03252936527132988,0.038672021730860706,14.074047744000012,0.4086680771880822,154.042448421,0.6868366189707454,0.6846519657412503,0.6839416666666667,1.2799449644911403,0.6839,0.09958172096711598,1.0,0.0
10,0.0029617760000064663,0.0018671790000155397,0.0003018380000128218,0.0009852908551692963,5.649402737617493e-06,2.0042061805725098e-06,0.0315083060413599,0.037632043505482216,14.344699034000001,0.4463001206935644,168.387147455,0.6963706706849365,0.6947387905526039,0.6939166666666666,1.1672148426500752,0.6939,0.09947122585700419,1.0,0.0
11,0.002960704000003034,0.0018910140000230058,0.00030055499999548374,0.0010149162262678146,5.41098415851593e-06,1.7229467630386353e-06,0.032976845279335976,0.03915116843654687,14.229589236999999,0.48545128913011126,182.616736692,0.7044758119639085,0.7009856071047361,0.7003666666666667,1.0680105305327394,0.7003,0.09933451736476973,1.0,0.0
12,0.0029987460000029387,0.001786938000009286,0.00028406399999880705,0.000997256487607956,5.772337317466736e-06,1.7527490854263306e-06,0.030352292582392693,0.03642682215641457,14.239321670999999,0.5218781112865258,196.856058363,0.7121465937899621,0.7063204354413485,0.7060166666666666,0.9835991908947881,0.7059,0.09908878953143296,1.0,0.0
13,0.003004085999975814,0.0018606369999929484,0.0003009950000034678,0.0009939689189195633,6.2622129917144775e-06,1.7434358596801758e-06,0.027564575895667076,0.033732268463410264,14.365236770000024,0.5556103797499361,211.221295133,0.7180196154803383,0.7117064223767774,0.7112333333333333,0.9133328961107297,0.7111,0.09879578458578632,1.0,0.0
14,0.003077985000004446,0.0018968249999886666,0.00030213799999501134,0.0009810328483581543,5.319714546203613e-06,1.994892954826355e-06,0.03601662255823612,0.04228191801408343,14.44394904699999,0.5978922977640195,225.66524418,0.7244352723743055,0.7183886910776915,0.71755,0.8563610138222814,0.7175,0.09836553568740604,1.0,0.0
15,0.0030094159999976,0.0018206219999967743,0.00029381199999534147,0.0009720772504806519,6.191432476043701e-06,1.8253922462463379e-06,0.032538363710045815,0.03864230778523847,14.328328444999983,0.636534605549258,239.99357262499998,0.7304928281398112,0.7257614262133906,0.7251916666666666,0.8109379163184486,0.7252,0.09775648218982626,1.0,0.0
16,0.002987945000000991,0.0018502080000075694,0.0003042419999985668,0.000980062410235405,5.6996941566467285e-06,1.644715666770935e-06,0.03096371330320835,0.0370935151232743,14.298436444000004,0.6736281206725323,254.292009069,0.7364448169851903,0.7323059180855319,0.7317333333333332,0.7750499627460687,0.7316,0.09686389274053596,1.0,0.0
17,0.0029677179999794134,0.0018114349999791557,0.00031057400002509894,0.0009735189378261566,5.763024091720581e-06,1.944601535797119e-06,0.036168256774544716,0.04223921033798206,14.251440206999973,0.7158673310105144,268.54344927599993,0.7424390983734431,0.7354160803385735,0.7350333333333334,0.7466227354142613,0.7349,0.09550004735258351,1.0,0.0
18,0.002985460999980205,0.001865215000009357,0.0002942129999610188,0.000988321378827095,9.55723226070404e-06,2.073124051094055e-06,0.03575855679810047,0.041903397533189946,14.146325257,0.7577707285437043,282.68977453299993,0.7477756774244765,0.7420346436642885,0.741775,0.7231828652250881,0.7417,0.09431455266755677,1.0,0.0
19,0.002953800999989653,0.0019095690000199284,0.0002950850000047467,0.000987999141216278,5.852431058883667e-06,1.8756836652755737e-06,0.032969312742352486,0.03912349499830725,14.31156566499999,0.7968942235420116,297.0013401979999,0.7536711778205754,0.7495427357732968,0.7495166666666667,0.7028122053930934,0.7494,0.09272837152599592,1.0,0.0
20,0.0029616759999839815,0.0019228539999858185,0.0002973489999931189,0.0009868741035461426,5.619600415229797e-06,1.6838312149047852e-06,0.03333216533064842,0.03950822186578762,14.224306313000056,0.8364024454077992,311.225646511,0.7600027328728655,0.7571779826808122,0.7572583333333335,0.6851912451247437,0.7573,0.0914383506933059,1.0,0.0
21,0.0029875039999751607,0.0017967370000064875,0.0003089500000328371,0.0009798984974622726,6.239861249923706e-06,1.994892954826355e-06,0.032339129596948624,0.03842045384863013,14.314324254000041,0.8748228992564293,325.539970765,0.765504983981124,0.7622592361742938,0.7623916666666665,0.6702712475301359,0.7625,0.08918409289735851,1.0,0.0
22,0.003009034999990945,0.0018754850000277656,0.0002946339999994052,0.0009857434779405594,5.751848220825195e-06,2.034008502960205e-06,0.03006463497877121,0.03623731831345367,14.306375070000001,0.911060217569883,339.846345835,0.7713232091284762,0.7683268382365928,0.7686250000000001,0.6532346103518916,0.7686,0.08876992689163828,1.0,0.0
23,0.0029722259999971357,0.0018268739999598438,0.0002979099999720347,0.0009761229157447815,6.319954991340637e-06,1.8011778593063354e-06,0.03438875265419483,0.040470006702719274,14.353966071000002,0.9515302242726023,354.200311906,0.777164296526985,0.771277247763014,0.7718666666666668,0.6415632948898279,0.7719,0.08651734204077753,1.0,0.0
24,0.002957498000000669,0.0018646550000198658,0.0002976100000182669,0.000989789143204689,5.370005965232849e-06,1.903623342514038e-06,0.03508555144071579,0.04120237721326703,14.443372351999983,0.9927326014858693,368.643684258,0.7817017472804911,0.7761064939228787,0.7763666666666668,0.6278922833002414,0.7765,0.08509119694013818,1.0,0.0
25,0.0029610949999892,0.0018380550000074436,0.00029176800001096126,0.0009921528398990631,6.232410669326782e-06,1.7508864402770996e-06,0.03092438355088234,0.03701543768789861,14.220140092999998,1.029748039173768,382.863824351,0.7867001277779925,0.7838011839203576,0.7845083333333333,0.6140733894448691,0.7845,0.0848232748284523,1.0,0.0
26,0.0029977140000028157,0.0018234670000083497,0.00030584499995711667,0.000991635024547577,6.493180990219116e-06,1.8961727619171143e-06,0.03686835244297981,0.04299540282124781,14.51467155499995,1.0727434419950157,397.37849590599996,0.790690642475589,0.7848418032373886,0.7856833333333334,0.6018348730886325,0.7854,0.08461595584607366,1.0,0.0
27,0.003020536999997603,0.0020790680000004613,0.00031150499995646896,0.0009822361171245575,6.068497896194458e-06,1.73225998878479e-06,0.03007938154041767,0.03648052841538174,14.380138181000007,1.1092239704103974,411.75863408699996,0.795179796445967,0.7900983988121336,0.7901166666666667,0.5915081214885742,0.7901,0.08351080436440292,1.0,0.0
28,0.00293733100005511,0.001878771000008328,0.0003002649999643836,0.0010014232248067856,5.470588803291321e-06,1.695007085800171e-06,0.03295727074146271,0.039082226562186406,14.033341337000024,1.1483061969725838,425.791975424,0.7990293695874868,0.793887485148895,0.794175,0.5769974239432393,0.7943,0.08220514204965079,1.0,0.0
29,0.003034043000013753,0.0018301089999681608,0.00030741799997713315,0.0009950082749128342,5.731359124183655e-06,2.0917505025863647e-06,0.03350183367729187,0.03967623506179052,14.331195402999981,1.1879824320343744,440.12317082699997,0.8040134608545229,0.7983165035963165,0.7984750000000002,0.5647804737091064,0.7985,0.0819215434269068,1.0,0.0
30,0.002979729999992742,0.0018031189999874186,0.0003070870000101422,0.0009792298078536987,6.379559636116028e-06,2.1029263734817505e-06,0.03687100671231747,0.042948655006171066,14.020413656000017,1.2309310870405454,454.143584483,0.8077587435187428,0.8040981873560042,0.804075,0.5526273192974706,0.8042,0.08137433714984134,1.0,0.0
31,0.002986362999990888,0.0018953119999878254,0.00030917099996941033,0.0009900499135255814,6.031244993209839e-06,1.8533319234848022e-06,0.030075235292315483,0.03626401578270588,14.343459087000042,1.2671951028232513,468.48704357,0.8120978175377104,0.8063497171781978,0.8067166666666665,0.5447022341691647,0.8069,0.07940073007900628,1.0,0.0
32,0.0029966319999630286,0.0018412499999840293,0.0003033099999925071,0.000990491360425949,5.77978789806366e-06,1.8011778593063354e-06,0.03332476131618023,0.03946402564230311,14.064351179000028,1.3066591284655544,482.55139474900005,0.8157263669064788,0.8088366585394886,0.8094833333333332,0.5335028450043438,0.8094,0.0796728686401781,1.0,0.0
33,0.0029782780000005005,0.0018818469999928311,0.0002907570000161286,0.0009883176535367966,5.591660737991333e-06,1.8328428268432617e-06,0.034845052286982536,0.04099167644409363,14.07860537099998,1.347650804909648,496.63000012000003,0.8193782738778045,0.8145790404283165,0.8147583333333333,0.5233308779069791,0.8146,0.07731585037500882,1.0,0.0
34,0.0030370679999691674,0.0018613889999983257,0.00029932299997881273,0.0009768567979335785,5.9623271226882935e-06,1.9017606973648071e-06,0.030390799045562744,0.03657329993126268,14.220212857999968,1.3842241048409107,510.850212978,0.8226721289452734,0.8110764995350777,0.8120916666666665,0.5236255626518506,0.8124,0.07699756741272197,1.0,0.0
35,0.0029343749999952706,0.0019131359999846609,0.0002987909999774274,0.0009838081896305084,5.539506673812866e-06,1.8831342458724976e-06,0.02994474023580551,0.036082273066313064,14.336785221999946,1.4203063779072238,525.1869982,0.8261759310740501,0.8200734561170164,0.8206583333333334,0.5061123996211317,0.8207,0.07608511230285583,1.0,0.0
36,0.0029659149998906287,0.001890933000026962,0.0002869689999442926,0.0009821243584156036,5.992129445075989e-06,1.8253922462463379e-06,0.032596712931990623,0.03873047181195943,14.026745936999987,1.4590368497191832,539.2137441369999,0.8290273534872878,0.8245408182142193,0.8251083333333332,0.49503130468126305,0.825,0.07548739514056042,1.0,0.0
37,0.002971765999973286,0.001889470999913101,0.00029533499991885037,0.000997023656964302,6.122514605522156e-06,1.823529601097107e-06,0.03418467007577419,0.04034621177675035,14.366221307000046,1.4993830614959336,553.579965444,0.8319959269431857,0.8272841031587475,0.8276166666666667,0.48938189132716325,0.8275,0.07255440880711446,1.0,0.0
38,0.0029708939999864015,0.001878000000033353,0.00030276899997261353,0.0009952392429113388,5.781650543212891e-06,1.644715666770935e-06,0.032989613711833954,0.039143942320947644,14.308215128000029,1.5385270038168812,567.888180572,0.8346007489064426,0.8305454123993234,0.8308333333333332,0.4802010075067179,0.8307,0.07297025005770555,1.0,0.0
39,0.0029499539999733315,0.0018680210000638908,0.00030391099994631077,0.0009692497551441193,5.932524800300598e-06,2.04332172870636e-06,0.035192692652344704,0.04129180425400136,14.03909423399989,1.5798188080708826,581.9272748059999,0.8376232995379868,0.8301777460451522,0.8303583333333333,0.4749411613034745,0.8305,0.07088524251639959,1.0,0.0
40,0.0030170699999416684,0.0019269220000524,0.00030327000001761917,0.0010015349835157394,5.76116144657135e-06,1.7639249563217163e-06,0.03546235151588917,0.04171867358581949,14.342222427000024,1.621537481656702,596.2694972329999,0.8399645136202634,0.8358203002223384,0.8365166666666667,0.4642221644377937,0.8362,0.06980065331435646,1.0,0.0
41,0.0031036330000233647,0.0019395460000168896,0.0002977999999984604,0.0010034162551164627,5.718320608139038e-06,2.132728695869446e-06,0.03208984434604645,0.038442090650505634,14.079007769999976,1.6599795723072077,610.3485050029999,0.8425361078346781,0.837129791791634,0.8384666666666666,0.45802224824984616,0.8383,0.06844502024686232,1.0,0.0
42,0.0030656220000082612,0.001849074999995537,0.00030210800002805627,0.0009908005595207214,5.982816219329834e-06,1.642853021621704e-06,0.029084904119372368,0.035300135348165895,14.385508167000012,1.6952797076553736,624.7340131699999,0.8445308017070925,0.8399145725988365,0.8402250000000001,0.4542675380603955,0.8404,0.06683777856950947,1.0,0.0
43,0.0029864030000226194,0.005333774000064295,0.0002784229999406307,0.0009484607726335526,6.122514605522156e-06,1.7527490854263306e-06,0.033551860600709915,0.04310679663706196,14.082014240000035,1.7383865042924356,638.81602741,0.8467346190748685,0.843209067093322,0.8441166666666667,0.44561474448956623,0.844,0.06538589989219273,1.0,0.0
44,0.002960533999953441,0.0018660069999896223,0.0003037600000652674,0.0010008905082941055,5.580484867095947e-06,1.7955899238586426e-06,0.036801815032958984,0.042940382616052375,14.26974171500001,1.781326886908488,653.085769125,0.8482969575993193,0.8448407080491173,0.845275,0.440232513668819,0.845,0.06422325924849805,1.0,0.0
45,0.0029903900000363137,0.0019493229999625328,0.00029681800003800163,0.0009822975844144821,6.882473826408386e-06,1.775100827217102e-06,0.038233207538723946,0.0444606936978289,14.074671806999959,1.8257875806063169,667.1604409319999,0.8508959682601557,0.8434513193368439,0.8442999999999999,0.4355951391469937,0.8443,0.06263442098677742,1.0,0.0
46,0.002972686999896723,0.0018654860000424378,0.0002828520000548451,0.0009630806744098663,6.020069122314453e-06,1.8440186977386475e-06,0.032038064673542976,0.0381300344357669,14.21193727100001,1.8639176150420838,681.3723782029999,0.852247637612083,0.8490773678618505,0.8498416666666667,0.42937680912284426,0.8494,0.06189460221333871,1.0,0.0
47,0.0030787370000098235,0.0018320329999141904,0.00029681800003800163,0.0010128729045391083,5.7891011238098145e-06,1.9241124391555786e-06,0.03403102979063988,0.04025920390870397,14.200765753000042,1.9041768189507877,695.573143956,0.8532990807902707,0.8508327698385695,0.8513083333333333,0.4246646127285668,0.8512,0.05909114669658612,1.0,0.0
48,0.0030117710000467923,0.0018931280000060724,0.0003081090000023323,0.0009751934558153152,5.9194862842559814e-06,1.7452985048294067e-06,0.03735482506453991,0.04355069130519951,14.033604605999926,1.9477275102559872,709.6067485619999,0.8549829892137025,0.849109995848746,0.8502583333333332,0.42119075405521517,0.8504,0.058809140955097386,1.0,0.0
49,0.0029973030000292056,0.0019074650000447946,0.0002984010000091075,0.0009795110672712326,5.921348929405212e-06,1.8849968910217285e-06,0.03291459195315838,0.039105078366333146,14.437170743000024,1.9868325886223204,724.0439193049999,0.8562472266854702,0.8535306897309929,0.8542416666666668,0.41711932651627176,0.854,0.0577354549828299,1.0,0.0
50,0.003091319999953157,0.0018977959999801897,0.0002998740000066391,0.000999990850687027,6.854534149169922e-06,1.7508864402770996e-06,0.03299160487949848,0.03928919115071494,14.481053827999972,2.0261217797730353,738.5249731329999,0.8582940941512843,0.8492326852680208,0.8497666666666666,0.41979205486968685,0.8496,0.05584991662122084,1.0,0.0
51,0.0030040859999189706,0.0018843220000235306,0.0002911569999923813,0.0010045357048511505,5.48921525478363e-06,1.6819685697555542e-06,0.03442689590156078,0.040618167790171356,14.211422872999947,2.0667399475632067,752.7363960059998,0.8595528231995703,0.8555413422228652,0.8556166666666667,0.40965389424619586,0.8561,0.05551211064326885,1.0,0.0
52,0.003026758999908452,0.0019040380000205914,0.0002981200000249373,0.0010029058903455734,5.900859832763672e-06,1.911073923110962e-06,0.03324464149773121,0.03948427632178664,14.415244406999932,2.1062242238849933,767.1516404129998,0.8607437721994362,0.854817686870731,0.8556666666666667,0.40613335725693656,0.8557,0.05444158521017146,1.0,0.0
53,0.00296765799998866,0.0018841820000261578,0.00029785899994294596,0.0009832978248596191,5.902722477912903e-06,1.8104910850524902e-06,0.0302840955555439,0.03642480559392425,14.45439519599995,2.1426490294789176,781.6060356089997,0.8618781949889892,0.855528581237598,0.8562333333333333,0.40562566419759877,0.8561,0.05340442299029303,1.0,0.0
54,0.002954744000021492,0.0018821969999862631,0.0002979899999218105,0.0009733196347951889,5.140900611877441e-06,1.944601535797119e-06,0.0365227535367012,0.04263808967357363,14.168205436999983,2.185287119152491,795.7742410459997,0.863411609166011,0.859641517050881,0.8601833333333334,0.4000795455262684,0.8602,0.05260465115547113,1.0,0.0
55,0.0029995780000717787,0.0018573410000044532,0.0002823910000415708,0.0009765066206455231,5.852431058883667e-06,1.6726553440093994e-06,0.03427720256149769,0.04040054426866391,14.377002021000067,2.225687663421155,810.1512430669998,0.8646511183272767,0.8602928838529734,0.8610833333333333,0.3956611057201894,0.8613,0.05150795940665645,1.0,0.0
56,0.0029960599999867554,0.0019079959999999119,0.00030159700008880463,0.0009978432208299637,6.021931767463684e-06,2.034008502960205e-06,0.031715257093310356,0.037926809254486216,14.116678897999918,2.2636144726756413,824.2679219649997,0.8659816549241935,0.8574846491022005,0.8586250000000001,0.39851135503464996,0.8585,0.049514703458944605,1.0,0.0
57,0.0030567649999966306,0.0018707659999108728,0.000300975999948605,0.0009904112666845322,6.431713700294495e-06,1.8440186977386475e-06,0.03655676171183586,0.042783955710774535,14.427587969000001,2.306398428386416,838.6955099339997,0.8668709056247872,0.8618431422970744,0.8632666666666665,0.3905403790192101,0.8635,0.04989480092401267,1.0,0.0
58,0.0030227409999952215,0.0018628410000474105,0.00028034699994350376,0.0009823571890592575,6.271526217460632e-06,1.7955899238586426e-06,0.031012915074825287,0.037169268380012,14.473651580000023,2.343567696766428,853.1691615139997,0.8683623780347566,0.8621875381112587,0.8634166666666667,0.38723230826112026,0.8632,0.04825989940127102,1.0,0.0
59,0.00299240499998632,0.0018726499999957014,0.0002980509999588321,0.0009996574372053146,6.511807441711426e-06,1.8849968910217285e-06,0.03501870669424534,0.04118986693572424,14.336085885000102,2.384757563702152,867.5052473989998,0.8688425568007817,0.8616383739874651,0.8625166666666667,0.38775995140448927,0.8625,0.04774963177381292,1.0,0.0
60,0.0030049569999164305,0.0018427930000370907,0.0003031799999462237,0.0009882189333438873,6.040558218955994e-06,1.7639249563217163e-06,0.031179850921034813,0.03732680433745372,14.05531247500005,2.422084368039606,881.5605598739999,0.8699522085421805,0.8625113427951434,0.8634166666666667,0.38368283374050555,0.8636,0.0471720561163073,1.0,0.0
61,0.002944312999943577,0.0018794730000308846,0.0002926699999079574,0.0009831879287958145,5.749985575675964e-06,1.911073923110962e-06,0.03237666189670563,0.03848396688488265,14.146986138999978,2.4605683349244885,895.7075460129998,0.8710597013684157,0.8640707081744657,0.8646583333333333,0.38309493182471005,0.8647,0.04566524106888033,1.0,0.0
62,0.0029401559999087112,0.0019217719999460314,0.0002987619999430535,0.00099119171500206,6.292015314102173e-06,1.734122633934021e-06,0.03271641954779625,0.03887632740054414,14.181896816999938,2.4994446623250326,909.8894428299998,0.8717507701397239,0.8642010632759897,0.8654333333333334,0.38145364047334596,0.866,0.04574955250206688,1.0,0.0
63,0.002983767999921838,0.0018554379998931836,0.00030457200000455487,0.0010056793689727783,5.7425349950790405e-06,1.7117708921432495e-06,0.02912171371281147,0.03527862538749105,14.420151155999974,2.5347232877125236,924.3095939859998,0.8726202708715363,0.8617248779755045,0.86305,0.3771774565545134,0.863,0.04449131904746792,1.0,0.0
64,0.0030131639999808613,0.0018466300000454794,0.00028245099997548095,0.0009709354490041733,5.7891011238098145e-06,1.7639249563217163e-06,0.031739674508571625,0.03786040798365775,14.103800748000026,2.5725836956961814,938.4133947339998,0.8731500882341031,0.8630589337628654,0.8640333333333334,0.3818326421772329,0.8639,0.04524029991143514,1.0,0.0
65,0.0030858899999657297,0.001898547999985567,0.00030365099996743083,0.0009882152080535889,6.15045428276062e-06,1.7713755369186401e-06,0.032097095623612404,0.0383813216614044,14.147299196999938,2.610965017357586,952.5606939309997,0.8744979103447529,0.8644121534379249,0.8654333333333334,0.3742014326797888,0.8655,0.044483620844206824,1.0,0.0
66,0.003050053000038133,0.001837794000039139,0.00030065500004639034,0.0009742826223373413,6.511807441711426e-06,1.6130506992340088e-06,0.03563334047794342,0.04180424995854537,14.085998689999997,2.652769267316131,966.6466926209997,0.8750165709494766,0.8658128788534022,0.8673416666666666,0.3694628911515394,0.8673,0.0434107064853471,1.0,0.0
