round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010433769999998788,0.007401921999999672,0.0003081589999993639,0.0009661056101322174,5.990266799926758e-06,2.1941959857940674e-06,0.02628282457590103,0.04540096564881679,27.329815973,0.04540096564881679,27.329815973,0.4074074165439845,0.19593816472018535,0.19638333333333333,2.253338793977,0.1964,0.09905851043508772,1.0,0.0
1,0.0034786280000034253,0.007742912000004765,0.00029360199999928227,0.0009367000311613083,5.591660737991333e-06,2.78279185295105e-06,0.023748643696308136,0.03620886018006786,14.114139929,0.08160982582888465,41.443955902,0.5122069656833018,0.36576296964696403,0.3668166666666666,2.179124713324891,0.3668,0.09962115355766764,1.0,0.0
2,0.003012571999995828,0.001877758999995649,0.00029432299999854195,0.0009812358766794205,5.427747964859009e-06,1.69314444065094e-06,0.023627804592251778,0.029800815361326727,14.509127821999996,0.11141064119021138,55.953083723999995,0.5714438944435873,0.4512563634604694,0.4528333333333334,2.0853980044587352,0.4528,0.09971382863106447,1.0,0.0
3,0.00306899699999974,0.0018804740000035736,0.00029107699999997294,0.0009723976254463196,5.470588803291321e-06,1.691281795501709e-06,0.02603296749293804,0.03225307498898644,14.323791106000002,0.14366371617919782,70.27687483,0.6061298731013715,0.5351415025357955,0.5354916666666666,1.9733858047582853,0.5354,0.09973291436377739,1.0,0.0
4,0.0029987660000045935,0.001845768999999109,0.0003079789999986815,0.0009653773158788681,5.820766091346741e-06,1.8440186977386475e-06,0.025907350704073906,0.03203290680474424,14.111704232999998,0.17569662298394206,84.388579063,0.629707151456314,0.5769798276053405,0.5763666666666666,1.8465336763058988,0.5763,0.09971792538510964,1.0,0.0
5,0.003065250999995328,0.001843424000000482,0.00029881100000750394,0.0009806416928768158,5.9604644775390625e-06,2.123415470123291e-06,0.022939853370189667,0.02913606494301746,14.352790071000001,0.20483268792695952,98.741369134,0.6491638491275801,0.603562707135734,0.6022666666666665,1.7094428032731857,0.6023,0.09968409519692754,1.0,0.0
6,0.00297105399999964,0.0017835219999966512,0.0003007359999998016,0.0010077040642499924,5.6121498346328735e-06,2.332031726837158e-06,0.020588703453540802,0.026659663699348357,14.324446222999995,0.23149235162630788,113.06581535699999,0.6648246258580742,0.636754360747617,0.6349333333333332,1.5673618788917225,0.635,0.09964651918170184,1.0,0.0
7,0.003009665999996969,0.0018770070000044825,0.00030275900000731326,0.0009648744016885757,5.649402737617493e-06,2.3152679204940796e-06,0.02326849102973938,0.029430762102094832,14.056623324,0.2609231137284027,127.12243868099999,0.67781371294231,0.6573450206524737,0.6560083333333333,1.427358988755808,0.656,0.09959774396537577,1.0,0.0
8,0.003016348999977936,0.0018635630000005676,0.00030045399998357425,0.000972336158156395,5.582347512245178e-06,1.7136335372924805e-06,0.021431939676404,0.02759193781557201,14.442861803000014,0.2885150515439747,141.565300484,0.6894124361719114,0.6723566484118212,0.67105,1.2948286163921174,0.671,0.09949914567875734,1.0,0.0
9,0.0029960610000046017,0.0018731410000043525,0.00029699899999968693,0.001009467989206314,5.861744284629822e-06,1.8924474716186523e-06,0.021137043833732605,0.02732046701470381,14.345087172999996,0.31583551855867853,155.910387657,0.6983892014731707,0.6879109006809254,0.6869416666666667,1.1735143979517415,0.687,0.09940220288621415,1.0,0.0
10,0.0029564670000183924,0.001837323000017932,0.0002992029999973056,0.0009810440242290497,5.600973963737488e-06,1.823529601097107e-06,0.0216864962130785,0.027767957740906013,14.249097367000019,0.34360347629958454,170.15948502400002,0.7066990595318868,0.6992827056223381,0.6976166666666667,1.0682087586329767,0.6976,0.0992555585775368,1.0,0.0
11,0.002975081000016644,0.0018266630000027817,0.00031160500000737557,0.0009870026260614395,5.299225449562073e-06,1.823529601097107e-06,0.023576639592647552,0.029684113973786452,14.151725190999997,0.373287590273371,184.31121021500002,0.7143910084871165,0.7071060051531103,0.7054,0.9791192046750468,0.7054,0.09905643685538425,1.0,0.0
12,0.003031598000006852,0.001867660000016258,0.0002927300000123978,0.001003708690404892,5.2675604820251465e-06,1.7620623111724854e-06,0.02208676002919674,0.028289486342430337,14.147904847000007,0.40157707661580133,198.45911506200002,0.7206708020749417,0.7153726801662255,0.7140000000000001,0.906186623123888,0.714,0.09871255951646238,1.0,0.0
13,0.002956756999992649,0.001908086000014464,0.00029979299998217357,0.0009785685688257217,5.532056093215942e-06,1.6633421182632446e-06,0.020893307402729988,0.027043707369756476,14.165162306000013,0.4286207839855578,212.62427736800004,0.7276387065287825,0.7235171092676368,0.7227166666666666,0.8476850476127844,0.7227,0.0982069217785472,1.0,0.0
14,0.0030539699999962977,0.001819339000007858,0.0003070569999863437,0.0009874869138002396,5.729496479034424e-06,1.8738210201263428e-06,0.02212754637002945,0.02830300260131935,14.071984208999993,0.45692378658687716,226.69626157700003,0.7344474301196703,0.7279829846192586,0.7269666666666666,0.8024963329965695,0.727,0.09735327214521665,1.0,0.0
15,0.0029994770000030258,0.0019031269999914002,0.00029525499999749627,0.0009651724249124527,6.040558218955994e-06,1.8961727619171143e-06,0.023227650672197342,0.02939861882808259,14.177307279000019,0.48632240541495975,240.87356885600005,0.7405145844486132,0.7355193348973704,0.7347166666666666,0.7663600180095758,0.7347,0.09673043693560947,1.0,0.0
