round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00952705599999959,0.006399767999997863,0.00026759300000023245,0.0009375009685754776,5.772337317466736e-06,1.903623342514038e-06,0.02298598363995552,0.040125577569188664,17.298620989,0.040125577569188664,17.298620989,0.8895837502219274,0.3404503262243872,0.340775,2.1950944924887756,0.3412,0.39243091527790563,1.0,0.0
1,0.003688212000000135,0.005723568000000512,0.00027554799999762736,0.0009333733469247818,5.731359124183655e-06,2.6151537895202637e-06,0.02071417309343815,0.03134322095327491,4.535551631000001,0.07146879852246357,21.83417262,0.9027480457946727,0.685884670044682,0.6874000000000001,2.04124404142459,0.6878,0.39758400794940374,1.0,0.0
2,0.0027832110000005628,0.0015296349999971426,0.0002815789999992546,0.000988127663731575,5.46872615814209e-06,1.8347054719924927e-06,0.02266898937523365,0.02825884547059232,4.552495067000002,0.09972764399305589,26.386667687000003,0.9151097680799914,0.8395506201955493,0.8407333333333332,1.8478185342142757,0.8413,0.4021043101738949,1.0,0.0
3,0.002839957999999143,0.001551125999998959,0.0002671119999995142,0.0009396225214004517,5.738809704780579e-06,2.04332172870636e-06,0.020070292055606842,0.025675892708438397,4.551023102000002,0.1254035367014943,30.937690789000005,0.9229475377178703,0.9053692583121045,0.9054833333333332,1.6278065557297046,0.906,0.39722400612123165,1.0,0.0
4,0.0028788509999984058,0.001493998000000829,0.0002570730000002186,0.0009820163249969482,6.271526217460632e-06,1.8812716007232666e-06,0.022177545353770256,0.02779763647658484,4.553963830000001,0.15320117317807913,35.491654619,0.9280993116674753,0.9276945826134343,0.9284083333333334,1.4031146795224076,0.9286,0.38514378745650885,1.0,0.0
5,0.002798280000000375,0.0015138050000018666,0.0002758389999968358,0.0009728595614433289,5.39049506187439e-06,1.860782504081726e-06,0.022077295929193497,0.02764533076820186,4.534915497999997,0.180846503946281,40.026570117,0.9354599780659624,0.9391733100374036,0.9391666666666666,1.1634470967058175,0.9395,0.3880987395209149,1.0,0.0
6,0.002827304000000197,0.0015679569999988985,0.0002783029999946507,0.0009424127638339996,5.578622221946716e-06,1.8551945686340332e-06,0.022109435871243477,0.027732846451861803,4.539666158999999,0.2085793503981428,44.566236276,0.9407266497792907,0.945923031225589,0.9464250000000001,0.924725975091465,0.9467,0.38628055585408966,1.0,0.0
7,0.002840137999996273,0.0014854819999996494,0.0002649680000033072,0.0009882152080535889,5.621463060379028e-06,1.9818544387817383e-06,0.021504148840904236,0.027090555366456215,4.560865495000002,0.235669905764599,49.127101771,0.9449907735897801,0.9501337384525862,0.9506916666666666,0.7151268452120284,0.9508,0.37948079953593505,1.0,0.0
8,0.0027808870000001207,0.0015498329999985572,0.0002854560000002948,0.0009823665022850037,5.941838026046753e-06,1.8347054719924927e-06,0.02171919122338295,0.027325510269164965,4.5371361060000055,0.262995416033764,53.664237877000005,0.9486874185598154,0.953768760578286,0.9540083333333333,0.5461318251995233,0.9542,0.3698951484299493,1.0,0.0
9,0.0027855559999991897,0.0015969020000028422,0.00027443600000509605,0.0009462982416152954,6.400048732757568e-06,1.8049031496047974e-06,0.02345903217792511,0.029070429371429896,4.548954340999998,0.29206584540519387,58.213192218,0.9523562036791539,0.9564887950850757,0.9562000000000003,0.41283535566954566,0.9563,0.3605494180902435,1.0,0.0
10,0.002757953999996232,0.0015351859999981343,0.00025832499999722813,0.0009776372462511063,5.900859832763672e-06,1.8738210201263428e-06,0.023185737431049347,0.028722614358144938,4.532468004999998,0.3207884597633388,62.745660223,0.9528781460278024,0.9588217484103231,0.9589,0.32366717713899884,0.9591,0.34112960590824465,1.0,0.0
11,0.002846871000002693,0.001554181000003041,0.0002754780000060464,0.0009853038936853409,4.9602240324020386e-06,1.952052116394043e-06,0.02042585238814354,0.026094598557989457,4.5397205380000045,0.34688305832132826,67.285380761,0.9564648208289112,0.9603930137579372,0.9607166666666668,0.2561397693170526,0.9607,0.3346217835248318,1.0,0.0
12,0.0027871890000028543,0.0015751600000015742,0.0002830319999986841,0.0009619072079658508,5.941838026046753e-06,1.6633421182632446e-06,0.02332840859889984,0.028943301987013115,4.546476288000008,0.3758263603083414,71.831857049,0.9602454502273456,0.9618562558443857,0.9621833333333334,0.2055355107631927,0.9622,0.32997101886888497,1.0,0.0
