round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.28293299771055347,0.9118334550766983,8214,2.1875037647957027,0.40540540540540543,1369,2.1914275896054107,0.4123,0.8069502022152654,0.08805701740136729,,,0.9499999999792254,,0.9500025099141609,0.04999749008583909,0,0.3847759109328656,5,0.1,0.5,1.0,0.5661075828766752,0.5779185424539585,0.587785233251824,0.592645450011707,0.569896748433938,0.5863258753493052,0.5812316932804559,0.46678748123177044,0.4444912093499905,0.5809514287163065,0.5877049077215533
0,1,0.31021099035872274,0.9038332826285367,6574,2.197083718436105,0.3841240875912409,1096,2.1914441044719073,0.4131,0.7841133273207506,0.0855649837114833,,,0.8982288887184846,,0.898243060087345,0.101756939912655,0,0.3847534246268162,5,0.1,0.5,0.5661075828766752,1.0,0.5866559123739641,0.5799866685710667,0.5686428098823344,0.5728853728909408,0.5700202918807552,0.5661337899097688,0.4590229219363648,0.44711090388306485,0.5678481665542048,0.5776954881295973
0,2,0.3185456871368938,0.9019540031125713,5783,2.190545981930148,0.4118257261410788,964,2.191428766463892,0.4128,0.7903292709629822,0.08624328759686221,,,0.9123204100574995,,0.9123337181868381,0.08766628181316194,0,0.3847635747128135,5,0.1,0.5,0.5779185424539585,0.5866559123739641,1.0,0.5803769143614367,0.5952628556567428,0.5729411170424673,0.5788806074151625,0.5887272532601298,0.4850751475453055,0.4456319190225745,0.5928209504442208,0.5904624110015934
0,3,0.3112106351664357,0.9008133156799697,5287,2.188869910580771,0.41543700340522133,881,2.191429701095191,0.4126,0.7935807444689796,0.08659809890778536,,,0.9196914885180105,,0.9197028261633452,0.0802971738366548,0,0.3847672211026124,5,0.1,0.5,0.587785233251824,0.5799866685710667,0.5803769143614367,1.0,0.5929083223993249,0.597063320437654,0.5940961464404154,0.5970245567234453,0.48604079833180003,0.4697103702976593,0.5984895976004291,0.5890094361420551
0,4,0.3519229357785756,0.8894427558257345,4935,2.1902763018241296,0.4148418491484185,822,2.1914309206100318,0.4127,0.7912487825161761,0.08634362767313714,,,0.9144049393613478,,0.9144169469404146,0.08558305305958536,0,0.38476465359913126,5,0.1,0.5,0.592645450011707,0.5686428098823344,0.5952628556567428,0.5929083223993249,1.0,0.5888396814275126,0.6052780761144305,0.5941800260413291,0.4839680371669442,0.4582072515834851,0.5998271043112704,0.5980631130609841
0,5,0.3384770959641223,0.8947503749732162,4667,2.1903843975067137,0.43444730077120824,778,2.1914471086983482,0.4131,0.7794733722757686,0.08505865680182284,,,0.8877101277239015,,0.8877214999247026,0.11227850007529738,0,0.3847442361036577,5,0.1,0.5,0.569896748433938,0.5728853728909408,0.5729411170424673,0.597063320437654,0.5888396814275126,1.0,0.5970159286765792,0.5860794230930011,0.4833524169381634,0.44136942931989487,0.5992761716675087,0.5917472690655589
0,6,0.3746729205841465,0.8839883224792275,4453,2.184937467177709,0.4393530997304582,742,2.19143783931915,0.4126,0.7863753722040873,0.08581182536925577,,,0.903356936136222,,0.9033733246322976,0.09662667536770242,0,0.38475804203774133,5,0.1,0.5,0.5863258753493052,0.5700202918807552,0.5788806074151625,0.5940961464404154,0.6052780761144305,0.5970159286765792,1.0,0.6029490269179671,0.4764808687307303,0.47119917301773406,0.5911433287794091,0.6069228883110547
0,7,0.35633896400790604,0.8900631283610007,4277,2.1948106496230415,0.4221598877980365,713,2.1914445005666714,0.4131,0.7814457057586743,0.08527388421405813,,,0.8921814004640838,,0.8921991867878118,0.10780081321218815,0,0.38474835443833433,5,0.1,0.5,0.5812316932804559,0.5661337899097688,0.5887272532601298,0.5970245567234453,0.5941800260413291,0.5860794230930011,0.6029490269179671,1.0,0.47811879468656443,0.44950605134285704,0.5989734640658562,0.6049757794168663
0,8,0.45678853219359344,0.8666505207071931,4129,2.1874206499619917,0.44476744186046513,688,2.1924161164524456,0.4136,0.6592442243643436,0.07193886311353316,,,0.6151510923016997,,0.6151749410170172,0.3848250589829828,0,0.38267501192805375,5,0.1,0.5,0.46678748123177044,0.4590229219363648,0.4850751475453055,0.48604079833180003,0.4839680371669442,0.4833524169381634,0.4764808687307303,0.47811879468656443,1.0,0.3887551910139296,0.48906089156461774,0.4789301529595983
0,9,0.45972901433854113,0.863234191452137,4001,2.1985153357187905,0.41679160419790107,667,2.193313664140793,0.411,0.6305052750178347,0.06880277596000711,,,0.55,,0.5500125495708047,0.4499874504291953,0,0.3810754036341828,5,0.1,0.5,0.4444912093499905,0.44711090388306485,0.4456319190225745,0.4697103702976593,0.4582072515834851,0.44136942931989487,0.47119917301773406,0.44950605134285704,0.3887551910139296,1.0,0.45429292404212235,0.46081545342427316
