round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007249002999998311,0.004392785000000288,0.0002852260000025808,0.0004892703145742416,5.4407864809036255e-06,2.0042061805725098e-06,0.022247472777962685,0.03467120208519958,36.332105629,0.03467120208519958,36.332105629,0.128280923110352,0.10072962990247224,0.10050000000000002,2.29765674132335,0.1005,0.1405412745007147,0.9863511082504002,0.013648891749599823
1,0.00250394599999737,0.004241450999998619,0.00026731300000193414,0.0005029961466789246,5.319714546203613e-06,1.8533319234848022e-06,0.016546085476875305,0.024068964670021842,23.393087422999997,0.058740166755221424,59.725193051999995,0.1937392838549836,0.1517230933325947,0.15167499999999998,2.2867552389072467,0.1517,0.14544299973576086,0.9861283028832665,0.013871697116733528
2,0.0022512610000120503,0.0013405899999980875,0.000264717999996833,0.00046350061893463135,4.857778549194336e-06,1.8328428268432617e-06,0.017045505344867706,0.021372265585185346,23.244961434999993,0.08011243234040677,82.97015448699999,0.23604696736415579,0.18221032010590443,0.18189166666666667,2.2703377536580533,0.182,0.14574895144354508,0.9855093990856728,0.01449060091432719
3,0.0022169060000010177,0.0013598550000040177,0.000265048000002821,0.00048585236072540283,5.379319190979004e-06,1.6819685697555542e-06,0.016641175374388695,0.02097589802288269,23.441094367999995,0.10108833036328946,106.41124885499998,0.2613385357130262,0.20016786069298173,0.19924999999999995,2.248216813123679,0.1992,0.14552041615897862,0.9903946130613458,0.009605386938654203
4,0.002195686000007413,0.0013588139999995974,0.00026933600000234037,0.000459844246506691,6.321817636489868e-06,1.7229467630386353e-06,0.018843963742256165,0.023135688753171735,23.77831487399999,0.12422401911646119,130.18956372899999,0.28041881296500587,0.21677026095275495,0.21595,2.2206839851186246,0.2159,0.14507142343059876,0.9848244788830024,0.015175521116997603
5,0.002177833000018836,0.0013461799999845425,0.00027190099999074846,0.0004775580018758774,5.39049506187439e-06,1.6316771507263184e-06,0.01777532510459423,0.022055819278676836,23.49604904399999,0.14627983839513803,153.68561277299997,0.29628652789198434,0.24059304055923092,0.23981666666666665,2.1888299320317524,0.2399,0.14479649618105556,0.9891320493142546,0.01086795068574542
6,0.0021767610000154036,0.0013287269999864293,0.000262764000012794,0.0004801712930202484,5.5693089962005615e-06,1.8924474716186523e-06,0.01822500489652157,0.022480889946024263,23.260779783000004,0.1687607283411623,176.94639255599998,0.3109084085076372,0.2773055382264665,0.27666666666666667,2.153476392166524,0.2766,0.14471119797813328,0.9884223729596805,0.011577627040319505
7,0.002236062999998012,0.0013250500000197007,0.0002644970000176272,0.0004620477557182312,6.813555955886841e-06,1.7564743757247925e-06,0.017674528062343597,0.02197075584842878,23.42434542999999,0.19073148418959107,200.37073798599997,0.3238547056382583,0.30196306420235947,0.3025583333333333,2.1151467184477215,0.3023,0.14456222830215795,0.9871185489594164,0.01288145104058358
8,0.0022930799999869578,0.001344066000001476,0.00026563899999132445,0.00047232769429683685,5.358830094337463e-06,2.0135194063186646e-06,0.01811499521136284,0.02249748025514009,23.297685657000017,0.21322896444473116,223.66842364299998,0.33567829544500194,0.3174220704696802,0.3177833333333333,2.074376064010813,0.3175,0.1443328931489564,0.9898499777194633,0.010150022280536741
9,0.002200805999990507,0.0013797129999773006,0.00026353499998776897,0.0004642922431230545,5.990266799926758e-06,1.5534460544586182e-06,0.017872311174869537,0.022188201130802554,23.643156497999996,0.23541716557553372,247.31158014099998,0.34713029945075574,0.32986913318291883,0.32919166666666666,2.031392870070059,0.329,0.14390905607654242,0.9903781089600766,0.009621891039923391
