round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.2848108367646541,0.9112003895787679,8214,2.2003883982813637,0.4587289992695398,1369,2.2012138351464805,0.4581,0.7978887478745731,0.08576518763105646,,,0.9577237174636271,,0.9577380653581647,0.04226193464183525,0,0.38933463539150387,5,0.1,0.5,1.0,0.5747870997611638,0.5800470237308353,0.5755507655866656,0.5665757649341381,0.5705019391241012,0.5776485492297027,0.5652729828659231,0.441651683653059,0.557879696356578,0.5755356730239424,0.565854910481556
0,1,0.31535792796266743,0.9019166413142683,6574,2.199195521218436,0.45072992700729925,1096,2.2012155680610728,0.4581,0.7903234113273917,0.08495198840974962,,,0.9458150283484994,,0.9458310325786858,0.05416896742131416,0,0.3893332866080237,5,0.1,0.5,0.5747870997611638,1.0,0.5804190544751127,0.5669531202440693,0.5758871093024461,0.5780114877289294,0.5829855569014448,0.5801121909704703,0.44948017721646605,0.5814075204178114,0.5860138771915983,0.5795079399396648
0,2,0.3239970902135359,0.9007089745806675,5783,2.1983711411876063,0.470954356846473,964,2.20121321434411,0.4581,0.7993348216772277,0.08592062633268423,,,0.9599999999853557,,0.9600020079313287,0.03999799206867127,0,0.38933481179794827,5,0.1,0.5,0.5800470237308353,0.5804190544751127,1.0,0.6096764264659845,0.5919011780704482,0.5938919796800302,0.5875372008735161,0.6032610958064006,0.4549726692727851,0.6004276232587581,0.6024657201614166,0.5923388342536846
0,3,0.3104923935747335,0.9032343484017401,5287,2.2005559461457387,0.46311010215664017,881,2.2012139082716677,0.4581,0.795326809921918,0.08548980451556085,,,0.9536909394873738,,0.9537021233873801,0.04629787661261986,0,0.3893342622179435,5,0.1,0.5,0.5755507655866656,0.5669531202440693,0.6096764264659845,1.0,0.6013768946468979,0.6099389654191031,0.594196188642792,0.61080337539352,0.45419406576486204,0.5899331650827546,0.6004542177488645,0.5926721135221782
0,4,0.3505843504013554,0.8901317122593718,4935,2.199437269797692,0.46958637469586373,822,2.2012159946246648,0.4582,0.7817055938312808,0.084025657844877,,,0.9322496160536123,,0.9322624366246675,0.06773756337533254,0,0.38933084972942456,5,0.1,0.5,0.5665757649341381,0.5758871093024461,0.5919011780704482,0.6013768946468979,1.0,0.5825739085280628,0.5828448715535283,0.59990774525684,0.46166844775566485,0.5806747899161383,0.5823890460787225,0.5723630360212495
0,5,0.3465120182997764,0.8912363402614099,4667,2.1993668270111084,0.48586118251928023,778,2.201213800869049,0.4582,0.7870565328781938,0.0846008311288509,,,0.9406725948842667,,0.9406907283770896,0.05930927162291044,0,0.3893324846271996,5,0.1,0.5,0.5705019391241012,0.5780114877289294,0.5938919796800302,0.6099389654191031,0.5825739085280628,1.0,0.584235557535779,0.6034726485778777,0.460214285224356,0.5872860230340741,0.6100051596964104,0.6012698544359046
0,6,0.37777228619903325,0.8817875589490232,4453,2.2066888014475503,0.42183288409703507,742,2.201216289410576,0.4582,0.7854505134602898,0.08442819984775743,,,0.938144540006417,,0.9381607349028663,0.06183926509713367,0,0.38933203857693605,5,0.1,0.5,0.5776485492297027,0.5829855569014448,0.5875372008735161,0.594196188642792,0.5828448715535283,0.584235557535779,1.0,0.6016788371680278,0.46163522706548893,0.6049542607503662,0.5998928744477035,0.6043360151905053
0,7,0.35843654232683464,0.8890811316343231,4277,2.2046361902485723,0.45582047685834504,713,2.2012139113185505,0.4582,0.7869005503787121,0.08458406454532552,,,0.9404270609173185,,0.9404447567893178,0.059555243210682174,0,0.3893324229464575,5,0.1,0.5,0.5652729828659231,0.5801121909704703,0.6032610958064006,0.61080337539352,0.59990774525684,0.6034726485778777,0.6016788371680278,1.0,0.4585519011712504,0.5889470020909326,0.6004989445116303,0.5990851095727743
0,8,0.46430609345703067,0.8665052070719302,4129,2.2010257894342597,0.4796511627906977,688,2.2015836733979537,0.4582,0.6341623595245551,0.06816621226713532,,,0.7,,0.7,0.30000000000000004,0,0.3886055772170973,5,0.1,0.5,0.441651683653059,0.44948017721646605,0.4549726692727851,0.45419406576486204,0.46166844775566485,0.460214285224356,0.46163522706548893,0.4585519011712504,1.0,0.4709821422849782,0.46847237038653156,0.4576310372206894
0,9,0.39519632952925304,0.871482129467633,4001,2.2009672096797397,0.4452773613193403,667,2.2012165316377583,0.4582,0.7797718317112966,0.08381779744893074,,,0.9292056573657358,,0.9292204206616134,0.07077957933838663,0,0.38933014682567674,5,0.1,0.5,0.557879696356578,0.5814075204178114,0.6004276232587581,0.5899331650827546,0.5806747899161383,0.5872860230340741,0.6049542607503662,0.5889470020909326,0.4709821422849782,1.0,0.6080392624596636,0.6082009203122644
