round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010028198000000543,0.0062328849999993,0.00027599899999941613,0.0009671691805124283,6.331130862236023e-06,2.3115426301956177e-06,0.02655504085123539,0.04406793470523951,17.504630705,0.04406793470523951,17.504630705,0.8886788645062823,0.2402825944798572,0.24015833333333333,2.208361690417646,0.2405,0.3935550995352731,1.0,0.0
1,0.003769505000001061,0.005962235999998455,0.00027705000000111113,0.0009324215352535248,6.031244993209839e-06,2.7623027563095093e-06,0.021727951243519783,0.032677957326523455,4.47169615,0.07674589203176296,21.976326855,0.9054055439974533,0.48343304562683814,0.4821333333333333,2.049435773215736,0.4829,0.4060929885471593,1.0,0.0
2,0.0028407500000007246,0.0015589700000013806,0.000285486000002777,0.0010146759450435638,5.930662155151367e-06,1.8831342458724976e-06,0.02508343569934368,0.03079113144079315,4.475389432,0.10753702347255611,26.451716287,0.9145791728088654,0.7317725907587288,0.7309333333333333,1.854602392489156,0.7315,0.40283811544499315,1.0,0.0
3,0.0028173749999993447,0.0015305269999998927,0.00028254100000069116,0.000960497185587883,5.7406723499298096e-06,2.0712614059448242e-06,0.022051628679037094,0.02765038079838078,4.462164182999999,0.1351874042709369,30.91388047,0.9243529368214478,0.8631392606626546,0.8640083333333332,1.6246441617941323,0.8646,0.40329933051116934,1.0,0.0
4,0.002790736000001459,0.0016244429999971999,0.00028309200000364854,0.00095343217253685,5.910173058509827e-06,1.9837170839309692e-06,0.022907106205821037,0.028566703268502636,4.462366923999998,0.16375410753943953,35.376247393999996,0.9302991791104992,0.9155418500157736,0.9163833333333335,1.3836684756385633,0.9169,0.39332665943026535,1.0,0.0
5,0.0027921079999941867,0.0015005810000019437,0.0002849460000007298,0.0009542237967252731,5.3085386753082275e-06,1.6726553440093994e-06,0.024497022852301598,0.03003586284304305,4.452258182999998,0.19378997038248258,39.828505576999994,0.9345969499704622,0.9324088784035237,0.9334250000000001,1.1423585395843456,0.9337,0.3867967133304675,1.0,0.0
6,0.002827082999999675,0.0016176600000008534,0.000283553000002712,0.0009837206453084946,5.882233381271362e-06,1.9241124391555786e-06,0.023405222222208977,0.02912504521334114,4.476118009000004,0.22291501559582372,44.304623586,0.939417489676408,0.9422269536488015,0.9425583333333334,0.9174714773988571,0.9427,0.37765764590166884,1.0,0.0
7,0.0028655260000007843,0.0015096979999995597,0.00028497499999957654,0.0009601153433322906,6.07222318649292e-06,2.214685082435608e-06,0.024716146290302277,0.030344747541903416,4.477202777000002,0.25325976313772713,48.781826363,0.9440642619921501,0.9479205658865947,0.9482833333333333,0.7129407357484007,0.9484,0.37356189672627993,1.0,0.0
8,0.002827584999998578,0.001563277999999002,0.00027056900000133055,0.0009733103215694427,5.729496479034424e-06,1.7955899238586426e-06,0.02413252741098404,0.029774794818955286,4.486350561000002,0.2830345579566824,53.268176924,0.9475905392352066,0.9530454876539033,0.9531583333333334,0.5453911722658541,0.9533,0.3649128058374795,1.0,0.0
9,0.0027766090000014287,0.001520888999998249,0.00027073900000118556,0.0009372103959321976,6.891787052154541e-06,1.864507794380188e-06,0.02537640929222107,0.030890612983000665,4.477005315000007,0.3139251709396831,57.74518223900001,0.9504606022987327,0.957436470146865,0.9576166666666669,0.42349957791380227,0.9578,0.3456576796701356,1.0,0.0
10,0.002746822999995402,0.0015378499999982864,0.00026291399999678333,0.0009842198342084885,6.644055247306824e-06,1.8551945686340332e-06,0.024227576330304146,0.029767882414319047,4.476313773999998,0.34369305335400213,62.22149601300001,0.9539558369562292,0.9599948549707972,0.9603416666666668,0.32387706028005947,0.9604,0.3491020797857881,1.0,0.0
