round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010547452000000845,0.0076077580000024625,0.0003015670000010573,0.0009378939867019653,6.141141057014465e-06,2.7529895305633545e-06,0.029383882880210876,0.048787447997504785,27.394105017,0.048787447997504785,27.394105017,0.33313416676442525,0.20898089734013112,0.20805833333333337,2.2553296081555154,0.2081,0.09886472876268466,1.0,0.0
1,0.0035362059999997086,0.0076996100000030765,0.00031147500000372474,0.0009864941239356995,5.880370736122131e-06,2.903863787651062e-06,0.028296496719121933,0.040839066077587916,14.379912843999996,0.0896265140750927,41.774017861,0.4183182640246002,0.3567004070804612,0.3559583333333334,2.1968775237330234,0.3561,0.09945029442378112,1.0,0.0
2,0.003016989999998998,0.0018966040000023554,0.0002968479999978513,0.0009717363864183426,5.519017577171326e-06,1.7620623111724854e-06,0.026746107265353203,0.032935566731659094,14.322466261999999,0.1225620808067518,56.096484122999996,0.4758750577605506,0.4064733979342569,0.40630000000000005,2.126053908381599,0.4063,0.09962025260857614,1.0,0.0
3,0.0030671039999958793,0.0018273539999995592,0.00029197899999644505,0.0010118726640939713,5.980953574180603e-06,2.084299921989441e-06,0.03159361332654953,0.037799988244131555,14.018527333000002,0.16036206905088335,70.11501145599999,0.5311298110902763,0.43533547568642383,0.43521666666666664,2.041806171115595,0.4354,0.09969060126163778,1.0,0.0
4,0.0029954700000018875,0.0018978169999996908,0.00030185700001084115,0.0009923055768013,6.642192602157593e-06,1.8440186977386475e-06,0.028188105672597885,0.0343840414607115,14.157189818999996,0.19474611051159485,84.27220127499999,0.5815400908610998,0.4845049346829627,0.48432500000000006,1.9442094613949712,0.4845,0.09971115111440869,1.0,0.0
5,0.002978687999998897,0.0018616189999960397,0.0002970879999963927,0.0009908527135849,6.573274731636047e-06,1.953914761543274e-06,0.025473281741142273,0.03161005664421168,14.41124229399999,0.22635616715580653,98.68344356899998,0.6213036222703683,0.5604600504992566,0.5608000000000001,1.834818784040384,0.5611,0.09971865563715639,1.0,0.0
6,0.002993576000008602,0.0018779990000012958,0.0002921490000034055,0.000996055081486702,5.599111318588257e-06,1.903623342514038e-06,0.029177524149417877,0.035344805965578985,14.058080567000005,0.2617009731213855,112.74152413599998,0.6485649161288698,0.6135741344429149,0.6142166666666666,1.7166733155235314,0.6143,0.09970175898382588,1.0,0.0
7,0.003002753000004077,0.0018935389999938934,0.0003064160000008087,0.000991273671388626,5.992129445075989e-06,1.8011778593063354e-06,0.0339257400482893,0.040127515026981087,14.328770574000004,0.3018284881483666,127.07029470999998,0.6626456209231408,0.6454270959259272,0.6461666666666667,1.5937487199283635,0.6462,0.09969075467222316,1.0,0.0
8,0.0030409350000013546,0.001905531000005567,0.00030284900000765447,0.0010075140744447708,5.811452865600586e-06,1.69314444065094e-06,0.025926396250724792,0.03219072992249039,14.173310424000007,0.334019218070857,141.243605134,0.6736401991600015,0.6619517962495379,0.6629000000000002,1.470500717528712,0.6629,0.0996460071052885,1.0,0.0
9,0.003037478999999621,0.0018246189999899798,0.00029408300000000054,0.0009937472641468048,5.8300793170928955e-06,1.6540288925170898e-06,0.026039045304059982,0.032196457676406,14.207788220999987,0.366215675747263,155.451393355,0.6830009658333158,0.6720343076596271,0.6730916666666666,1.3507687340910062,0.6731,0.0995936023764051,1.0,0.0
10,0.0030295040000112294,0.0018460489999938545,0.0003009959999928924,0.000982886180281639,5.980953574180603e-06,2.175569534301758e-06,0.030909720808267593,0.03707731251165569,14.188270871000014,0.4032929882589187,169.639664226,0.6912596138298907,0.6824667210637636,0.6824250000000002,1.2380590579761104,0.6824,0.09952574621139144,1.0,0.0
11,0.003002491999978929,0.0018848219999938465,0.0002840429999935168,0.000992707908153534,6.379559636116028e-06,1.7434358596801758e-06,0.027207953855395317,0.03338014175901094,14.102355775999996,0.4366731300179296,183.742020002,0.698797866739245,0.6896788722982007,0.689775,1.1354173027669279,0.6897,0.09945355372520168,1.0,0.0
12,0.0029578689999993912,0.0018596949999789558,0.00028265099999202903,0.000970965251326561,5.992129445075989e-06,2.0544975996017456e-06,0.02587008848786354,0.031949315366205155,14.135530262000003,0.4686224453841348,197.877550264,0.7061545078736495,0.6986617177625991,0.6990499999999998,1.044351314393857,0.6991,0.09926001404446866,1.0,0.0
13,0.0030213379999963763,0.0018766670000047725,0.00030484300000921394,0.0009858440607786179,6.401911377906799e-06,1.9166618585586548e-06,0.029181981459259987,0.03537899209328543,14.265763987000014,0.5040014374774202,212.14331425100002,0.712913966495332,0.7035190734156428,0.7039,0.9663281777796273,0.7039,0.09910597432324879,1.0,0.0
14,0.0029778060000182904,0.0018457189999878665,0.0002793750000193995,0.0009997282177209854,5.500391125679016e-06,1.7117708921432495e-06,0.027903510257601738,0.0340133506373661,14.335593130999996,0.5380147881147863,226.47890738200002,0.7193930516625651,0.7100051360736815,0.7098166666666668,0.9012175558474117,0.7099,0.09881950997015682,1.0,0.0
15,0.0030089750000001914,0.0019023749999860229,0.00029451300000005176,0.0009785797446966171,6.0498714447021484e-06,1.8049031496047974e-06,0.02896823361515999,0.03516053113443718,14.122087617999995,0.5731753192492235,240.600995,0.7264516952014478,0.7184213377721677,0.7180249999999999,0.8474979364453032,0.7181,0.09841274258803666,1.0,0.0
16,0.0030137939999974606,0.0018660869999962415,0.000290164999995568,0.0009697712957859039,6.170943379402161e-06,2.04332172870636e-06,0.030161624774336815,0.0363096563352201,14.374638069000014,0.6094849755844436,254.97563306900003,0.7326039759027293,0.7287184272713664,0.7277916666666667,0.8039416335642148,0.7278,0.09783291574201623,1.0,0.0
17,0.002964571999996224,0.001901814000007107,0.00029745900002353665,0.0009663756936788559,6.141141057014465e-06,1.8775463104248047e-06,0.025294987484812737,0.0314332268658859,14.248201920999975,0.6409182024503295,269.22383499,0.7393080090566343,0.7364959327260041,0.7355833333333334,0.7690934644529994,0.7356,0.09698818799315491,1.0,0.0
18,0.0029918419999717116,0.005420897999954377,0.0003029399999832094,0.0009720362722873688,5.869194865226746e-06,1.775100827217102e-06,0.026977499946951866,0.03667286051484098,14.319303936999972,0.6775910629651705,283.543138927,0.7459131244525447,0.7437340821983504,0.7428916666666668,0.740606596865974,0.7429,0.09590520616861606,1.0,0.0
19,0.003043278999996346,0.0018640330000039285,0.00030477199999268123,0.0009941291064023972,6.493180990219116e-06,1.6521662473678589e-06,0.028533373028039932,0.03474773148167287,14.228411829000038,0.7123387944468433,297.771550756,0.752467281465702,0.7504843079458633,0.7496833333333331,0.7171526883547299,0.7497,0.09481222707407688,1.0,0.0
20,0.0030781049999859533,0.0018835900000340189,0.0003033200000004399,0.0009946096688508987,6.4838677644729614e-06,1.862645149230957e-06,0.02918318659067154,0.035451157772456554,14.013681474000009,0.7477899522192999,311.78523223,0.7590439724507769,0.7569809489883728,0.7559583333333334,0.6964857907721791,0.756,0.09342649989934765,1.0,0.0
21,0.002983656999958839,0.0018318930000305045,0.00030650599995851735,0.0010128431022167206,6.0442835092544556e-06,1.8533319234848022e-06,0.026634985581040382,0.0327777822986377,14.139222399999994,0.7805677345179376,325.92445463,0.7647362963983836,0.7605584741180252,0.7601583333333334,0.678113477489057,0.7602,0.09221061295255362,1.0,0.0
22,0.0030440109999858578,0.0019318800000291958,0.0003096919999734382,0.0009908527135849,5.951151251792908e-06,1.952052116394043e-06,0.03162270039319992,0.0379070393101415,14.279689346999987,0.8184747738280791,340.204143977,0.7708734753562237,0.7687247547605116,0.7674333333333334,0.6619674023538352,0.7672,0.09083422153301815,1.0,0.0
23,0.0030116799999859722,0.00186964300002046,0.0003004650000093534,0.000993136316537857,6.601214408874512e-06,1.7937272787094116e-06,0.03157138451933861,0.037754703777579834,14.114119553000023,0.8562294776056589,354.31826353,0.7760749981781325,0.7735107535625866,0.7727750000000001,0.646477575119311,0.7728,0.08931862385713159,1.0,0.0
24,0.002990490000001955,0.0018862250000211134,0.0003060349999941536,0.001009015366435051,1.0479241609573364e-05,1.942738890647888e-06,0.030742906033992767,0.03694709338094526,14.185193365000032,0.8931765709866042,368.50345689500006,0.780743527992581,0.7775680349973397,0.7770916666666667,0.6318947352921239,0.7774,0.08828534007098332,1.0,0.0
