round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006738923999996871,0.004666479999997364,0.0002781029999994189,0.00048862025141716,5.498528480529785e-06,1.6838312149047852e-06,0.01489744707942009,0.027076756690526338,36.119990748,0.027076756690526338,36.119990748,0.1234193694715528,0.1011553479357674,0.10159999999999998,2.2992836402941355,0.1016,0.14135083183537672,0.9938357181759667,0.00616428182403328
1,0.002511370000000568,0.004094363999996631,0.0002729029999954946,0.00048330798745155334,5.68293035030365e-06,2.512708306312561e-06,0.013622041791677475,0.020992182417778338,23.365307274000003,0.048068939108304676,59.485298022,0.1835723542981104,0.14152820457491924,0.14180833333333331,2.2892379096791715,0.1418,0.14571456092351548,0.9935634005050255,0.006436599494974549
2,0.0021830530000102044,0.001315481999995427,0.000266241000005607,0.0004680398851633072,5.031004548072815e-06,1.6521662473678589e-06,0.013614604249596596,0.017854103305566582,23.076291435,0.06592304241387126,82.561589457,0.23349061139025684,0.1737338071181014,0.17454166666666668,2.2736048185372653,0.1745,0.14565621885328017,0.9915829083527257,0.008417091647274333
3,0.0021436180000051763,0.00132112299999676,0.00025953800000877436,0.00045938417315483093,5.520880222320557e-06,1.7229467630386353e-06,0.014494040980935097,0.018684947981085998,23.24746077200001,0.08460799039495726,105.80905022900001,0.2649068482137568,0.1974107811086272,0.19838333333333336,2.251777422579029,0.1986,0.14554025761549438,0.9904771335676916,0.009522866432308374
4,0.0021706490000070744,0.0013356400000077429,0.000264607999994837,0.00048404932022094727,5.632638931274414e-06,1.7825514078140259e-06,0.013653047382831573,0.017915408893401263,23.30379762999999,0.10252339928835852,129.112847859,0.28878698923791496,0.22330367753821775,0.22415833333333335,2.2241854275329205,0.2242,0.1456322106361852,0.9852700896172699,0.014729910382730083
5,0.0021745360000124947,0.0013346979999937503,0.0002655189999813956,0.0004893206059932709,5.852431058883667e-06,1.5739351511001587e-06,0.013860147446393967,0.018131647418584862,23.49783807,0.12065504670694338,152.610685929,0.30611519308709806,0.24753807016503349,0.2477,2.1909606245499624,0.2477,0.14542818297614335,0.9863098479972273,0.013690152002772682
6,0.0021782240000050024,0.001362059999991061,0.0002678740000021662,0.0004972238093614578,5.401670932769775e-06,1.6409903764724731e-06,0.013937102630734444,0.018249527101403373,23.13930277100002,0.13890457380834675,175.74998870000002,0.3218534565454002,0.2833255539523844,0.28350000000000003,2.1530909960782982,0.2835,0.1449562310568836,0.991516891947649,0.008483108052350974
7,0.0022341689999905157,0.0013324740000086877,0.0002631149999956506,0.00047978200018405914,5.280598998069763e-06,1.8514692783355713e-06,0.013536619022488594,0.017853291090943912,23.404157685,0.15675786489929067,199.15414638500002,0.33633128581995614,0.31756184721822717,0.3176583333333333,2.110853991930998,0.3175,0.14467805456709226,0.992961000808701,0.007038999191299022
8,0.0022891020000201934,0.0013511500000049637,0.00028064800000038304,0.0004895515739917755,5.627050995826721e-06,1.5813857316970825e-06,0.014361049979925156,0.018778709990669995,23.262196582,0.17553657488996066,222.41634296700002,0.3476758689869896,0.33508450775306103,0.3354083333333333,2.0660353597206407,0.3352,0.14390668056682374,0.992408113416184,0.007591886583816043
9,0.002150631999995767,0.0013711969999974372,0.000267483000016,0.000478990375995636,5.731359124183655e-06,1.6335397958755493e-06,0.014604467898607254,0.018880135173532153,23.365219819000004,0.19441671006349281,245.78156278600002,0.3603762692489283,0.3482263419363985,0.348225,2.0183883316909212,0.3482,0.14341675238485463,0.992523642125068,0.007476357874931949
