round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006909657000001346,0.004779061999997225,0.00028257099999962065,0.0004885997623205185,5.731359124183655e-06,1.8123537302017212e-06,0.02193131297826767,0.034398746453440765,36.282439600000004,0.034398746453440765,36.282439600000004,0.11453820737050434,0.11214528880418666,0.11277500000000001,2.3012496248076233,0.114,0.13602203786260886,0.9843211037942928,0.01567889620570717
1,0.002135584000001245,0.004227715999995496,0.0002702080000034357,0.0004832874983549118,4.978850483894348e-06,2.594664692878723e-06,0.020077645778656006,0.027202014792187867,23.452616626,0.06160076124562863,59.735056226000005,0.1613694278871082,0.14178287217787136,0.14202499999999998,2.2945953652828552,0.141,0.14408825262863129,0.992069779340166,0.007930220659833953
2,0.0022354110000009086,0.001333475999999223,0.0002669819999994161,0.0004958324134349823,5.219131708145142e-06,1.7620623111724854e-06,0.02165699563920498,0.025995678246658827,23.343499827000002,0.08759643949228746,83.078556053,0.21064065442099503,0.15609911749020713,0.15674166666666667,2.2834692604934115,0.1555,0.1465301117250752,0.9899407502764437,0.010059249723556318
3,0.0021428880000087247,0.001340569000007008,0.0002631250000035834,0.0004804041236639023,5.690380930900574e-06,1.5329569578170776e-06,0.01784389652311802,0.022078105984689955,23.55180051100001,0.10967454547697741,106.63035656400001,0.2458997038268125,0.1904213234024206,0.19050833333333336,2.2666012667402438,0.1909,0.14667660575747504,0.9902955884537308,0.00970441154626922
4,0.002196749000006548,0.0013159739999935027,0.0002681039999998802,0.0004694126546382904,5.610287189483643e-06,1.5925616025924683e-06,0.02079443633556366,0.025051878838993957,23.148475723000004,0.13472642431597137,129.778832287,0.27197652358383323,0.22503578448615724,0.22585000000000002,2.2439900651762756,0.2267,0.1465982305299823,0.9899902625802512,0.010009737419748754
5,0.0021209660000067743,0.0013312620000078823,0.00027678999998670406,0.00047339312732219696,5.492940545082092e-06,1.6316771507263184e-06,0.018761293962597847,0.022970829707617213,23.605328152,0.15769725402358858,153.384160439,0.2920356905038928,0.2483177337203092,0.2501583333333333,2.215284866622732,0.2531,0.14623883419243497,0.9910382730108432,0.00896172698915676
6,0.0021723130000168567,0.0013324740000086877,0.0002653680000150871,0.00048551149666309357,4.7292560338974e-06,1.691281795501709e-06,0.019356118515133858,0.023618205549666982,23.540556772000002,0.18131545957325557,176.924717211,0.30931213375146244,0.2720626120871618,0.273975,2.1810257404665405,0.2757,0.1457068731625981,0.9921935600996847,0.007806439900315265
7,0.0021828129999903467,0.0013545959999987645,0.0002724320000027092,0.00047000497579574585,5.520880222320557e-06,1.7229467630386353e-06,0.020796477794647217,0.025083567597420142,23.088743889,0.2063990271706757,200.0134611,0.32247767681792183,0.2991865428897668,0.29958333333333337,2.141823165024383,0.301,0.1451120204163149,0.9927134392896635,0.007286560710336509
8,0.002186980999994148,0.0013549669999974867,0.0002737750000108008,0.00047693587839603424,5.660578608512878e-06,1.6205012798309326e-06,0.01980767957866192,0.024107619536948732,23.217733893000002,0.23050664670762444,223.231194993,0.33360848201615223,0.3151150780876692,0.3164916666666666,2.099055438102046,0.317,0.14466039157072524,0.9939347427835817,0.006065257216418263
9,0.0021877719999849887,0.0013550259999988157,0.0002778319999947598,0.0004942305386066437,5.368143320083618e-06,1.5944242477416992e-06,0.018491104245185852,0.022812927351338885,23.641514631000007,0.2533195740589633,246.872709624,0.34614925250328715,0.33969686398288484,0.34007499999999996,2.054054355319542,0.339,0.14395525029957618,0.9939925071380238,0.006007492861976216
10,0.0022154040000259556,0.0013772379999750228,0.00026845499996852595,0.00046833232045173645,5.822628736495972e-06,1.6242265701293945e-06,0.021780088543891907,0.026116964719619773,23.503799791000006,0.2794365387785831,270.376509415,0.35656266305400025,0.35434847256936886,0.3552,2.0073862241793283,0.3546,0.14326332907828981,0.9944381178722913,0.005561882127708695
