round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010659052000001168,0.006685664999999119,0.0002722509999983913,0.0009310189634561539,5.852431058883667e-06,2.427026629447937e-06,0.023099904879927635,0.0416561713010708,17.46721545,0.0416561713010708,17.46721545,0.8901442190028793,0.3721496015752404,0.37213333333333337,2.2004547248633144,0.3724,0.39314070343984137,1.0,0.0
1,0.003772680000000861,0.006009103000000238,0.00027152000000185694,0.0009076129645109177,6.012618541717529e-06,2.594664692878723e-06,0.021696044132113457,0.032665567379861926,4.505842409000003,0.07432173868093273,21.973057859000004,0.9046888503334366,0.6948231369076986,0.6948833333333333,2.0426893272338966,0.6954,0.40357211196889453,1.0,0.0
2,0.002888278000000355,0.0015089249999995502,0.0002762800000013499,0.00097651407122612,5.04031777381897e-06,1.7844140529632568e-06,0.023371173068881035,0.029027994871935192,4.530089619999998,0.10334973355286792,26.503147479000003,0.9155306656876578,0.8583574628554048,0.8579166666666667,1.8495550380347254,0.858,0.39771705158652004,1.0,0.0
3,0.0028514889999975424,0.0015523369999996817,0.0002626429999992297,0.0009632594883441925,5.600973963737488e-06,1.8049031496047974e-06,0.022110210731625557,0.027747345097079545,4.505915000999998,0.13109707864994746,31.00906248,0.9223930383878627,0.9106967826876136,0.9109250000000001,1.6363365044609046,0.911,0.3899324913848544,1.0,0.0
4,0.0028657149999986586,0.0015600619999958099,0.00026121100000153774,0.000953972339630127,6.251037120819092e-06,1.8738210201263428e-06,0.022054890170693398,0.027703975368460476,4.507486678000003,0.15880105401840794,35.516549158000004,0.9289209717953107,0.9309168578951672,0.9308249999999999,1.4011312308022008,0.9311,0.39228755317803693,1.0,0.0
5,0.0028225050000045826,0.0015034850000006372,0.0002507210000004534,0.0009367708116769791,6.6943466663360596e-06,1.7639249563217163e-06,0.02152446284890175,0.02704640293220706,4.506325887999999,0.185847456950615,40.022875046,0.9344195996513154,0.9404167649355553,0.9405749999999999,1.1558434774700446,0.9405,0.38808771110615947,1.0,0.0
6,0.002856577999999388,0.0015912209999981997,0.0002814790000016387,0.0009753629565238953,5.902722477912903e-06,2.203509211540222e-06,0.02063930779695511,0.026352054985167683,4.516118214999999,0.21219951193578268,44.538993261,0.9400290260080216,0.9466427904455826,0.9470166666666665,0.9196009946326478,0.9471,0.3800162107545052,1.0,0.0
7,0.002924626000002206,0.0015202069999986634,0.0002833419999959119,0.0009807310998439789,5.859881639480591e-06,1.9241124391555786e-06,0.02251475304365158,0.028231443137570977,4.511333155000003,0.24043095507335366,49.050326416000004,0.9444496670644648,0.9504693625283142,0.9511833333333334,0.710727769345902,0.9512,0.3775971432752841,1.0,0.0
8,0.0028535430000005135,0.0015469169999988708,0.00028403400000343026,0.0009645819664001465,6.152316927909851e-06,2.0246952772140503e-06,0.0218599122017622,0.027517165180370284,4.515309260000002,0.26794812025372394,53.56563567600001,0.947744288825544,0.9531919615177791,0.9542166666666668,0.5413976356434745,0.9544,0.36780057034901115,1.0,0.0
9,0.0028643119999998135,0.0015117310000007933,0.0002837430000042218,0.0009594913572072983,5.640089511871338e-06,1.8831342458724976e-06,0.022164734080433846,0.027791534661403716,4.517281038,0.29573965491512766,58.08291671400001,0.9515004840527874,0.9569495704284453,0.9575166666666665,0.41025540832513435,0.9575,0.36015121522464,1.0,0.0
10,0.002843323000000453,0.001587012000001664,0.0002801159999989977,0.0009623579680919647,5.990266799926758e-06,1.7434358596801758e-06,0.021985739469528198,0.027666282140280885,4.512129639999998,0.32340593705540854,62.595046354000004,0.9542770722138388,0.9599278877308276,0.9603583333333333,0.31272168262317157,0.9605,0.3491514534424761,1.0,0.0
11,0.002859134000004815,0.0015892360000009376,0.00028743000000019947,0.0009614173322916031,6.400048732757568e-06,1.9241124391555786e-06,0.020977813750505447,0.026683355243974916,4.523760891000002,0.35008929229938346,67.118807245,0.9569153686884727,0.9607556664724134,0.9614333333333334,0.2454436000067586,0.9614,0.34041087286449534,1.0,0.0
12,0.002747362999997449,0.0015500629999962712,0.0002756180000034192,0.0009866952896118164,5.802139639854431e-06,1.6316771507263184e-06,0.024559304118156433,0.03012647722455597,4.511623393000008,0.38021576952393943,71.630430638,0.9595726481339834,0.9613922635439746,0.9619333333333332,0.19900399339370453,0.962,0.3288500586187954,1.0,0.0
13,0.0027809169999954975,0.0015627770000037344,0.0002812190000014425,0.0009514093399047852,5.820766091346741e-06,1.6726553440093994e-06,0.022677727043628693,0.02826154280496951,4.513812509999994,0.40847731232890894,76.144243148,0.9619645479650138,0.9630719200704125,0.9635666666666666,0.16561036277264832,0.9637,0.3192311160936519,1.0,0.0
14,0.002826901999995357,0.0015874540000027082,0.00027921500000616106,0.0009661149233579636,5.77978789806366e-06,1.8831342458724976e-06,0.027124663814902306,0.03279201266040843,4.5214443750000015,0.44126932498931737,80.665687523,0.9641922888023212,0.9648235048244799,0.9651916666666666,0.14322343934029816,0.9652,0.30756889718322233,1.0,0.0
15,0.002839326000000142,0.001507222000000752,0.00026613999999369753,0.0009487532079219818,5.6996941566467285e-06,1.9613653421401978e-06,0.021859170868992805,0.027428273136408166,4.506028176000001,0.46869759812572553,85.171715699,0.9627720557062047,0.9669366976344325,0.9674083333333332,0.13107698391706418,0.9675,0.2775114698501653,1.0,0.0
16,0.002785285000001636,0.001518102999995108,0.0002795759999969505,0.0009561479091644287,5.77978789806366e-06,1.7229467630386353e-06,0.022098077461123466,0.027644692104942692,4.513373483000009,0.4963422902306682,89.68508918200001,0.96776487044455,0.9677379314679619,0.9684333333333334,0.1190225634896479,0.9684,0.2873909379134717,1.0,0.0
17,0.0029011119999893253,0.0015620050000109131,0.0002707080000021733,0.0009674672037363052,5.973502993583679e-06,1.862645149230957e-06,0.02173200435936451,0.02744113271124604,4.543109158000007,0.5237834229419143,94.22819834000002,0.9670138774699725,0.9680798641521058,0.9689333333333332,0.11143242030407484,0.9689,0.2673207889774916,1.0,0.0
18,0.0028476519999998118,0.0016088429999996379,0.0002763689999909502,0.0009528119117021561,6.102025508880615e-06,1.8328428268432617e-06,0.02188311517238617,0.02757672595241445,4.519037502000003,0.5513601488943287,98.74723584200002,0.9692713111091352,0.9686895317658711,0.9694916666666668,0.10522489659726239,0.9695,0.26763305578077723,1.0,0.0
