round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006942850000001499,0.004665959999996971,0.00027698099999895476,0.0004887077957391739,5.451962351799011e-06,1.9408762454986572e-06,0.01514643058180809,0.027528322216141987,36.214489505,0.027528322216141987,36.214489505,0.11347629470704078,0.10034922862269446,0.10000000000000002,2.298654538166674,0.1,0.14228277748785567,0.9949992573154429,0.00500074268455708
1,0.002447529999997755,0.003945615999995766,0.0002630950000011012,0.0004736296832561493,5.248934030532837e-06,2.1122395992279053e-06,0.016080575063824654,0.023217806920705186,23.226078398999995,0.05074612913684717,59.440567904,0.159601147522744,0.11802653994872514,0.11748333333333334,2.288356180432477,0.1209,0.1463854354420069,0.9958987308346124,0.0041012691653875555
2,0.0021441700000082164,0.0013168149999955858,0.0002662100000065948,0.0004698336124420166,5.017966032028198e-06,1.7043203115463257e-06,0.016811178997159004,0.021014929895954992,22.994289582000007,0.07176105903280217,82.434857486,0.20302922242412302,0.15328297085069076,0.1521,2.2734140806560275,0.1526,0.14641940344833151,0.99396775098612,0.006032249013879998
3,0.0021615030000106117,0.001346339999997781,0.0002620019999994838,0.0004703439772129059,5.116686224937439e-06,1.7825514078140259e-06,0.019091837108135223,0.023338925322988757,23.315767523000005,0.09509998435579092,105.750625009,0.23351004404073863,0.19371141660471347,0.19423333333333334,2.253026259096363,0.1933,0.14572866207245644,0.9932828307834497,0.0067171692165503005
4,0.0021979519999888453,0.0013430040000059762,0.0002618120000050794,0.00047122687101364136,5.548819899559021e-06,1.695007085800171e-06,0.018056120723485947,0.022337359421484848,23.428090453999985,0.11743734377727577,129.178715463,0.2572405931867966,0.24818012204728798,0.24727500000000002,2.2274662120432795,0.2466,0.14495588622352287,0.9930270172137776,0.0069729827862223814
5,0.00224365700000817,0.0013673800000049141,0.00026852499999563406,0.00047919899225234985,5.8729201555252075e-06,1.7117708921432495e-06,0.018599187955260277,0.022965533638569013,23.437855405999983,0.14040287741584478,152.616570869,0.2755378938772604,0.2743557552075418,0.2747833333333333,2.1978503782537917,0.2751,0.14468569385124988,0.9917066891122444,0.008293310887755645
6,0.0022387079999930393,0.001354396000010638,0.0002687449999996261,0.00047244131565093994,5.479902029037476e-06,1.5739351511001587e-06,0.017631199210882187,0.021972543363716568,23.41888051800001,0.16237542077956135,176.035451387,0.29227415857535277,0.2887261094735376,0.289075,2.1652618329736253,0.289,0.14475959780713907,0.9917892096185902,0.008210790381409816
7,0.0021842859999878783,0.001354034999991427,0.00026174199999218217,0.0004638824611902237,5.83939254283905e-06,1.5925616025924683e-06,0.016660185530781746,0.02093156294608889,23.14985371200001,0.18330698372565024,199.185305099,0.3077647005976604,0.30198515659052777,0.3018666666666666,2.129718499847605,0.3021,0.14484962794303602,0.9933736033404301,0.0066263966595698776
8,0.0022100939999916136,0.0013678919999904338,0.0002685350000035669,0.0004877578467130661,5.712732672691345e-06,1.5832483768463135e-06,0.01629020832479,0.02063178315253822,23.37167623100001,0.20393876687818846,222.55698133,0.32287383153972055,0.31234528757371743,0.3118,2.0915982240363014,0.3119,0.14461069367408538,0.993513888201218,0.006486111798782002
9,0.002143660000001546,0.0013435960000265368,0.0002639669999950911,0.00048543326556682587,5.720183253288269e-06,1.6521662473678589e-06,0.017057251185178757,0.021301279800269413,23.548344829,0.22524004667845787,246.10532615900001,0.33636955142021735,0.32059533503283805,0.3211833333333334,2.0507058252262165,0.3214,0.14416366501189662,0.9935468964037564,0.006453103596243626
