round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01040653600000141,0.006531863999999388,0.0002633250000023679,0.0006671939045190811,4.6174973249435425e-06,2.035871148109436e-06,0.021495584398508072,0.03937115667150337,27.018118497,0.03937115667150337,27.018118497,0.2823668214591231,0.21912483515973347,0.21929166666666666,2.268161712743985,0.2192,0.09873707848955274,1.0,0.0
1,0.004109882999998149,0.006970398999996519,0.0002721809999997049,0.0006558410823345184,4.45730984210968e-06,2.2333115339279175e-06,0.0241518747061491,0.03616686940985403,14.084642564,0.0755380260813574,41.102761060999995,0.4016419307743598,0.31066690474102143,0.3093166666666667,2.2207566153127165,0.3091,0.09939261658312364,1.0,0.0
2,0.0030177610000023947,0.0018825579999983688,0.00029168800000434203,0.00098353810608387,5.802139639854431e-06,1.7248094081878662e-06,0.028686778619885445,0.03486985067502246,14.232657722000006,0.11040787675637986,55.335418783,0.4656488612965657,0.38438668726956077,0.3824666666666667,2.163291217420048,0.3823,0.09957993350501076,1.0,0.0
3,0.0030414049999905046,0.0018533129999980247,0.00030194800000060695,0.0009578000754117966,6.062909960746765e-06,1.644715666770935e-06,0.031214306131005287,0.03737647983203374,14.299332295000006,0.1477843565884136,69.63475107800001,0.5172947293332595,0.45215874524117644,0.44972499999999993,2.093885265600186,0.4497,0.09967215511395035,1.0,0.0
4,0.0030347229999989622,0.0018405389999998079,0.00029960300000198004,0.0009847916662693024,6.290152668952942e-06,1.7844140529632568e-06,0.030138375237584114,0.03630610647057608,14.326090248,0.18409046305898968,83.96084132600001,0.5616257896041205,0.5127887145324653,0.510925,2.0115528072412023,0.5111,0.09970983219817954,1.0,0.0
5,0.003016858999998817,0.0018826280000041606,0.0002976699999948096,0.0009913723915815353,6.012618541717529e-06,1.7844140529632568e-06,0.03139246441423893,0.03758879083841293,14.052827104000002,0.22167925389740262,98.01366843000001,0.5973843730439593,0.5605174869949188,0.5587,1.916421744389275,0.5587,0.09972501169887273,1.0,0.0
6,0.0030453829999999016,0.001891745000008882,0.0002845449999995253,0.0009543132036924362,5.621463060379028e-06,1.944601535797119e-06,0.02868339978158474,0.03486695204988166,14.12956555800001,0.2565462059472843,112.14323398800002,0.6255058445141102,0.6039641836880697,0.6036083333333334,1.810181415880831,0.6033,0.09972259636120023,1.0,0.0
7,0.003023871999999983,0.0019306889999910481,0.0003025780000029954,0.0009803418070077896,6.0927122831344604e-06,1.8253922462463379e-06,0.030053405091166496,0.03629880400269769,14.386464911000004,0.29284500994998197,126.52969889900002,0.6467878420438881,0.6451412970879304,0.643725,1.6958987187272825,0.6435,0.09970573122050623,1.0,0.0
8,0.0036700070000108553,0.0017059559999950125,0.0002656500000171036,0.0006602313369512558,4.207715392112732e-06,1.5124678611755371e-06,0.02225412055850029,0.028561685078727805,14.135031949999984,0.3214066950287098,140.66473084900002,0.6617834619221321,0.6712719082676476,0.6705,1.5773619394332836,0.6702,0.0996848259294979,1.0,0.0
9,0.0036625420000007125,0.0016825020000226232,0.00027404499999761356,0.0006528180092573166,4.738569259643555e-06,1.5348196029663086e-06,0.02111484855413437,0.027393028952275245,14.277675122999995,0.348799723980985,154.94240597200002,0.6737437117704067,0.6911249217919311,0.6910333333333334,1.459946502892735,0.6909,0.09965009055712727,1.0,0.0
10,0.0036637050000081217,0.001714341000024433,0.0002784529999928509,0.00066409632563591,5.029141902923584e-06,2.073124051094055e-06,0.02192068286240101,0.028248380454016342,14.37077904200001,0.37704810443500136,169.31318501400003,0.6837579721518323,0.6965191902931208,0.6967666666666666,1.346435356444825,0.6965,0.0996205778049076,1.0,0.0
11,0.0036730220000151803,0.0017007570000089345,0.0002657899999860547,0.0006642881780862808,4.8782676458358765e-06,1.6521662473678589e-06,0.024405192583799362,0.030715580195789016,14.393154939999988,0.4077636846307904,183.70633995400001,0.6936871655659355,0.7021257848758126,0.7024750000000001,1.2398110312013961,0.7026,0.09956730286977171,1.0,0.0
12,0.003651461999993444,0.001648997999978974,0.0002726220000113244,0.0006693489849567413,5.068257451057434e-06,1.562759280204773e-06,0.021148279309272766,0.027397341310944512,14.254708000999983,0.4351610259417349,197.961047955,0.7039016102964268,0.7063146814938848,0.7066916666666666,1.1422292816753206,0.7067,0.09950805143827954,1.0,0.0
13,0.003786625000003596,0.0017240999999899032,0.00027728099999535516,0.0006771720945835114,4.420056939125061e-06,1.4621764421463013e-06,0.021482359617948532,0.02795341994590217,14.230680108000001,0.46311444588763706,212.191728063,0.7133725487366577,0.7129355205726985,0.7125750000000001,1.054517103079409,0.7126,0.09941206522851816,1.0,0.0
14,0.0030675639999913074,0.0019002310000075795,0.00029668700000229364,0.0009789280593395233,5.949288606643677e-06,1.6409903764724731e-06,0.02871766686439514,0.03496866720271896,14.26089761099999,0.498083113090356,226.452625674,0.7223074960545718,0.7186916496328273,0.7182583333333333,0.9774980276537398,0.7182,0.09929262493256776,1.0,0.0
15,0.002995549000019082,0.0018706150000014077,0.00030086600000345243,0.000999748706817627,6.170943379402161e-06,1.7713755369186401e-06,0.030619440600275993,0.03679416162603388,14.343057305000002,0.5348772747163899,240.795682979,0.7309743877608158,0.72680035353135,0.7269083333333333,0.9104999894151291,0.727,0.0991535317775185,1.0,0.0
16,0.0030306150000001253,0.001826972999992904,0.00030726700001082463,0.000973111018538475,5.6996941566467285e-06,1.69314444065094e-06,0.026350608095526695,0.03249596695266632,14.069371947000008,0.5673732416690562,254.865054926,0.7392876805812002,0.7326438227877131,0.732325,0.8526597565736252,0.732,0.09895400582332885,1.0,0.0
17,0.003045213000007152,0.001856798999995135,0.0003110150000225076,0.0009665060788393021,5.669891834259033e-06,1.6223639249801636e-06,0.026377255097031593,0.03256408043165493,14.291902343999993,0.5999373221007112,269.15695727,0.7465751819228927,0.7386445013622208,0.738225,0.8031206346167543,0.7381,0.09859540104961916,1.0,0.0
18,0.0029947279999760212,0.0018835799999692426,0.00028814199998805634,0.000983498990535736,6.061047315597534e-06,1.942738890647888e-06,0.02859400399029255,0.03475195676696785,14.190060653000046,0.634689278867679,283.34701792300007,0.7538055659594538,0.7492622292559267,0.7482083333333334,0.7607005797445584,0.7482,0.09832732283760479,1.0,0.0
19,0.0030304140000225743,0.0018631509999522677,0.00029430299997557086,0.0009825266897678375,5.632638931274414e-06,1.7136335372924805e-06,0.027104252949357033,0.03328199391154385,14.328531636000037,0.6679712727792229,297.6755495590001,0.760383236232706,0.7553386169247891,0.75495,0.7239201575422439,0.755,0.09785650344710442,1.0,0.0
20,0.0030578159999663512,0.001883008999982394,0.00028199999997013947,0.0009821560233831406,6.191432476043701e-06,1.8514692783355713e-06,0.023737147450447083,0.029950171375503487,14.359455867999998,0.6979214441547263,312.0350054270001,0.7674096667128039,0.7620522445190862,0.76125,0.6925235134534562,0.7614,0.09713537055984585,1.0,0.0
21,0.0030565430000137894,0.001839286999995693,0.0002940429999966909,0.0009908117353916168,5.781650543212891e-06,1.8123537302017212e-06,0.027143660932779312,0.03333193967245052,14.187220553999964,0.7312533838271769,326.22222598100007,0.7736151244566226,0.7681656562753424,0.767675,0.6650025163786099,0.7677,0.09651091805853328,1.0,0.0
22,0.003009696000049189,0.0018265819999783162,0.00028391300003249853,0.0009997207671403885,6.591901183128357e-06,1.8440186977386475e-06,0.02245822548866272,0.02858657317574398,14.090895480000029,0.7598399570029208,340.3131214610001,0.7803949167290365,0.7750107506158596,0.77465,0.640636141783894,0.7747,0.09569381076747022,1.0,0.0
23,0.003701596000041718,0.0016974299999787945,0.000253487000009045,0.000656934455037117,4.71062958240509e-06,1.7620623111724854e-06,0.020725928246974945,0.027041848393935197,14.090797997000038,0.786881805396856,354.40391945800013,0.7865150154333184,0.7802155844553781,0.7793166666666668,0.6185536642615407,0.7792,0.09485748125286345,1.0,0.0
24,0.0030632379999815385,0.0018825980000087839,0.0003065160000232936,0.0009763240814208984,5.207955837249756e-06,1.993030309677124e-06,0.02599073387682438,0.03222661094440582,14.242796129999988,0.8191084163412619,368.6467155880001,0.7918490002359541,0.7877990885012879,0.7869416666666668,0.5986001798139212,0.7871,0.09384533307804557,1.0,0.0
25,0.0036274979999575407,0.0016755190000026232,0.0002742350000062288,0.0006644278764724731,4.598870873451233e-06,1.4510005712509155e-06,0.020997855812311172,0.02724558556019474,14.236561944000016,0.8463540019014566,382.88327753200014,0.7972726980739536,0.7936610627595826,0.7927583333333333,0.5802600126677808,0.7928,0.09257042808381191,1.0,0.0
26,0.0030392219999839654,0.0018434350000120503,0.00028751100001045415,0.0009617656469345093,7.163733243942261e-06,2.3134052753448486e-06,0.02140645682811737,0.027547867613577637,14.245495228999971,0.8739018695150342,397.1287727610001,0.8028488556574457,0.798043816756017,0.7974416666666665,0.5639748753735814,0.7975,0.09124454736365203,1.0,0.0
27,0.0030411370000251736,0.0018137389999992592,0.0002857270000049539,0.000982215628027916,5.820766091346741e-06,1.953914761543274e-06,0.024368945509195328,0.03049953881810552,14.196308465000016,0.9044014083331398,411.3250812260001,0.8081361038056829,0.8029389395815941,0.8024916666666667,0.549013977043164,0.8021,0.08985852008562958,1.0,0.0
28,0.0029590710000206855,0.001850037999986398,0.00030428200000187644,0.0009816866368055344,6.243586540222168e-06,1.7639249563217163e-06,0.024760408326983452,0.03086349347529449,14.313654362000023,0.9352649018084342,425.63873558800015,0.8130100494510071,0.8094150083980437,0.8084249999999998,0.534735941515563,0.8085,0.08870154636272279,1.0,0.0
29,0.003592182000033972,0.0016905779999660808,0.0002607000000125481,0.0006435271352529526,4.718080163002014e-06,1.5832483768463135e-06,0.01933690719306469,0.02553019565687009,14.324431320999963,0.9607950974653043,439.9631669090001,0.8175549606137675,0.8106376784532733,0.8101000000000002,0.5225291745350383,0.8101,0.08663545642029961,1.0,0.0
30,0.0029640719999974863,0.0018797529999687868,0.00028592800003934826,0.0009881854057312012,6.752088665962219e-06,1.8030405044555664e-06,0.026134641841053963,0.0322611353759612,14.294913589000032,0.9930562328412655,454.25808049800014,0.8218607616406183,0.8177814712529851,0.8170333333333334,0.5107404590605166,0.8171,0.08528956933788572,1.0,0.0
31,0.0036346309999544246,0.0016799779999701059,0.0002664709999748993,0.0006583686918020248,4.859641194343567e-06,1.5813857316970825e-06,0.021511411294341087,0.027757301012968583,14.459502278000002,1.0208135338542341,468.71758277600014,0.8266613877362289,0.8226585426618162,0.8213833333333334,0.4996202392414355,0.8215,0.08382855545138698,1.0,0.0
32,0.0036740360000067085,0.0016711910000140051,0.00026683199996568874,0.0006804782897233963,4.056841135025024e-06,1.5441328287124634e-06,0.019103022292256355,0.02540116055592989,14.08991550799999,1.046214694410164,482.80749828400013,0.8304024635670247,0.8275480775603681,0.826175,0.4899260059903605,0.8262,0.08150476778216316,1.0,0.0
33,0.003714702000024772,0.0016620040000248082,0.0002691459999937251,0.000680508092045784,4.727393388748169e-06,1.6819685697555542e-06,0.020216699689626694,0.026549469143674287,14.354523226000026,1.0727641635538383,497.16202151000016,0.8342910631993377,0.8301957576890117,0.8291750000000001,0.48030071284252995,0.8289,0.07996097231554516,1.0,0.0
34,0.0036814890000300693,0.0016818510000007336,0.00027295299997831535,0.0006708502769470215,5.038455128669739e-06,1.3653188943862915e-06,0.021139604970812798,0.027453152021791993,14.013224659999992,1.1002173155756303,511.17524617000015,0.8379400639614948,0.8315934009123948,0.831,0.47355004307180165,0.8309,0.07756760782323102,1.0,0.0
35,0.0037169760000779206,0.0017233890000625252,0.0002706489999582118,0.0006644502282142639,4.477798938751221e-06,1.9725412130355835e-06,0.018587986007332802,0.02496990057579751,14.16754730599996,1.1251872161514278,525.3427934760001,0.8405271061147611,0.8364958766501811,0.8354333333333334,0.46289629591539644,0.8354,0.07696900076870139,1.0,0.0
36,0.003710173000058603,0.001625114000034955,0.0002729829999452704,0.0006832759827375412,4.988163709640503e-06,1.8514692783355713e-06,0.022773263975977898,0.029071649591742244,14.235736149000104,1.15425886574317,539.5785296250002,0.8435520645944193,0.8409026637145818,0.8398666666666669,0.45457486227487987,0.8397,0.07572059692097269,1.0,0.0
37,0.00370357100007368,0.0016644579999365305,0.00025023000000601314,0.0006668362766504288,4.246830940246582e-06,1.7452985048294067e-06,0.019798289984464645,0.026089377390576374,14.266768127999967,1.1803482431337464,553.8452977530002,0.8457775239422771,0.8420216045774791,0.8411749999999998,0.4477493072660586,0.8412,0.07401438714768355,1.0,0.0
