round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.1476727802002014,0.41015339663988315,8214,2.2644083333569904,0.15193571950328708,1369,2.2664796833793956,0.1426,0.9654105274171226,0.08151988266099962,0.08133978150063673,0.08377019351974747,0.9709871504652927,,0.9709842356056871,0.02901576439431286,0,0.0986113789488368,5,0.001,0.1,1.0,0.9799963403549355,0.9730073863839247,0.9594405733345556,0.9563970581823841,0.9378486806046894,0.9320467758933824,0.9343942181083674,0.9276273734581872,0.9215959190166748,0.9084689354526503,0.915388415669935
0,1,2.207014412092931,0.34447824764222695,6574,2.264939362662179,0.14416058394160583,1096,2.2664796780473506,0.1426,0.9897176441971595,0.08357239115501532,0.08337836706416417,0.08377019351974747,0.995322602943656,,0.9953219087385585,0.004678091261441475,0,0.0986113799664724,5,0.001,0.1,0.9799963403549355,1.0,0.9921055575254297,0.9826931247566529,0.9770494979345166,0.9758787258931235,0.9725861401800524,0.9702310890008803,0.9640257891152363,0.9641160221528573,0.9498439478748419,0.953130047742448
0,2,2.2223085996195757,0.2947259208023517,5783,2.266230413990636,0.1524896265560166,964,2.2664796818559543,0.1426,0.9932648850691872,0.0838719224439807,0.0836758085886301,0.08377019351974747,0.9988732874050958,,0.9988691390958913,0.0011308609041087436,0,0.09861137997093011,5,0.001,0.1,0.9730073863839247,0.9921055575254297,1.0,0.9850095189672059,0.9838919448552442,0.9787852557645931,0.9759053725150809,0.9809533168746505,0.9719770615339668,0.9738434798041351,0.9591114617559667,0.9651375658700696
0,3,2.2357820413198817,0.32850387743521847,5287,2.2657520941325595,0.14188422247446084,881,2.266479681094234,0.1426,0.9943905420585121,0.0839669736404202,0.08377019351974747,0.08377019351974747,0.9999999999880625,,0.9999951672610935,4.83273890650171e-06,0,0.0986113799709985,5,0.001,0.1,0.9594405733345556,0.9826931247566529,0.9850095189672059,1.0,0.9893230990564537,0.9868639709812502,0.9885384518932626,0.9823685383534805,0.9810206621448847,0.9764076549634294,0.9719332006617177,0.9712240368551626
0,4,2.239004029612387,0.3247821681864235,4935,2.268155290530278,0.12773722627737227,822,2.2664796818559543,0.1426,0.9936168423861402,0.083901641945027,0.08370531993100347,0.08377019351974747,0.9992255766995698,,0.9992219290360619,0.0007780709639381156,0,0.0986113799709753,5,0.001,0.1,0.9563970581823841,0.9770494979345166,0.9838919448552442,0.9893230990564537,1.0,0.9866157643813485,0.9850889603861843,0.9829981325203155,0.9874129885046501,0.9783828186252704,0.9645834483531217,0.98036603405706
0,5,2.248201226534909,0.28330833511892006,4667,2.270345106124878,0.12210796915167095,778,2.266479681094234,0.1426,0.9924856987055043,0.08380612744886248,0.08361047390684102,0.08377019351974747,0.9980933598551746,,0.9980910681319531,0.0019089318680468592,0,0.0986113799706739,5,0.001,0.1,0.9378486806046894,0.9758787258931235,0.9787852557645931,0.9868639709812502,0.9866157643813485,1.0,0.9931736772898359,0.9874454644517501,0.9892469987706548,0.9849966518693274,0.9741364824928708,0.9838053389921473
0,6,2.2504833919661387,0.3040197619582304,4453,2.2694295148054757,0.1280323450134771,742,2.266479680332513,0.1426,0.991100997606493,0.08368920240204954,0.08349436511471073,0.08377019351974747,0.9967073204150061,,0.9967040720658026,0.003295927934197418,0,0.09861137996934828,5,0.001,0.1,0.9320467758933824,0.9725861401800524,0.9759053725150809,0.9885384518932626,0.9850889603861843,0.9931736772898359,1.0,0.9875811210013136,0.989428048682164,0.9881276886314085,0.9766920237595859,0.9786292334159609
0,7,2.2520468868426424,0.22744914659808277,4277,2.267354509104853,0.13464235624123422,713,2.266479680332513,0.1426,0.991116790009479,0.08369053592266258,0.08349568933879209,0.08377019351974747,0.9967231282342996,,0.9967185702825219,0.003281429717478135,0,0.09861137996936965,5,0.001,0.1,0.9343942181083674,0.9702310890008803,0.9809533168746505,0.9823685383534805,0.9829981325203155,0.9874454644517501,0.9875811210013136,1.0,0.9889849347638883,0.9929420800400771,0.9802403794449542,0.9808892933153057
0,8,2.2563807608531072,0.24112375877936545,4129,2.2652530670166016,0.1569767441860465,688,2.266479681094234,0.1426,0.9883776626112191,0.08345924225250022,0.08326600370782332,0.08377019351974747,0.9939812743443253,,0.993978407322566,0.006021592677433962,0,0.09861137996159447,5,0.001,0.1,0.9276273734581872,0.9640257891152363,0.9719770615339668,0.9810206621448847,0.9874129885046501,0.9892469987706548,0.989428048682164,0.9889849347638883,1.0,0.988367614798623,0.9713597472267183,0.9833680387005538
0,9,2.257252313598754,0.20219945013746563,4001,2.266646248953683,0.1469265367316342,667,2.266479684902837,0.1426,0.9866326152912239,0.0833118893402169,0.08311967063241216,0.08377019351974747,0.9922344349344948,,0.9922337885773383,0.007766211422661651,0,0.0986113799513187,5,0.001,0.1,0.9215959190166748,0.9641160221528573,0.9738434798041351,0.9764076549634294,0.9783828186252704,0.9849966518693274,0.9881276886314085,0.9929420800400771,0.988367614798623,1.0,0.9788068723140979,0.979434738475151
