round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009812202999999187,0.006481132000001111,0.0002742859999997904,0.0009353179484605789,6.342306733131409e-06,2.304092049598694e-06,0.022914741188287735,0.04042632653553113,17.440363685,0.04042632653553113,17.440363685,0.8898349131419433,0.24334723063214722,0.24427500000000002,2.2061836978497977,0.2438,0.39119670597089856,1.0,0.0
1,0.003218399000001426,0.006242953999997525,0.0002700779999997849,0.0008952617645263672,5.5283308029174805e-06,2.9336661100387573e-06,0.02362135797739029,0.03425651273882835,4.588132977999997,0.07468283927435948,22.028496663,0.9027574617783122,0.6535141719092366,0.6551999999999999,2.0541926077760446,0.6548,0.39235099822509434,1.0,0.0
2,0.0028125059999979385,0.0014599239999988356,0.00027446600000047283,0.0009722784161567688,5.822628736495972e-06,1.8440186977386475e-06,0.02248981222510338,0.02801665328869163,4.596668679,0.10269949256305111,26.625165342,0.9156485228874262,0.8418521668943465,0.8439,1.854789378163152,0.8439,0.4060458312217142,1.0,0.0
3,0.002835620000002592,0.0015187240000003044,0.0002734639999992794,0.0009792186319828033,5.019828677177429e-06,1.8440186977386475e-06,0.02177608013153076,0.027389970610890657,4.577849904000001,0.13008946317394177,31.203015246,0.9229375229535792,0.9045297425007416,0.9054916666666667,1.6303743634361048,0.9055,0.398505497552004,1.0,0.0
4,0.002802707999997267,0.0014996889999991936,0.00025658199999867293,0.0009525008499622345,5.513429641723633e-06,2.076849341392517e-06,0.021398313343524933,0.026917383472465417,4.608164048999999,0.15700684664640718,35.811179295,0.9304566672021201,0.9266251058345736,0.9276,1.3805981657375543,0.9276,0.3987610560056147,1.0,0.0
5,0.002826773000002447,0.001541887999998437,0.0002554400000036594,0.0009665060788393021,5.170702934265137e-06,1.601874828338623e-06,0.023667505010962486,0.029264884667568936,4.592241938999997,0.18627173131397612,40.403421234,0.9348010809561588,0.9377258703115484,0.9388583333333335,1.1326447468215284,0.939,0.3904160502113701,1.0,0.0
6,0.0028067050000046834,0.0014878560000042285,0.00027389400000288333,0.0009421594440937042,9.687617421150208e-06,2.0042061805725098e-06,0.023766279220581055,0.029288585488288277,4.599264955999999,0.2155603168022644,45.00268619,0.9400402864751766,0.9454174249659756,0.9461166666666667,0.8991095937859898,0.9461,0.3845011762504223,1.0,0.0
7,0.002723359000000869,0.0040602409999976885,0.00025597100000140927,0.000934375450015068,6.472691893577576e-06,1.8104910850524902e-06,0.021155202761292458,0.029137432394286122,4.609997857000003,0.24469774919655052,49.612684047,0.9445066133404807,0.9506038404521018,0.9513083333333333,0.6901160059645534,0.9513,0.3783042845408957,1.0,0.0
8,0.002811824999994883,0.0016027320000020495,0.0002733640000016635,0.000954795628786087,5.822628736495972e-06,1.993030309677124e-06,0.022752774879336357,0.028403307167167213,4.613969097000002,0.27310105636371773,54.226653144000004,0.9475168784391531,0.9544715456724723,0.9548916666666667,0.5278733254621585,0.9549,0.36611835929036324,1.0,0.0
9,0.002790595000000451,0.0015877149999994344,0.0002711690000012368,0.0009698737412691116,5.902722477912903e-06,1.9315630197525024e-06,0.025203842669725418,0.030831029696493317,4.607090486000004,0.30393208606021105,58.83374363000001,0.9509999923069882,0.9571912956954206,0.9578000000000002,0.40114741036876705,0.9578,0.35905519472017405,1.0,0.0
10,0.0027859970000037038,0.0015406249999969646,0.0002860779999949159,0.0009757038205862045,6.241723895072937e-06,1.944601535797119e-06,0.02200203202664852,0.02759862217266118,4.5891654010000025,0.33153070823287223,63.42290903100001,0.9506040026240071,0.9595060880047238,0.9602833333333334,0.31914909912374456,0.9603,0.33255727542217084,1.0,0.0
11,0.002761540000008722,0.0014842189999910715,0.0002561210000067149,0.0009493734687566757,5.5730342864990234e-06,2.384185791015625e-06,0.025128360837697983,0.03058757152653868,4.607180177999993,0.3621182797594109,68.03008920900001,0.9550313916193658,0.961367197921954,0.9620083333333332,0.2535997702719304,0.962,0.33340451873791777,1.0,0.0
12,0.002796505999995702,0.0015837170000025935,0.00027957499999331503,0.0009725280106067657,5.9623271226882935e-06,1.7210841178894043e-06,0.02634260430932045,0.031982613731159404,4.618606693000004,0.3941008934905703,72.64869590200001,0.9592192059481083,0.9627625379428936,0.9632000000000001,0.20404368734207398,0.9631,0.32869476715081025,1.0,0.0
13,0.002837313000000563,0.001509948000006034,0.00027738099998941834,0.0009825285524129868,5.932524800300598e-06,1.773238182067871e-06,0.02074785716831684,0.02636273348370821,4.60223688100001,0.4204636269742785,77.25093278300002,0.9614022473197382,0.9634264103320417,0.9635583333333333,0.17005210598341572,0.9635,0.3174947654894605,1.0,0.0
14,0.0027762179999939463,0.001543351000009352,0.00027024799999253446,0.0009308289736509323,5.720183253288269e-06,1.8142163753509521e-06,0.027319619432091713,0.03284779980536712,4.601793956000009,0.45331142677964564,81.85272673900003,0.9629763394568821,0.9646307047016456,0.9652666666666665,0.14792187100115675,0.9653,0.30168320021535106,1.0,0.0
15,0.002835570000002008,0.0015590900000006513,0.00025745399999266283,0.0009709149599075317,5.720183253288269e-06,1.7527490854263306e-06,0.02221718803048134,0.027847689922722907,4.582968931000011,0.48115911670236855,86.43569567000004,0.9649083354785493,0.9651921413770354,0.9657083333333333,0.13124761495965356,0.9657,0.2911479569886956,1.0,0.0
16,0.0028938389999950687,0.0015283729999993056,0.0002752569999984189,0.0009719152003526688,5.250796675682068e-06,2.1923333406448364e-06,0.02590426802635193,0.03158109535671372,4.590827228000009,0.5127402120590823,91.02652289800005,0.9664244086833529,0.9659834720278639,0.9666749999999998,0.11981185637533474,0.9667,0.2831861744053809,1.0,0.0
17,0.0028014859999956343,0.0015656830000096988,0.0002746170000023085,0.000955585390329361,5.749985575675964e-06,2.115964889526367e-06,0.02396535500884056,0.029570592349642766,4.600906609999996,0.542310804408725,95.62742950800005,0.9681405620797116,0.966149118628365,0.9667916666666666,0.11135278417529484,0.9667,0.27528758565833605,1.0,0.0
18,0.0028289570000055164,0.004167804000005049,0.0002687850000029357,0.0009127426892518997,5.379319190979004e-06,1.8924474716186523e-06,0.021990392357110977,0.030175952813038975,4.586397547000004,0.572486757221764,100.21382705500005,0.9675020410361657,0.9677652907094472,0.9683833333333335,0.10577661827051887,0.9684,0.25777653767481246,1.0,0.0
19,0.002818718000000331,0.0014885980000087784,0.00025832599999375816,0.0009385030716657639,6.152316927909851e-06,1.8142163753509521e-06,0.02523200400173664,0.030744115606708533,4.589693678999993,0.6032308728284725,104.80352073400005,0.9710049533424474,0.9683392042569907,0.9690666666666665,0.10094190745676954,0.969,0.2574974045253159,1.0,0.0
20,0.002814600000007772,0.0015962599999994609,0.0002688450000079001,0.0009684599936008453,5.291774868965149e-06,1.8533319234848022e-06,0.027160199359059334,0.03281550945946776,4.586148973999997,0.6360463822879403,109.38966970800004,0.970303985880585,0.9693452965492545,0.9700500000000001,0.09752061970222492,0.97,0.24088563399128798,1.0,0.0
21,0.002797057999998742,0.001532660999998825,0.0002568330000087826,0.0009572785347700119,5.219131708145142e-06,1.7136335372924805e-06,0.023201270028948784,0.028752033328970583,4.5816786290000096,0.6647984156169109,113.97134833700005,0.9720795789082572,0.9702920535601377,0.9709833333333334,0.0949604625295931,0.971,0.23668768059045814,1.0,0.0
22,0.002837131999996245,0.0016010800000003655,0.0002765290000041887,0.0009703245013952255,5.669891834259033e-06,1.8309801816940308e-06,0.023211076855659485,0.028903643229071463,4.571707465000003,0.6937020588459824,118.54305580200005,0.9736886050139435,0.9710103241885988,0.9715750000000001,0.09241259281044475,0.9717,0.23474339566431007,1.0,0.0
23,0.002772039999996423,0.0015100180000047203,0.0002608300000019881,0.0009596645832061768,5.491077899932861e-06,1.7527490854263306e-06,0.02529606595635414,0.03080586236654881,4.603809029999994,0.7245079212125312,123.14686483200005,0.9731117804541315,0.9720424795027404,0.9726999999999998,0.09018578209554234,0.9726,0.2198093925494968,1.0,0.0
24,0.0028473719999908553,0.0015664840000084723,0.0002779630000020461,0.0009644255042076111,5.6121498346328735e-06,2.736225724220276e-06,0.022762281820178032,0.02842687469994587,4.606042043999992,0.752934795912477,127.75290687600004,0.9752895222356465,0.9729310926452159,0.9735833333333331,0.08844363934787425,0.9736,0.22068947540596817,1.0,0.0
25,0.0028350080000052458,0.0015430610000066736,0.0002728530000126739,0.0009685400873422623,6.273388862609863e-06,1.8049031496047974e-06,0.022221095860004425,0.027848636239383495,4.607092997000009,0.7807834321518605,132.35999987300005,0.9739166950084882,0.9735380107792743,0.9741833333333334,0.08736246956635814,0.9743,0.20907525902582427,1.0,0.0
26,0.002780316000013272,0.0015348149999852012,0.0002784229999974741,0.0010001379996538162,5.7220458984375e-06,1.775100827217102e-06,0.024813979864120483,0.0304151690104959,4.619985783999994,0.8111986011623564,136.97998565700004,0.9771249906146086,0.9738728687461197,0.9744583333333336,0.08594448156372166,0.9744,0.21238029747882078,1.0,0.0
27,0.0027826500000003307,0.0015581080000117709,0.0002811589999964781,0.0009492561221122742,5.513429641723633e-06,1.7639249563217163e-06,0.023319639265537262,0.02889808974225616,4.613599725,0.8400966909046126,141.59358538200004,0.9774611061331596,0.9743797028901621,0.9748333333333333,0.08473485653897146,0.9748,0.20715550935402058,1.0,0.0
28,0.0027856459999782146,0.0015313979999973526,0.00027473700001223733,0.0009705852717161179,5.770474672317505e-06,1.862645149230957e-06,0.024129483848810196,0.029699483240335667,4.6058536090000075,0.8697961741449483,146.19943899100005,0.9780065127523708,0.9748633320433274,0.9751500000000001,0.08330201473665058,0.9751,0.20250283197875713,1.0,0.0
29,0.002825520000016013,0.0015345640000248295,0.00027953500000421627,0.0009768959134817123,5.239620804786682e-06,1.9744038581848145e-06,0.022461626678705215,0.028085355616894958,4.582622512,0.8978815297618432,150.78206150300005,0.9786731801978753,0.9751156911351737,0.9755583333333334,0.08247953394413762,0.9756,0.19847084766944062,1.0,0.0
30,0.0027747459999716284,0.0016084330000012415,0.0002604790000191315,0.0009522698819637299,5.319714546203613e-06,1.7825514078140259e-06,0.024259043857455254,0.029862074005365002,4.591950694000019,0.9277436037672082,155.37401219700007,0.979372882948772,0.9754048940037295,0.9759083333333333,0.08173254780681839,0.9759,0.1939343598784239,1.0,0.0
31,0.0028843009999945934,0.0015492119999862553,0.00028574699999239783,0.0009730402380228043,5.763024091720581e-06,1.780688762664795e-06,0.024516340345144272,0.030216184295994708,4.576200436999983,0.9579597880632029,159.95021263400005,0.9796023356106814,0.975665584949072,0.9762000000000001,0.08108525303593754,0.9762,0.19028498141500452,1.0,0.0
32,0.0027783120000037798,0.004318728000015426,0.00026612999999997555,0.0009074173867702484,5.790963768959045e-06,1.9706785678863525e-06,0.022073617205023766,0.03035196623415004,4.593971605999997,0.988311754297353,164.54418424000005,0.9800738029254178,0.9760809988397021,0.976575,0.0803031123661884,0.9766,0.18728772935406188,1.0,0.0
