round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010493013000001383,0.007469319000001917,0.0002978899999988016,0.0009580794721841812,5.850568413734436e-06,2.255663275718689e-06,0.024359874427318573,0.04358628213119431,27.182329884,0.04358628213119431,27.182329884,0.28922469830428016,0.29627764967217574,0.2961749999999999,2.2750258925623785,0.2962,0.0985959877684397,1.0,0.0
1,0.00402796000000194,0.007771426000005022,0.0002946840000035422,0.0009246785193681717,5.690380930900574e-06,2.4028122425079346e-06,0.019419068470597267,0.03244591018314935,14.014127172999999,0.07603219231434366,41.196457057,0.39274813084792387,0.3360077886227953,0.3350416666666667,2.2309267711334715,0.335,0.0992786529124012,1.0,0.0
2,0.0029364090000001397,0.001826010999998573,0.0002962269999997602,0.001018064096570015,5.3104013204574585e-06,1.8849968910217285e-06,0.01977815292775631,0.025862059422536277,14.102358619,0.10189425173687994,55.298815676000004,0.463905755022739,0.3692006579219092,0.3684,2.1777569303116477,0.3685,0.09952099166210651,1.0,0.0
3,0.0030741679999977123,0.0018161540000107834,0.0002794159999979229,0.0009876172989606857,5.619600415229797e-06,1.993030309677124e-06,0.019883152097463608,0.02604812002715562,13.973225750999994,0.12794237176403556,69.272041427,0.5220318598360946,0.4338981591410685,0.4332083333333334,2.113466788404666,0.4333,0.0996504863048576,1.0,0.0
4,0.0029597830000085423,0.0018531130000098983,0.00029176900000038586,0.0009757336229085922,6.0014426708221436e-06,1.8309801816940308e-06,0.019076023250818253,0.025164254296598187,14.015939012999993,0.15310662606063374,83.28798044,0.5660707477362968,0.4935302831688631,0.492,2.0369954242493016,0.492,0.09970910651692666,1.0,0.0
5,0.0030073419999894213,0.0017839730000019927,0.00029801000000873046,0.0009835101664066315,6.042420864105225e-06,1.6354024410247803e-06,0.0006697997450828552,0.006750312734794761,14.032515981000003,0.1598569387954285,97.320496421,0.6007229279791643,0.5400948420928676,0.5388916666666668,1.948125657182151,0.539,0.09972817741277588,1.0,0.0
6,0.00307345699999928,0.0018224549999956707,0.00029286999999555974,0.000995071604847908,5.561858415603638e-06,1.7434358596801758e-06,0.000611407682299614,0.006802566581413316,14.156767286999994,0.16665950537684182,111.477263708,0.6259452537041102,0.5911060000780689,0.5897833333333332,1.8480393581877883,0.5898,0.09972253372477581,1.0,0.0
7,0.0030311669999889546,0.0018282260000006545,0.00029381199999534147,0.000983409583568573,6.280839443206787e-06,2.045184373855591e-06,0.0006422773003578186,0.0067872179077284045,14.113468607000001,0.17344672328457023,125.590732315,0.6482615450400256,0.6328959983097552,0.6324166666666667,1.7387870553964244,0.6324,0.0997094953624379,1.0,0.0
8,0.0030495309999878373,0.0018258820000198739,0.0002977700000030836,0.000991322100162506,5.3104013204574585e-06,1.8365681171417236e-06,0.0006253756582736969,0.006797027727884597,14.128392588000011,0.18024375101245482,139.71912490300002,0.6635366953691594,0.6594511805753824,0.65905,1.6234706586923082,0.6589,0.09969087622940308,1.0,0.0
9,0.002928674000003184,0.0018999610000207667,0.0002963170000214177,0.000990239903330803,6.2230974435806274e-06,1.6316771507263184e-06,0.0006069894880056381,0.0067300361659761165,14.10000724699998,0.18697378717843094,153.81913215,0.6766646244371993,0.6753852071299405,0.6747333333333333,1.505598566021782,0.6747,0.09964792659513187,1.0,0.0
