round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006943309999996927,0.004672601999999415,0.0002822699999995848,0.0004919152706861496,4.827976226806641e-06,1.912936568260193e-06,0.021315231919288635,0.03371207010276578,36.230553163,0.03371207010276578,36.230553163,0.1478034706645254,0.10195938972229977,0.10230833333333335,2.2976747615427913,0.1023,0.1423548002572575,0.9957336898219208,0.004266310178079213
1,0.0025710930000002463,0.004164487000004158,0.0002688650000024495,0.0004767458885908127,5.129724740982056e-06,2.203509211540222e-06,0.02051440067589283,0.02800292479844302,23.276622435,0.0617149949012088,59.507175598,0.20376103694761724,0.1405420711515513,0.14154999999999998,2.286263722407667,0.1416,0.1456517219069112,0.9934231156442376,0.006576884355762425
2,0.0021258249999931422,0.001352611999990927,0.00026454700000044795,0.00046978332102298737,4.541128873825073e-06,1.642853021621704e-06,0.017608236521482468,0.02182718782438542,23.119662380999998,0.08354218272559422,82.626837979,0.24053112486746606,0.18227035403320102,0.18390833333333334,2.2698066325127324,0.184,0.14535167755710648,0.9866399300226106,0.013360069977389366
3,0.0021262560000110398,0.0013065459999950235,0.0002579950000125564,0.0004521198570728302,5.189329385757446e-06,1.7248094081878662e-06,0.01823987253010273,0.022389703525988125,23.493374656,0.10593188625158234,106.120212635,0.26624187638515795,0.2128678763327921,0.21363333333333334,2.2481902188892606,0.2139,0.14510191081222476,0.9851793170602895,0.014820682939710506
4,0.0023219240000003083,0.0013441870000008294,0.00026343500000791664,0.0004930663853883743,5.388632416725159e-06,1.6614794731140137e-06,0.02003905549645424,0.024468717993741507,23.255540487999994,0.13040060424532385,129.37575312299998,0.28550315689598565,0.23560253492907482,0.237075,2.2215176956563054,0.2378,0.14484161325552897,0.9863098479972273,0.013690152002772682
5,0.0021537579999915124,0.0013506279999830895,0.00027893400002199087,0.0004981756210327148,5.381181836128235e-06,1.6205012798309326e-06,0.019875407218933105,0.024163904523078372,23.63307892399999,0.15456450876840222,153.00883204699997,0.3050013366459219,0.26401866475358776,0.26545833333333335,2.190400144721888,0.266,0.14456969893991126,0.9865161492630918,0.013483850736908165
6,0.002187090999996144,0.001340639999995119,0.00025504999999270694,0.0004819650202989578,5.2694231271743774e-06,1.4826655387878418e-06,0.019558988511562347,0.023830486620511238,23.52186756200001,0.17839499538891346,176.53069960899998,0.32176857838557715,0.2963231048251567,0.2970333333333333,2.1554683371435237,0.2973,0.14435701759004424,0.9860045221237478,0.013995477876252216
7,0.0021594189999802893,0.0013795529999924838,0.0002675629999941975,0.0004796721041202545,4.800036549568176e-06,1.6316771507263184e-06,0.022254440933465958,0.026547079751253477,23.638949964999995,0.20494207514016693,200.16964957399998,0.3346155760912566,0.3199048319195899,0.3202416666666667,2.1168812407722957,0.3212,0.1443194849653482,0.987481639187338,0.012518360812662
8,0.0021538780000014413,0.001341381000003139,0.00027844400000276437,0.0004649050533771515,5.520880222320557e-06,1.7546117305755615e-06,0.018947191536426544,0.023193075081763936,23.500956206000012,0.22813515022193087,223.67060578,0.34729813329738324,0.33420805723883634,0.33474999999999994,2.0754920530922805,0.3345,0.1439758002051795,0.987069036655609,0.012930963344391033
9,0.0021584570000072745,0.0013425539999900593,0.00027030800001170974,0.00046006403863430023,6.021931767463684e-06,1.4826655387878418e-06,0.016666755080223083,0.02090564271617268,23.53763526200001,0.24904079293810355,247.208241042,0.3584663673787453,0.3494928808020627,0.34851666666666664,2.031911170935329,0.3486,0.14349797686719037,0.9888679836939479,0.011132016306052095
10,0.002159299000027204,0.0013549560000001293,0.0002700470000149835,0.0004828590899705887,5.289912223815918e-06,1.6242265701293945e-06,0.018360760062932968,0.02263483529173982,23.504602892999998,0.27167562822984337,270.712843935,0.3684216381451848,0.36158295400443535,0.3606749999999999,1.9866518868675715,0.3614,0.14283375449008875,0.9899242461751745,0.010075753824825506
11,0.002159029000040391,0.0013568610000334047,0.00026581999998143147,0.0004698522388935089,5.939975380897522e-06,1.7918646335601807e-06,0.019366931170225143,0.023626225249188337,23.519332366000015,0.2953018534790317,294.23217630100004,0.3785757265846101,0.3741934633459894,0.3727833333333333,1.9402849825122688,0.3732,0.1420310940155787,0.9900645310359625,0.00993546896403752
