round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2103300830269603,0.32929145361577794,8214,2.2708156718764196,0.16216216216216217,1369,2.2695023267033,0.1782,0.97237021559889,0.08208220402387384,,,0.75,,0.7500024163694532,0.2499975836305468,0,0.0986529360838421,5,0.001,0.1,1.0,0.9856746021110451,0.975880959306662,0.9636922215562257,0.9527018401695404,0.9526695857853194,0.9500789877294796,0.9412156467946117,0.936565541202995,0.9278789242933201,0.9329760540776961,0.9291496624441529
0,1,2.23614275941571,0.31533313051414663,6574,2.2718993731907435,0.18339416058394162,1096,2.2694899731169875,0.1782,0.9892085152299385,0.08350360168040281,,,0.9151523634295464,,0.9151757667140276,0.08482423328597244,0,0.0986701523669577,5,0.001,0.1,0.9856746021110451,1.0,0.9885356562084677,0.9796890417178723,0.9770104982852098,0.9703579044776998,0.9743885964472683,0.9655472793561733,0.9624264413912128,0.9573376276324307,0.9600708442264286,0.9602117858451676
0,2,2.24790355619146,0.3244336849386132,5783,2.267641221323321,0.20020746887966806,964,2.269489808585316,0.1782,0.9948005692429327,0.08397565246007876,,,0.9699999998838098,,0.9700176878243976,0.029982312175602432,0,0.09867061487445992,5,0.001,0.1,0.975880959306662,0.9885356562084677,1.0,0.9843623472461211,0.979568641468604,0.9839320997292549,0.9810394715240413,0.9791294992186659,0.9754936768911132,0.9751315987412708,0.9743696608848661,0.973777948618133
0,3,2.2516256539218396,0.2755437866464914,5287,2.267753771373204,0.19296254256526674,881,2.2694897346984084,0.1782,0.9926853397121431,0.08379709628968367,,,0.9492535371256746,,0.9492755724379235,0.05072442756207651,0,0.09867054641575547,5,0.001,0.1,0.9636922215562257,0.9796890417178723,0.9843623472461211,1.0,0.9800038920873296,0.9828539615719872,0.9861221421315299,0.9797024289023085,0.9811564522036811,0.9683076774403286,0.982419246546587,0.9714624139093859
0,4,2.2570942952555995,0.2651266464032421,4935,2.2690185400155873,0.16423357664233576,822,2.2694900112030223,0.1782,0.98882088786824,0.08347088028717445,,,0.9113504608433491,,0.911372401194653,0.08862759880534699,0,0.09867009970465976,5,0.001,0.1,0.9527018401695404,0.9770104982852098,0.979568641468604,0.9800038920873296,1.0,0.9850440408643331,0.9787760472021949,0.9676944475799643,0.9812096501284817,0.9692415743208157,0.9756311906062551,0.9741401733595666
0,5,2.2593558585807068,0.18907220912791944,4667,2.269723377227783,0.16709511568123395,778,2.2694897567883086,0.1782,0.9921628841379562,0.08375299343220627,,,0.9441292208494149,,0.9441480364581823,0.05585196354181765,0,0.09867051664999618,5,0.001,0.1,0.9526695857853194,0.9703579044776998,0.9839320997292549,0.9828539615719872,0.9850440408643331,1.0,0.9837854346024623,0.9804751994830445,0.9861676530326152,0.9844649574839127,0.9831921201828623,0.9788366505726539
0,6,2.2601987760407583,0.26476532674601394,4453,2.2682394484678903,0.19002695417789758,742,2.269489948741925,0.1782,0.9914741310096614,0.08369485263984977,,,0.9373738352433979,,0.9373822019891553,0.06261779801084466,0,0.09867041306154432,5,0.001,0.1,0.9500789877294796,0.9743885964472683,0.9810394715240413,0.9861221421315299,0.9787760472021949,0.9837854346024623,1.0,0.9860801349314482,0.9777059050291188,0.9765095586040243,0.9916675204897888,0.9782278949734962
0,7,2.2635821338909774,0.1844750993687164,4277,2.2733266975568687,0.14165497896213183,713,2.269490354739058,0.1782,0.987046542221478,0.08332109967990164,,,0.8939474342002474,,0.8939648756536279,0.10603512434637208,0,0.09866952768323481,5,0.001,0.1,0.9412156467946117,0.9655472793561733,0.9791294992186659,0.9797024289023085,0.9676944475799643,0.9804751994830445,0.9860801349314482,1.0,0.9732806278680814,0.9840697690042264,0.9849276144923405,0.978388915324187
0,8,2.2644259254749004,0.2159844998789053,4129,2.2687141570177944,0.18313953488372092,688,2.2694904392900557,0.1782,0.9862670698671245,0.08325530086398295,,,0.8863022619221563,,0.8863243154425339,0.11367568455746613,0,0.09866931383066191,5,0.001,0.1,0.936565541202995,0.9624264413912128,0.9754936768911132,0.9811564522036811,0.9812096501284817,0.9861676530326152,0.9777059050291188,0.9732806278680814,1.0,0.9727838341817101,0.9824850936690023,0.9859169981840531
0,9,2.2662488347008116,0.17120719820044988,4001,2.2658527351561046,0.18590704647676162,667,2.269492556111881,0.1782,0.9816502947109045,0.08286557781999623,,,0.8410202949077057,,0.8410415518891177,0.15895844811088233,0,0.09866691477330602,5,0.001,0.1,0.9278789242933201,0.9573376276324307,0.9751315987412708,0.9683076774403286,0.9692415743208157,0.9844649574839127,0.9765095586040243,0.9840697690042264,0.9727838341817101,1.0,0.9770989966859124,0.9732892832508816
