round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010128614999999286,0.0075663499999976125,0.000301746999998187,0.0009522996842861176,6.662681698799133e-06,2.173706889152527e-06,0.027171656489372253,0.04612950456224141,27.159797082,0.04612950456224141,27.159797082,0.3703736416386882,0.2701363214429587,0.2704,2.2545242050585275,0.2703,0.09892253033915084,1.0,0.0
1,0.0035483789999943838,0.007703176999996231,0.000306777000005809,0.0009688995778560638,6.44288957118988e-06,2.695247530937195e-06,0.02672482654452324,0.039261197259477854,14.087071049000002,0.08539070182171926,41.246868131,0.4892041414267491,0.4009366468619638,0.4022833333333333,2.198843330620958,0.4023,0.09950332851405444,1.0,0.0
2,0.0030285519999964094,0.0018970349999989367,0.000299433000002125,0.000990360975265503,5.209818482398987e-06,1.8551945686340332e-06,0.02777496911585331,0.03399741510416732,14.082410031000002,0.11938811692588658,55.329278162,0.5578630380589672,0.480871815993741,0.48184166666666667,2.129308335697308,0.4819,0.0996379018586508,1.0,0.0
3,0.0030307859999965103,0.0018104730000061409,0.00029057599999759987,0.0009839795529842377,6.021931767463684e-06,1.7639249563217163e-06,0.029158808290958405,0.03528240870066668,14.137245005999993,0.15467052562655326,69.466523168,0.6007407813262563,0.5532787329046258,0.5542666666666668,2.0447026952006184,0.5545,0.09966011433143475,1.0,0.0
4,0.002972186000008037,0.001859525000000417,0.00029657700000029763,0.0009819436818361282,5.561858415603638e-06,1.862645149230957e-06,0.029926704242825508,0.03604436042823522,14.020302352000002,0.19071488605478848,83.48682552,0.625982583165282,0.580440088463346,0.5811083333333332,1.9458494552027303,0.5812,0.09965918714670056,1.0,0.0
5,0.003064760000000888,0.001890121999991834,0.0003046120000078645,0.0009972341358661652,6.6123902797698975e-06,1.7415732145309448e-06,0.03403795138001442,0.04030303347937547,14.052034728999999,0.23101791953416395,97.538860249,0.6415845042254068,0.5952145520960181,0.5964833333333334,1.8347610128573335,0.5966,0.0996515384366159,1.0,0.0
6,0.0030369279999860055,0.0018275949999946306,0.00030755800000292766,0.0009881891310214996,5.850568413734436e-06,1.7601996660232544e-06,0.0323139987885952,0.03848187968768002,14.556776677999991,0.26949979922184397,112.09563692699999,0.6548308728622846,0.6355436350156246,0.6368166666666667,1.7142006421622378,0.6368,0.0996382977007636,1.0,0.0
7,0.0030479579999962425,0.001914248000005614,0.0003017370000009123,0.0009845606982707977,5.731359124183655e-06,1.944601535797119e-06,0.032254477962851524,0.03851065762178507,14.014031662000008,0.30801045684362904,126.109668589,0.6665387234851581,0.6677106944380803,0.6685416666666666,1.5886770018373435,0.6686,0.09961620534323595,1.0,0.0
8,0.003050252999997838,0.0018669280000267463,0.00030386099999191174,0.0010006502270698547,6.0927122831344604e-06,1.734122633934021e-06,0.034586770460009575,0.040816289522012994,14.160927152999989,0.34882674636564204,140.27059574199998,0.6781307889376538,0.6820839969315191,0.6833999999999999,1.462966059724363,0.6835,0.09958547428596849,1.0,0.0
9,0.0029976240000166854,0.0018679399999825819,0.00028866300002050593,0.0009939279407262802,6.431713700294495e-06,1.8551945686340332e-06,0.03126318380236626,0.03741962565138124,13.883835554000001,0.3862463720170233,154.15443129599998,0.6886769758301662,0.6903302882982937,0.6915166666666667,1.3419690387317549,0.6917,0.09954625058177545,1.0,0.0
