round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009827440999998771,0.00643412300000179,0.0002785430000002975,0.0009440649300813675,5.949288606643677e-06,2.292916178703308e-06,0.024303751066327095,0.04179616520119467,17.451287593,0.04179616520119467,17.451287593,0.8920874629862107,0.4675855344735111,0.46685000000000004,2.1754196299531587,0.4668,0.3936066976130257,1.0,0.0
1,0.0038223640000012438,0.005910639000003215,0.00028185999999763567,0.0009696613997220993,5.4389238357543945e-06,2.8461217880249023e-06,0.022805403918027878,0.03379821336337585,4.522004456000001,0.07559437856457052,21.973292049,0.9056633399099692,0.7520942894017181,0.7527500000000001,2.0121992327534732,0.7528,0.40134367139216653,1.0,0.0
2,0.0028390860000016005,0.0015269899999985626,0.00027548799999976836,0.0009894482791423798,5.479902029037476e-06,2.171844244003296e-06,0.021269066259264946,0.026907730284680298,4.511916149999998,0.10250210884925082,26.485208199,0.9166985393258305,0.8667207460062417,0.86715,1.8090776315512367,0.8668,0.40245592742564573,1.0,0.0
3,0.0028643630000004805,0.0014997390000033306,0.00026835400000280174,0.0009585916996002197,5.651265382766724e-06,1.8142163753509521e-06,0.022631285712122917,0.028229798893487867,4.512174630999997,0.13073190774273868,30.997382829999996,0.9238458301712874,0.9086823169557826,0.9099500000000001,1.5852710320926702,0.91,0.3959680695084851,1.0,0.0
4,0.002863621999999566,0.0015101479999941603,0.00027401499999513135,0.0009549949318170547,5.889683961868286e-06,2.1029263734817505e-06,0.023452429100871086,0.02906320164301235,4.509395042999998,0.15979510938575103,35.50677787299999,0.9297121890078094,0.9277438862662137,0.9286749999999998,1.3556272141849652,0.9287,0.3872913396422691,1.0,0.0
5,0.002816092999999853,0.0015926430000021696,0.00028095799999761084,0.0009855236858129501,5.5301934480667114e-06,1.8328428268432617e-06,0.019246365875005722,0.024928946597093216,4.512353708999996,0.18472405598284425,40.019131581999986,0.9365849200805495,0.9390284746081883,0.9396499999999999,1.1070615384525384,0.9397,0.3918737636481231,1.0,0.0
6,0.0028319920000043908,0.0015695499999992535,0.00026703199999644767,0.0009683091193437576,5.669891834259033e-06,1.8514692783355713e-06,0.02151625044643879,0.027160654926895234,4.511871388000003,0.21188471090973948,44.53100296999999,0.9410276233642737,0.9447475405328906,0.9451416666666668,0.881368661079163,0.9452,0.38011895662329515,1.0,0.0
7,0.002837452999997936,0.0015635090000003515,0.00027620899999902804,0.0009822063148021698,6.822869181632996e-06,1.8943101167678833e-06,0.020025746896862984,0.02569384139096087,4.520141727999999,0.23757855230070035,49.05114469799999,0.9450314097165967,0.9501073927369134,0.9505583333333333,0.6806448307661964,0.9506,0.3745110993105457,1.0,0.0
8,0.0028453569999982165,0.0015505650000022797,0.00026285499999545436,0.000997144728899002,5.3513795137405396e-06,2.0042061805725098e-06,0.02118372730910778,0.026847004623697046,4.520420918999996,0.2644255569243974,53.57156561699998,0.9486990308823003,0.9539424179693744,0.9541833333333335,0.518801139280819,0.9542,0.3665497123161515,1.0,0.0
9,0.002854735999996194,0.0016080720000033466,0.00026976700000602705,0.0009913258254528046,5.7015568017959595e-06,1.775100827217102e-06,0.02173778787255287,0.027469165355640257,4.516094041999999,0.29189472228003766,58.08765965899998,0.950520192114617,0.9570863757994594,0.9570000000000002,0.40513060515681015,0.957,0.34516574444243764,1.0,0.0
10,0.0028331050000005575,0.0015522670000009953,0.0002595879999987005,0.000981062650680542,6.172806024551392e-06,1.8514692783355713e-06,0.021820243448019028,0.02745429037400271,4.5310473829999935,0.31934901265404037,62.618707041999976,0.9540890639617802,0.960039620594589,0.9599833333333336,0.31414447510585236,0.96,0.34227783685433116,1.0,0.0
11,0.002884531999995943,0.0015662140000074487,0.0002862179999993941,0.0009671878069639206,6.431713700294495e-06,1.952052116394043e-06,0.020608805119991302,0.026321340692774697,4.5237331419999975,0.34567035334681506,67.14244018399998,0.9559488444895435,0.9615175356971294,0.9617333333333334,0.25180480326897803,0.9617,0.3302051177486323,1.0,0.0
