round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0070274070000024835,0.004662884000005363,0.0002749769999965679,0.0004900824278593063,5.088746547698975e-06,1.7918646335601807e-06,0.018696406856179237,0.031158637895224217,36.308577581,0.031158637895224217,36.308577581,0.13368697533188095,0.10033279839192365,0.10118333333333333,2.2974573328525207,0.101,0.14075380643837532,0.9923008367579343,0.007699163242065654
1,0.0025782049999989454,0.004473226999998303,0.0002718710000024771,0.0004982445389032364,5.198642611503601e-06,2.123415470123291e-06,0.02147078514099121,0.0292996547379758,23.410152366,0.06045829263320002,59.718729947,0.19819824197375133,0.17072413229609631,0.171825,2.287259560597094,0.1719,0.1462369074597581,0.9942400686570613,0.005759931342938729
2,0.002168304999997872,0.0013106130000011262,0.00026305400000126156,0.0004781801253557205,4.727393388748169e-06,1.5534460544586182e-06,0.018737807869911194,0.02296424083471038,23.20771104,0.0834225334679104,82.926440987,0.24430482378827809,0.23308602133029407,0.23500833333333335,2.270782799660405,0.2353,0.14629459581390244,0.9945453945305408,0.005454605469459195
3,0.0022040919999994912,0.0013254210000042121,0.0002634249999999838,0.00047068484127521515,5.291774868965149e-06,1.7508864402770996e-06,0.017930489033460617,0.02220115453604876,23.476348777,0.10562368800395916,106.402789764,0.2717786183766694,0.26669422777465007,0.2684333333333333,2.2479948424085787,0.2684,0.1460739070042427,0.9932993348847189,0.0067006651152811125
4,0.0021755289999987326,0.001322375000000875,0.0002673129999948287,0.00048160552978515625,5.459412932395935e-06,1.6819685697555542e-06,0.01681281067430973,0.021066774585591475,23.191879195999988,0.12669046258955063,129.59466895999998,0.29106171738013703,0.2909907006927762,0.2922666666666666,2.218530265590813,0.2925,0.1457635901067654,0.9920037629350894,0.007996237064910594
5,0.0022079599999926813,0.0012844340000128796,0.00027417500001547523,0.0004889201372861862,5.07943332195282e-06,1.6726553440093994e-06,0.016990112140774727,0.02125235336674791,23.457781811000018,0.14794281595629855,153.052450771,0.3061948207197391,0.3034338405508465,0.30467500000000003,2.1834383312659926,0.3048,0.14531434519856182,0.9803766235909623,0.019623376409037663
6,0.002122869000004357,0.0013229159999923468,0.00026817399998435576,0.00047821924090385437,5.340203642845154e-06,1.5832483768463135e-06,0.018007734790444374,0.02220683648334898,23.288665336000008,0.17014965243964753,176.341116107,0.3192697189103508,0.3159975591811012,0.3164666666666667,2.143697436851791,0.3166,0.1449059223578094,0.9864583849086498,0.013541615091350212
7,0.002139280999983839,0.0013521510000202852,0.00027105999998866537,0.00047675706446170807,5.217269062995911e-06,1.8030405044555664e-06,0.017307838425040245,0.021554107799062194,23.352496172000002,0.19170376023870972,199.693612279,0.33161608369241574,0.32598428201344887,0.3261833333333333,2.1007496344892282,0.3261,0.14440345765328808,0.9926556749352214,0.007344325064778556
8,0.0022349099999985356,0.0013387660000034884,0.0002668109999888202,0.00047499313950538635,5.071982741355896e-06,1.6205012798309326e-06,0.015646815299987793,0.01996898792350521,23.24528006999998,0.21167274816221493,222.93889234899999,0.3425271624788729,0.3341264732619211,0.3343166666666666,2.054497593565832,0.3344,0.14368299779753535,0.9932168143783731,0.0067831856216269415
9,0.0021804980000013074,0.0013413509999793405,0.0002746960000195031,0.00048075243830680847,5.470588803291321e-06,1.6130506992340088e-06,0.015527904033660889,0.019812285111470374,23.697397188999986,0.2314850332736853,246.63628953799997,0.35356972866121056,0.3441221433839497,0.34423333333333334,2.007088262823564,0.3441,0.14315900863903175,0.9933983594923338,0.006601640507666207
