round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007017980000000534,0.0046628730000009,0.0002876909999969257,0.0004877261817455292,5.187466740608215e-06,1.953914761543274e-06,0.015430981293320656,0.027894392856566697,36.258395508,0.027894392856566697,36.258395508,0.12264711039749047,0.10086546323947597,0.10020833333333334,2.297953101653087,0.1002,0.14165613529590584,0.9933818553910647,0.0066181446089352836
1,0.002532059000003528,0.00431673299999602,0.00027231100000335573,0.0004894603043794632,6.15045428276062e-06,2.7548521757125854e-06,0.014075703918933868,0.02169517252977471,23.481623774,0.049589565386341405,59.740019282,0.18591333941308083,0.15499882649667926,0.15308333333333335,2.2873043138769606,0.154,0.14574655148466462,0.9872505817695697,0.012749418230430298
2,0.002140122000000133,0.0013570309999977326,0.0002632650000009562,0.00047723762691020966,4.898756742477417e-06,1.912936568260193e-06,0.015375196933746338,0.019619664253966107,23.199704336000003,0.06920922964030751,82.939723618,0.23613284913925478,0.1979026077514924,0.1980916666666667,2.2713709511334383,0.1975,0.14602163051826467,0.9869204997441864,0.013079500255813614
3,0.0021475669999944103,0.0013365920000012466,0.0002608109999897579,0.0004857126623392105,5.45009970664978e-06,1.6707926988601685e-06,0.015872972086071968,0.020110775640802103,23.544891637000006,0.08932000528110962,106.48461525500001,0.26650117370450227,0.22789008534017496,0.22802500000000003,2.2496698657168617,0.2268,0.14553637381340745,0.978387879388028,0.02161212061197204
4,0.0021647389999941424,0.001349576999999158,0.00025913700000046447,0.0004947204142808914,5.820766091346741e-06,1.912936568260193e-06,0.015208754688501358,0.01948466180543562,23.428819832000002,0.10880466708654524,129.913435087,0.28551760586503744,0.251318095216784,0.25056666666666666,2.22232821017881,0.2506,0.14514775297337001,0.9777029591853575,0.022297040814642455
5,0.0021903669999971953,0.0013246990000084224,0.0002647070000136864,0.0004868358373641968,5.09992241859436e-06,1.69314444065094e-06,0.015603836625814438,0.019877238530057184,23.737596923000012,0.12868190561660242,153.65103201000002,0.30035729032640635,0.2686600146852281,0.26663333333333333,2.189650722696811,0.2672,0.1447011085893929,0.9793121090591012,0.020687890940898845
6,0.002173846000005142,0.0013175769999804743,0.00026419700000701596,0.0004826970398426056,4.958361387252808e-06,1.5739351511001587e-06,0.01793491654098034,0.02217976587735393,23.459071439000013,0.15086167149395635,177.11010344900004,0.313197362232122,0.2817294429695566,0.27957499999999996,2.152820421170585,0.2799,0.14434565606787786,0.9803848756415969,0.01961512435840307
7,0.0021822319999955653,0.0013284569999996165,0.0002654489999827092,0.0004707127809524536,5.7406723499298096e-06,1.862645149230957e-06,0.01764044538140297,0.021894899479832475,23.48015343,0.17275657097378883,200.59025687900004,0.3254736156332622,0.2964057874836138,0.29473333333333335,2.1125805860833275,0.2952,0.1441155106279646,0.9808057302239607,0.01919426977603933
8,0.0021279999999990196,0.0013590739999926882,0.000267793999995547,0.0004893802106380463,6.258487701416016e-06,1.8719583749771118e-06,0.016987284645438194,0.02123966330213989,23.294130153000026,0.19399623427592871,223.88438703200006,0.33731849636019656,0.3133417520971682,0.31148333333333333,2.0697409789773484,0.312,0.14375306208777475,0.9800795497681174,0.019920450231882603
9,0.0021244719999913286,0.0013785509999877377,0.00026313399999366993,0.0004936791956424713,5.610287189483643e-06,1.7825514078140259e-06,0.01650797389447689,0.020775202928689396,23.428733324999996,0.2147714372046181,247.31312035700006,0.3486101279941604,0.3277354596505893,0.3261916666666666,2.0254887825326073,0.3263,0.14327423682128296,0.9809047548315757,0.019095245168424313
