round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007048468000000696,0.004642275000001916,0.000296247000001415,0.0004952996969223022,5.280598998069763e-06,1.991167664527893e-06,0.01728633977472782,0.02977590123831675,36.458532692,0.02977590123831675,36.458532692,0.14425799986081236,0.1334960051514819,0.13369999999999999,2.2985776074324984,0.1337,0.14163343225047045,0.991813965770494,0.008186034229506034
1,0.0022021690000002536,0.0040488500000037675,0.0002746559999948772,0.0004886481910943985,5.168840289115906e-06,2.1830201148986816e-06,0.016447775065898895,0.023469450117396207,23.538113453999998,0.053245351355712955,59.996646145999996,0.20841093670882252,0.14797151075244994,0.1479,2.2878099000906644,0.1477,0.1456305603865325,0.9909062402006898,0.009093759799310153
2,0.0021500109999976758,0.0013396880000016154,0.0002734739999965541,0.00048687495291233063,4.667788743972778e-06,1.6335397958755493e-06,0.018454406410455704,0.022710755691903728,23.258370998999993,0.07595610704761668,83.25501714499998,0.25009813436735506,0.1965622634056908,0.19650833333333337,2.2707213993313946,0.1961,0.14575190854205544,0.9897014408080408,0.010298559191959211
3,0.002193984000001592,0.002855976999995846,0.0002680839999982254,0.0004860535264015198,5.619600415229797e-06,1.7248094081878662e-06,0.01713908463716507,0.02295052757338567,23.564508748999998,0.09890663462100235,106.81952589399998,0.277128827374362,0.24469764617827364,0.24567499999999998,2.247828402096712,0.2458,0.1454149967151753,0.9885956660230067,0.011404333976993253
4,0.002252592999994363,0.0013711569999941275,0.0002747270000043045,0.0004943311214447021,5.852431058883667e-06,1.6745179891586304e-06,0.019475094974040985,0.023875430044526524,23.483284935000015,0.12278206466552888,130.302810829,0.29519049859835894,0.2845916138225502,0.285375,2.219392924369136,0.2857,0.14496504398222804,0.9882490798963542,0.011750920103645757
5,0.00221343000001184,0.0013811260000125003,0.00026548900001444053,0.0005131736397743225,5.368143320083618e-06,1.903623342514038e-06,0.01859237439930439,0.02297286480578009,23.53321712600001,0.14575492947130897,153.83602795500002,0.30819836857519156,0.31064274979511136,0.3105666666666666,2.185841496986679,0.3111,0.14439659346667408,0.98813355118747,0.011866448812529962
6,0.002169708999986142,0.0013493659999994634,0.00026232300001538533,0.0004885178059339523,5.166977643966675e-06,1.7117708921432495e-06,0.015823831781744957,0.02010062633621601,23.431816638000015,0.16585555580752498,177.26784459300004,0.32022548528789835,0.3196195709819794,0.3198666666666667,2.148560726189915,0.3201,0.14433673217766332,0.9887524549850638,0.011247545014936189
7,0.002207698999995955,0.00133284500000741,0.00027059799998596645,0.0004973560571670532,5.811452865600586e-06,1.8402934074401855e-06,0.016226278617978096,0.02054242842140752,23.401802685999996,0.1863979842289325,200.66964727900003,0.3303894591583572,0.3319646250100094,0.33127500000000004,2.1081167897091637,0.3314,0.14400194342104664,0.9896684326055024,0.010331567394497587
8,0.002266289999994342,0.0013071969999884914,0.00026377500000762666,0.0004896931350231171,5.992129445075989e-06,1.860782504081726e-06,0.015512678772211075,0.01984748681917381,23.299178618000013,0.2062454710481063,223.96882589700004,0.3410816072154275,0.3427135516698048,0.3419666666666667,2.065845411035079,0.3421,0.14361746360651875,0.9899159941245399,0.0100840058754601
9,0.0022656779999863375,0.0013349289999950997,0.0002601690000005874,0.0004979837685823441,5.578622221946716e-06,1.7639249563217163e-06,0.013833032920956612,0.01819913523669925,23.64742992699999,0.22444460628480556,247.61625582400004,0.3515651562332989,0.3533223722745554,0.35260833333333336,2.022565417651889,0.3526,0.1431397622051231,0.9904853856183261,0.009514614381673892
10,0.002217247999965366,0.001348525000025802,0.0002808479999885094,0.0005114302039146423,5.969777703285217e-06,1.7713755369186401e-06,0.014508940279483795,0.01887473263661832,23.668547657000005,0.24331933892142388,271.28480348100004,0.36203874192389324,0.3625640681642465,0.3616583333333334,1.9788883320892914,0.3618,0.14259103599974546,0.9912940865805152,0.00870591341948479
11,0.002317305000019587,0.001340940000034152,0.0002646270000354889,0.0004884880036115646,5.910173058509827e-06,1.7825514078140259e-06,0.015213442966341972,0.01963249569450909,23.555516187000023,0.26295183461593297,294.84031966800006,0.3714292743239171,0.36910128263418523,0.3683083333333333,1.9347260149219367,0.3684,0.14164461825130817,0.9915829083527257,0.008417091647274333
12,0.0021563630000400735,0.001341781999997238,0.0002792250000425156,0.0004959814250469208,5.660578608512878e-06,1.644715666770935e-06,0.014445038512349129,0.01872569523175116,23.511668122000003,0.2816775298476841,318.35198779000007,0.3812531531930403,0.37532369542640565,0.3746166666666666,1.8919126414045502,0.3746,0.14120394718884288,0.9925318941757026,0.007468105824297355
13,0.002169686999991427,0.0013478740000323342,0.00026475800001435346,0.0004808437079191208,5.358830094337463e-06,1.8347054719924927e-06,0.01785317435860634,0.022123530602129904,23.708174602999975,0.30380106044981403,342.06016239300004,0.39094852145159104,0.38294619477910247,0.3828833333333333,1.8499070858653588,0.3828,0.1403298142248516,0.9926804310871251,0.007319568912874885
14,0.0022124680000388253,0.0013292090000049939,0.0002755079999587906,0.00048493221402168274,6.271526217460632e-06,2.034008502960205e-06,0.015458125621080399,0.019768548369825112,23.820758513999976,0.32356960881963914,365.880920907,0.4010565398799513,0.3892539818456542,0.3895166666666667,1.8090633757506744,0.3894,0.13937011001626132,0.9928124638972785,0.007187536102721492
15,0.0022114459999897917,0.0013337970000293353,0.00027249200002188445,0.0004852619022130966,5.653128027915955e-06,1.7434358596801758e-06,0.014185981824994087,0.01849637529113579,23.412501051999982,0.34206598411077493,389.293421959,0.40759810749564834,0.3991930202066058,0.3989416666666667,1.7711255308947986,0.3987,0.13811186928352037,0.992961000808701,0.007038999191299022
16,0.002183854000008978,0.0013084189999972295,0.0002710289999754423,0.00048663467168807983,6.679445505142212e-06,1.7546117305755615e-06,0.014536980539560318,0.018795351268465765,23.564747806000014,0.3608613353792407,412.858169765,0.41582592617270103,0.4049560241752223,0.40562499999999996,1.7330920952784865,0.4057,0.1368329960768179,0.9937366935683517,0.006263306431648297
