round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010277845999997481,0.007427678999999188,0.000305703999998741,0.000966586172580719,6.139278411865234e-06,2.1941959857940674e-06,0.03302854485809803,0.05201469350507182,27.408071526,0.05201469350507182,27.408071526,0.3102104885348001,0.21783546638962506,0.21850833333333333,2.26034609578288,0.2185,0.09871357038688375,1.0,0.0
1,0.003455274000003783,0.00778301700000128,0.00029194899999396284,0.0009322315454483032,5.4407864809036255e-06,2.3543834686279297e-06,0.02671741507947445,0.03918768179487131,14.518892030000004,0.09120237529994313,41.926963556000004,0.4521433016031086,0.33640197716285725,0.33731666666666665,2.2104270900019443,0.3374,0.09938477835741177,1.0,0.0
2,0.003016930000001139,0.0018246599999969249,0.00030107600000661705,0.0009887181222438812,5.219131708145142e-06,1.8347054719924927e-06,0.02831333316862583,0.03445177112805453,14.410106737,0.12565414642799766,56.337070293000004,0.5412072118362893,0.4985531782478123,0.49860833333333326,2.147186135331663,0.4986,0.09959165177925926,1.0,0.0
3,0.002995109000011098,0.0018369530000086343,0.00028088800000602987,0.0009898506104946136,5.77978789806366e-06,1.8738210201263428e-06,0.027253031730651855,0.03336348595009042,14.590381547999996,0.15901763237808808,70.92745184099999,0.5929669066278165,0.5792941007947626,0.5795500000000001,2.0694532097338105,0.5795,0.09969346308464226,1.0,0.0
4,0.0029838279999978568,0.0018555770000006078,0.0003027389999914476,0.0009562969207763672,5.539506673812866e-06,1.8831342458724976e-06,0.03163425251841545,0.037740116080101416,14.23206012,0.1967577484581895,85.15951196099999,0.6223850152344043,0.6185134663649671,0.619875,1.9766885426859506,0.6199,0.09973987755999104,1.0,0.0
5,0.0029874549999959754,0.004972285000008014,0.0002891729999987547,0.0009294375777244568,5.520880222320557e-06,1.8049031496047974e-06,0.03319968841969967,0.042385364780798795,14.395651322000006,0.2391431132389883,99.555163283,0.6405141361641511,0.6474019200258312,0.6481666666666667,1.8696367241704046,0.6481,0.09973976409832581,1.0,0.0
6,0.0030249050000037414,0.001866246999995269,0.00029568600000118295,0.0009621083736419678,5.77978789806366e-06,2.04332172870636e-06,0.03164691664278507,0.037803686126054004,14.19777441299999,0.2769467993650423,113.75293769599999,0.6547429541769816,0.6634438153159327,0.6635999999999999,1.7510209822426208,0.6636,0.09973381558123455,1.0,0.0
7,0.002948702000011849,0.0018869459999990568,0.0002910369999966633,0.000981304794549942,5.932524800300598e-06,1.9315630197525024e-06,0.023527035489678383,0.029642889372055947,14.331793736000009,0.30658968873709824,128.084731432,0.6658528446020536,0.675098200931386,0.6746749999999998,1.6252125532101518,0.6747,0.09971882922803219,1.0,0.0
8,0.002994366999985232,0.001879431999981307,0.0002983910000011747,0.0009863432496786118,5.749985575675964e-06,1.8812716007232666e-06,0.030362432822585106,0.03652859732940783,14.476311338999977,0.3431182860665061,142.561042771,0.6761944611799472,0.6799809348487007,0.679725,1.4964868942388712,0.6798,0.09968917760365124,1.0,0.0
9,0.002919047000006003,0.0018914849999873695,0.0003005750000113494,0.0009979940950870514,5.841255187988281e-06,1.8831342458724976e-06,0.027401167899370193,0.03351799338389583,14.364588177000002,0.3766362794504019,156.925630948,0.6866014875112167,0.6885853970018235,0.6881916666666666,1.3704425180301119,0.6882,0.099649237016049,1.0,0.0
10,0.003004657000019506,0.0018672490000142261,0.000282320999986041,0.0009808726608753204,6.46151602268219e-06,1.7639249563217163e-06,0.02756567858159542,0.03370900368346952,14.180949431000016,0.4103452831338714,171.106580379,0.6956028415076393,0.6946490973744885,0.6939916666666667,1.251643930761197,0.694,0.09957112515302112,1.0,0.0
11,0.00294287099998769,0.0018565089999924567,0.0002789840000048116,0.0009713564068078995,5.7406723499298096e-06,1.8943101167678833e-06,0.026476332917809486,0.03253368830706904,14.486857506000007,0.44287897144094046,185.59343788500001,0.7029110898399145,0.6987523455975739,0.6982666666666666,1.1440656129925395,0.6982,0.09944777833427747,1.0,0.0
12,0.002957749000017884,0.0018629809999879399,0.00028308200000992656,0.0009897518903017044,5.7406723499298096e-06,1.8030405044555664e-06,0.021959882229566574,0.028060989832738414,14.058727693000009,0.4709399612736789,199.65216557800002,0.7104311088383605,0.7041075132230098,0.7033833333333335,1.0488746421405684,0.7034,0.09935279617049628,1.0,0.0
13,0.003006110000001172,0.0018759159999888197,0.00029570600000283775,0.0009774956852197647,5.83939254283905e-06,1.8049031496047974e-06,0.030981959775090218,0.037144831755995256,14.294144611999997,0.5080847930296741,213.94631019000002,0.7171039856780385,0.7107841597064263,0.7101083333333332,0.9671572631540389,0.7101,0.09914263363768157,1.0,0.0
