round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010520685999999557,0.007830528999999586,0.00029894200000057936,0.0009494349360466003,5.999580025672913e-06,2.1439045667648315e-06,0.03283744305372238,0.05244517847436114,27.439897072,0.05244517847436114,27.439897072,0.3529443387229461,0.29795303799763145,0.29894166666666666,2.263933443794616,0.2991,0.0986347825425597,1.0,0.0
1,0.0041538279999997485,0.007966533999997694,0.0002953449999978375,0.00098370760679245,6.591901183128357e-06,2.464279532432556e-06,0.02958959899842739,0.04299806978593068,14.116588248000003,0.09544324826029182,41.55648532000001,0.4621206664042783,0.37734613325523547,0.37750833333333333,2.212049171947443,0.3776,0.0993656191445482,1.0,0.0
2,0.003026539000003936,0.001900583000001177,0.00028551700000178926,0.0010161325335502625,5.720183253288269e-06,1.6614794731140137e-06,0.030320892110466957,0.036557045306750524,14.06569768,0.13200029356704235,55.62218300000001,0.5161505077713818,0.4936919354136045,0.49278333333333335,2.148804814670794,0.4928,0.09956414282117544,1.0,0.0
3,0.0030416470000034224,0.0019230249999964144,0.0003007060000044248,0.001004571095108986,6.061047315597534e-06,1.7229467630386353e-06,0.030895696952939034,0.03717343004213092,14.031464051,0.16917372360917327,69.65364705100001,0.5515250139097226,0.5525300542305498,0.5524583333333335,2.0729304144557674,0.5523,0.09964373521913078,1.0,0.0
4,0.003047508999998172,0.001938613999996619,0.0003016269999989163,0.0009573996067047119,5.880370736122131e-06,1.7229467630386353e-06,0.02760888636112213,0.03386163928531971,14.094063738000003,0.20303536289449298,83.74771078900001,0.5785383149803427,0.5846736905931139,0.5841000000000001,1.984326572463916,0.5842,0.09967518766836654,1.0,0.0
5,0.0030643699999899354,0.001943323000006103,0.00030060499999251533,0.0009707044810056686,6.083399057388306e-06,1.6633421182632446e-06,0.02714184857904911,0.033428597801218984,14.107425413000001,0.23646396069571196,97.85513620200001,0.6029745729456532,0.6036528574798345,0.6024833333333334,1.8840079863612262,0.6025,0.09967786168003046,1.0,0.0
6,0.0030328609999941136,0.0019450460000030034,0.0003079990000003363,0.0009838398545980453,5.198642611503601e-06,1.773238182067871e-06,0.0006643179804086685,0.006941035715797739,14.098134168000001,0.2434049964115097,111.95327037000001,0.6237588953066167,0.6215939368049284,0.6208333333333332,1.7739505645946954,0.6208,0.09967164609183042,1.0,0.0
7,0.0030290440000015906,0.0018396979999977248,0.0003029300000036983,0.0010035373270511627,5.610287189483643e-06,1.7024576663970947e-06,0.000623190775513649,0.006805712847423706,14.167787583999996,0.2502107092589334,126.12105795400001,0.641461934644065,0.6372979917573679,0.6356666666666666,1.6572162461356994,0.6358,0.09966445168542508,1.0,0.0
8,0.003016961000014362,0.0018540150000205813,0.00030748800000424126,0.0010119788348674774,6.025657057762146e-06,1.5515834093093872e-06,0.0006141755729913712,0.006812195648365105,13.940677827999991,0.2570229049072985,140.061735782,0.6585759694577644,0.6493361365318824,0.6481083333333334,1.5374014072905715,0.6483,0.09963978369161276,1.0,0.0
9,0.002942391000004818,0.0019026769999754833,0.00028249099997879057,0.0010000411421060562,5.720183253288269e-06,1.691281795501709e-06,0.0006246231496334076,0.006759634756747346,13.986246271999988,0.26378253966404586,154.047982054,0.6746892426606258,0.6648358950307838,0.6639083333333333,1.41841072967639,0.6639,0.09961842974154493,1.0,0.0
