round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010439068999996692,0.007428191000002471,0.0003034200000016085,0.0009462684392929077,5.7015568017959595e-06,2.255663275718689e-06,0.034378379583358765,0.05350328524272996,27.377594239,0.05350328524272996,27.377594239,0.31693950984504743,0.25098259567420295,0.2511166666666667,2.2712607795057207,0.2511,0.09856194647917056,1.0,0.0
1,0.0035135429999968437,0.008152301000002637,0.0002937420000037605,0.0009162332862615585,5.850568413734436e-06,2.695247530937195e-06,0.0284038707613945,0.04128823586360397,14.204351233999997,0.09479152110633393,41.581945473,0.4268721086951517,0.3213651769544062,0.3217416666666666,2.2197221026253016,0.3217,0.09929824864262761,1.0,0.0
2,0.0029491019999952073,0.0019136569999957942,0.0002838730000007672,0.0010093972086906433,5.2694231271743774e-06,1.8123537302017212e-06,0.031359998509287834,0.03752310949482762,14.339949234999999,0.13231463060116155,55.921894707999996,0.5037987531039673,0.3620168091833335,0.36218333333333336,2.1555631153118875,0.3622,0.09957651507173283,1.0,0.0
3,0.003023322000004214,0.0018893999999960442,0.0002977700000030836,0.0009887702763080597,5.608424544334412e-06,1.8440186977386475e-06,0.02987472526729107,0.03608143998684454,14.379697569999998,0.1683960705880061,70.30159227799999,0.5580090657353406,0.49354383258667345,0.49372500000000014,2.076351564913131,0.4937,0.09968428782259058,1.0,0.0
4,0.00296963099999914,0.0018785710000059908,0.0002845040000067911,0.000983240082859993,5.6587159633636475e-06,1.734122633934021e-06,0.02947617694735527,0.03559951586882448,14.214054926999992,0.20399558645683058,84.51564720499998,0.5956404895226564,0.5538002550158556,0.5542583333333333,1.9808685040702454,0.5543,0.09972030438184681,1.0,0.0
5,0.003006360000000541,0.0019164619999969545,0.0003095219999948995,0.0010103397071361542,6.03310763835907e-06,1.944601535797119e-06,0.038106225430965424,0.04435688684726813,14.177784419999995,0.2483524733040987,98.69343162499997,0.617594241181406,0.5843887724621757,0.5846666666666667,1.8705194624849022,0.5847,0.09972571183671816,1.0,0.0
6,0.002925086999994164,0.0018402590000050623,0.0003087300000004234,0.0010121818631887436,5.880370736122131e-06,2.255663275718689e-06,0.0006490275263786316,0.006743421423578866,14.309375967999998,0.2550958947276776,113.00280759299997,0.6362936931336293,0.6030621886726056,0.6032000000000001,1.7483511184351133,0.6032,0.09971552065537374,1.0,0.0
7,0.003058277999997472,0.0019055909999963205,0.00030315899999777685,0.0010040756314992905,6.062909960746765e-06,2.0228326320648193e-06,0.0006137918680906296,0.006892981242174301,14.429765233000012,0.2619888759698519,127.43257282599998,0.6531357044883696,0.621382034155954,0.6218833333333333,1.61858250538762,0.6219,0.09968583699317471,1.0,0.0
8,0.002971203999976524,0.001906673000007686,0.0003189290000022993,0.000988626852631569,6.1318278312683105e-06,1.9632279872894287e-06,0.000633561983704567,0.006827089892141203,14.123974100999988,0.2688159658619931,141.55654692699997,0.667296673138416,0.6371512844109036,0.6373333333333332,1.4868156829961954,0.6373,0.09965039399713707,1.0,0.0
9,0.0029810220000001664,0.0018599960000074134,0.00028701899998395675,0.0009848624467849731,5.951151251792908e-06,1.8440186977386475e-06,0.0005903095006942749,0.006711004117420316,14.33004477999998,0.2755269699794134,155.88659170699995,0.6808983426368781,0.6599985321651521,0.6604083333333334,1.3584227322008664,0.6604,0.09959222369302873,1.0,0.0
10,0.003011288999999806,0.001870215000025155,0.0003116560000080426,0.000982176512479782,6.303191184997559e-06,1.7639249563217163e-06,0.0006247758865356445,0.0068081795151897495,14.320151401000004,0.28233514949460314,170.20674310799996,0.6923204500538284,0.677398517319194,0.6776749999999999,1.2384583384465104,0.6777,0.09950561213738152,1.0,0.0
11,0.0030467859999987468,0.005473858000016207,0.00029827999998133237,0.0009132549166679382,6.172806024551392e-06,1.8049031496047974e-06,0.0006391312927007675,0.010379287918539148,14.143046502999994,0.2927144374131423,184.34978961099995,0.702090150678495,0.6904003543808982,0.6904333333333333,1.130413236138158,0.6905,0.09942410121837966,1.0,0.0
12,0.002970752999999604,0.005391532999993842,0.0002919890000043779,0.0009201802313327789,6.282702088356018e-06,1.6838312149047852e-06,0.0005962792783975601,0.010178701043031424,14.163208877000017,0.3028931384561737,198.51299848799997,0.7110701451803089,0.7007586836937675,0.7010083333333332,1.03621955001697,0.701,0.09927338502239567,1.0,0.0
13,0.002940907000009929,0.0037407300000040777,0.00030326000000968634,0.0009486544877290726,6.372109055519104e-06,1.7024576663970947e-06,0.0006157662719488144,0.008557392326423496,14.175031044000008,0.3114505307825972,212.68802953199997,0.7183293980990153,0.7099981999557525,0.7100833333333333,0.9567740649080124,0.7101,0.0990209809923611,1.0,0.0
14,0.0030166889999918567,0.0018360400000005939,0.0003049029999999675,0.0009986162185668945,6.671994924545288e-06,2.3227185010910034e-06,0.0006356742233037949,0.006800917155288744,14.244342324999991,0.31825144793788596,226.93237185699996,0.7251068137778898,0.7165871276409544,0.7166833333333334,0.8909858805112565,0.7167,0.09872068721450658,1.0,0.0
15,0.0030070620000230974,0.001873611999997138,0.00028923400000735455,0.0009792614728212357,5.811452865600586e-06,1.69314444065094e-06,0.0006404034793376923,0.006797077549492769,14.097287807999976,0.3250485254873787,241.02965966499994,0.731339371550281,0.723133996561101,0.7229749999999999,0.837758156247794,0.723,0.09819692342345795,1.0,0.0
16,0.002958801000005451,0.0018639529999973092,0.0003069470000127694,0.0009932294487953186,5.248934030532837e-06,1.991167664527893e-06,0.0006151571869850159,0.006745327737490925,14.08475008100001,0.33179385322486965,255.11440974599995,0.7376614121015167,0.730611942780203,0.7302916666666666,0.7949165164853056,0.7303,0.0975530117386763,1.0,0.0
17,0.003049029999999675,0.005436868000003869,0.00028930299998819464,0.0009536314755678177,5.731359124183655e-06,1.8049031496047974e-06,0.029627641662955284,0.03936401040078863,14.298052487000007,0.3711578636256583,269.4124622329999,0.7433083598591056,0.7391779280689805,0.7388333333333333,0.7607627038757641,0.7389,0.09675650632097371,1.0,0.0
18,0.0030459940000469032,0.0018366209999953753,0.00030425199997807795,0.0010052397847175598,5.500391125679016e-06,1.7229467630386353e-06,0.02709127590060234,0.033290606023228975,14.351789655999994,0.40444846964888725,283.7642518889999,0.7492289528737385,0.742693346333377,0.742325,0.7332119083823487,0.7422,0.09546787678446056,1.0,0.0
