round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.0773993423476758,0.415290966642318,8214,2.263272856557092,0.15047479912344777,1369,2.2621411584055844,0.1537,0.969038922982344,0.08165410619051008,,,0.55,,0.5500188476817351,0.44998115231826485,0,0.09863543025977936,5,0.001,0.1,1.0,0.9855421100098416,0.975361602815665,0.9658327559819673,0.9619154773187384,0.9473119702213348,0.9451110811300233,0.9365452980763967,0.9294377160509509,0.9260055871099722,0.923708161953129,0.9234200902064646
0,1,2.1623656736994255,0.35384849406753877,6574,2.2574607236044746,0.17427007299270073,1096,2.2619683209318704,0.1541,0.9905175655719731,0.08346396059495856,,,0.8826310653925152,,0.8826514338736335,0.11734856612636646,0,0.09882060369747835,5,0.001,0.1,0.9855421100098416,1.0,0.9921862766702503,0.9868550269298701,0.9817573893540341,0.9798943413326433,0.9770643834027909,0.9701426808270766,0.9661988268850052,0.9626680086664349,0.9544298254006879,0.959004001394311
0,2,2.188305566455778,0.2969738889849559,5783,2.261249050017326,0.1421161825726141,964,2.261968245521521,0.1543,0.9955823364356771,0.08389073327470056,,,0.9610671267652318,,0.9610916190641884,0.038908380935811615,0,0.09882244106923682,5,0.001,0.1,0.975361602815665,0.9921862766702503,1.0,0.9908227262105974,0.9902230814268486,0.9847425247864001,0.9838956471809939,0.9834979672705246,0.9788747756029925,0.9767359622498827,0.9676484960270458,0.9740810798053015
0,3,2.2046594111316176,0.31231322110837906,5287,2.2624109302248274,0.16004540295119182,881,2.2619681807752614,0.1543,0.9961591496306027,0.08393933727269641,,,0.9699999998162112,,0.9700176878243976,0.029982312175602432,0,0.09882250495451954,5,0.001,0.1,0.9658327559819673,0.9868550269298701,0.9908227262105974,1.0,0.992118316570185,0.990363155938012,0.9913902857986051,0.9844907345058259,0.9846406742007109,0.9796296666357895,0.9769218864417993,0.9760376419556733
0,4,2.210647405501335,0.323080040526849,4935,2.2603234327756443,0.17396593673965938,822,2.261968251615287,0.1543,0.9955444679782757,0.08388754236567865,,,0.9604806732555345,,0.9604971921786953,0.039502807821304664,0,0.09882244068007634,5,0.001,0.1,0.9619154773187384,0.9817573893540341,0.9902230814268486,0.992118316570185,1.0,0.9892133462601476,0.9905655055349002,0.9853502684258936,0.9867244860033172,0.9825952205817701,0.9773208467031715,0.9810035415486928
0,5,2.2215175119164874,0.2993786158131562,4667,2.262446937561035,0.14267352185089974,778,2.2619689044099265,0.1541,0.994100628873933,0.08376588018188817,,,0.938120520022911,,0.9381457747363741,0.06185422526362594,0,0.0988221635460548,5,0.001,0.1,0.9473119702213348,0.9798943413326433,0.9847425247864001,0.990363155938012,0.9892133462601476,1.0,0.9951593435143495,0.9888008088576561,0.9903311038555545,0.9860953652486072,0.9790961727884476,0.9861316328433254
0,6,2.223797778061458,0.30599595778127103,4453,2.2637241979440055,0.13746630727762804,742,2.2619694071455885,0.1541,0.9939272836535558,0.08375127359726436,,,0.9354359925862171,,0.9354491064265762,0.0645508935734238,0,0.09882206240922806,5,0.001,0.1,0.9451110811300233,0.9770643834027909,0.9838956471809939,0.9913902857986051,0.9905655055349002,0.9951593435143495,1.0,0.989395108434648,0.9917914657533625,0.988474328405418,0.9816311696250278,0.9840966965306056
0,7,2.229527533588125,0.1939209726443769,4277,2.263740249302076,0.16269284712482468,713,2.2619688716559363,0.154,0.9910896226603586,0.08351216382925002,,,0.8914902825418741,,0.8915098442891525,0.10849015571084752,0,0.09882085432672309,5,0.001,0.1,0.9365452980763967,0.9701426808270766,0.9834979672705246,0.9844907345058259,0.9853502684258936,0.9888008088576561,0.989395108434648,1.0,0.9927236782033961,0.9946374265757344,0.9860655626262838,0.9835457235872873
0,8,2.23771757712731,0.27091305400823446,4129,2.2588682933287187,0.16569767441860464,688,2.261967712317031,0.1541,0.9894226157786981,0.08337169686377818,,,0.8656740200499817,,0.8656933530509081,0.1343066469490919,0,0.09881979693860499,5,0.001,0.1,0.9294377160509509,0.9661988268850052,0.9788747756029925,0.9846406742007109,0.9867244860033172,0.9903311038555545,0.9917914657533625,0.9927236782033961,1.0,0.9935507576161092,0.983880988136262,0.9837395653312759
0,9,2.23746790488561,0.19880029992501874,4001,2.2621109826224193,0.1454272863568216,667,2.2619691740590544,0.1542,0.9871825927768785,0.08318294585314091,,,0.8309836882708783,,0.8310039531804255,0.16899604681957447,0,0.0988175527323033,5,0.001,0.1,0.9260055871099722,0.9626680086664349,0.9767359622498827,0.9796296666357895,0.9825952205817701,0.9860953652486072,0.988474328405418,0.9946374265757344,0.9935507576161092,1.0,0.9851153867966372,0.9837931944492765
