round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006834716000000185,0.004685096000002886,0.00028117800000160287,0.0004861708730459213,5.349516868591309e-06,1.734122633934021e-06,0.02025645226240158,0.0325506967749547,36.045015945,0.0325506967749547,36.045015945,0.158280825612329,0.11762224916709574,0.11849166666666668,2.2968192673936674,0.1186,0.14278918591827194,0.9906834348335561,0.009316565166443858
1,0.002529404000000568,0.00380548300000072,0.000275808000004929,0.0004774387925863266,4.7869980335235596e-06,2.1550804376602173e-06,0.01891464926302433,0.026009725134088058,23.325527760999996,0.05856042190904276,59.370543706,0.21769257214659501,0.1833723936715271,0.18318333333333334,2.283817137343974,0.1833,0.14555755796506234,0.9895033915928109,0.010496608407189134
2,0.0021972499999947104,0.0013519510000037371,0.0002620119999932058,0.0004720780998468399,4.606321454048157e-06,1.8123537302017212e-06,0.020698904991149902,0.024988614766172645,22.965813818999997,0.0835490366752154,82.336357525,0.2545893524345371,0.24384765844438624,0.24433333333333337,2.2651119745230375,0.2446,0.14555089387348957,0.9899655064283475,0.010034493571652536
3,0.0022270949999949607,0.0013039610000049606,0.0002674029999951699,0.0004846230149269104,5.189329385757446e-06,1.864507794380188e-06,0.01614086888730526,0.0204310047394074,23.190515633000004,0.1039800414146228,105.526873158,0.27759751115264103,0.2614526830257352,0.2617,2.2404739585103868,0.2617,0.14487714189178055,0.9896354244029641,0.010364575597035852
4,0.0021894249999974136,0.0013534140000075467,0.0002654190000015433,0.00048648566007614136,5.539506673812866e-06,1.6242265701293945e-06,0.016437483951449394,0.02073939134477598,23.631784255,0.12471943275939879,129.15865741300001,0.2925575411422893,0.2733220325444931,0.274325,2.2101519620871244,0.2744,0.14403427001709568,0.9883811127065075,0.011618887293492475
5,0.0022319950000166955,0.0013477529999761373,0.00026246300001275813,0.00048452243208885193,5.081295967102051e-06,1.7713755369186401e-06,0.020787561312317848,0.02512114741591631,23.227710019,0.1498405801753151,152.38636743200001,0.30517584894737393,0.287844315401561,0.2886,2.1745507143720797,0.2886,0.14339958386620358,0.989222821871235,0.010777178128764997
6,0.002211276000025464,0.002872749000005115,0.00026862500001811895,0.0004974734038114548,5.681067705154419e-06,1.5124678611755371e-06,0.019661884754896164,0.025519201694322646,23.290450915999998,0.17535978186963774,175.676818348,0.31616855143524353,0.3050626189851196,0.30516666666666675,2.134888808938521,0.3053,0.14276988894467182,0.988628674225545,0.011371325774454988
7,0.0022309729999960837,0.0013283469999976205,0.0002657689999807644,0.000481925904750824,5.6996941566467285e-06,1.5124678611755371e-06,0.017970064654946327,0.022284291721689442,23.203561250999996,0.19764407359132719,198.880379599,0.32677500324873965,0.31499304068761785,0.31428333333333336,2.0937951395783245,0.3143,0.14229458236385692,0.9877457048076447,0.012254295192355324
8,0.002225722999980917,0.001324920000001839,0.0002683250000075077,0.0004931353032588959,5.2675604820251465e-06,1.7620623111724854e-06,0.01736697182059288,0.021686104746635237,23.37316592899998,0.21933017833796242,222.253545528,0.3363319694567853,0.3257982014437901,0.32442499999999996,2.051366098319428,0.3245,0.14185518778176198,0.9880675347823934,0.011932465217606603
9,0.0021474369999907594,0.0013304410000216649,0.0002728530000126739,0.0004772990942001343,5.768612027168274e-06,2.0638108253479004e-06,0.017531970515847206,0.021767833032924955,23.193477201000007,0.24109801137088738,245.447022729,0.3469599866152848,0.3349010499463165,0.3334333333333333,2.0090883427028414,0.3335,0.1415559919036868,0.9881665593900084,0.011833440609991586
10,0.0022010769999951663,0.001336041000001842,0.00026156099994523174,0.0005177706480026245,5.559995770454407e-06,1.73225998878479e-06,0.020571734756231308,0.02489547665993541,23.28858885600002,0.2659934880308228,268.735611585,0.356074994398435,0.3435490510550901,0.3426083333333334,1.9674535567247415,0.3426,0.14112127688510961,0.9883398524533347,0.011660147546665334
11,0.002201909000007163,0.0013443969999684668,0.00025801499998578947,0.00047900713980197906,5.086883902549744e-06,1.6111880540847778e-06,0.01861690916121006,0.022906935372930093,23.311679814,0.2889004234037529,292.047291399,0.3645803234553417,0.35194955945924195,0.35202500000000003,1.9268789291381836,0.352,0.1403369310140632,0.9884801373141225,0.011519862685877458
12,0.0021771720000174355,0.0013178169999719103,0.0002643459999944753,0.000486152246594429,5.319714546203613e-06,1.6726553440093994e-06,0.018106721341609955,0.022359200958078418,23.254472757999963,0.3112596243618313,315.301764157,0.37337168875380833,0.3596091451681201,0.36015833333333336,1.8875693490233603,0.3602,0.13967584791653662,0.9895776600485221,0.0104223399514779
13,0.0021885740000016085,0.0013443960000358857,0.0002702680000084001,0.0004834979772567749,5.751848220825195e-06,1.69314444065094e-06,0.020162854343652725,0.02445703531361687,23.451339876999953,0.33571665967544817,338.75310403399993,0.38306556166408345,0.368421648338176,0.36887500000000006,1.8488456674768954,0.3688,0.13885907971871078,0.9903451007575382,0.009654899242461767
