round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.084961103279767,0.3776235695154614,8214,2.259355284446894,0.22279035792549307,1369,2.2602750295267318,0.2206,0.9662980545536848,0.08154899830275447,,,0.8,,0.800016431312282,0.19998356868771805,0,0.0986511503874814,5,0.001,0.1,1.0,0.9881296686573741,0.9734283990488333,0.96074441737191,0.9546985909788743,0.94458430364497,0.9404716082228407,0.930238235038918,0.921293892625204,0.9183013046144594,0.9182816581602282,0.9102017405377176
0,1,2.165872743754711,0.37350167325829026,6574,2.2620983804975237,0.2062043795620438,1096,2.260265507256261,0.2211,0.9897642338938544,0.08352938459264254,,,0.951360727094377,,0.9513729811233218,0.048627018876678196,0,0.09866630046360508,5,0.001,0.1,0.9881296686573741,1.0,0.9921944340902772,0.9854412206531803,0.9818858911849888,0.9737242139147313,0.9727704212989349,0.964995275358406,0.9582396891145438,0.95500908562084,0.9577809302594326,0.9507969329566369
0,2,2.194483865295326,0.3691163755836071,5783,2.2594928972182737,0.22717842323651452,964,2.2602642313740886,0.221,0.9957546656471206,0.08403493638028998,,,0.98999999992357,,0.9900107286803723,0.00998927131962768,0,0.09866699220480943,5,0.001,0.1,0.9734283990488333,0.9921944340902772,1.0,0.9899256664017858,0.9892930383901848,0.9774183777500447,0.9860896016063396,0.9817700553313761,0.9724555747723411,0.9730762196076961,0.9749930080539994,0.9706025705644598
0,3,2.208005409355623,0.3245318706260639,5287,2.2631790212222507,0.22020431328036322,881,2.2602643517259593,0.221,0.9945829310239004,0.08393604992972749,,,0.9824421183459474,,0.9824619905085008,0.017538009491499196,0,0.09866694831208331,5,0.001,0.1,0.96074441737191,0.9854412206531803,0.9899256664017858,1.0,0.991747484298267,0.9898609727368466,0.9861300567832191,0.9773304078843629,0.9712386593468239,0.9776307881616263,0.98017759384537,0.9704645342256074
0,4,2.2192720271695046,0.35116514690982775,4935,2.259948097742521,0.22019464720194648,822,2.2602642313740886,0.221,0.9957391486095469,0.08403362684762065,,,0.9898999124719473,,0.9899140739022434,0.010085926097756603,0,0.09866699220355557,5,0.001,0.1,0.9546985909788743,0.9818858911849888,0.9892930383901848,0.991747484298267,1.0,0.9897821491430926,0.9915915932748217,0.9870996834154881,0.9781495298448574,0.9776958347843294,0.9854823517944281,0.9791387241169296
0,5,2.221846549151695,0.3158774373259053,4667,2.2602499771118163,0.2185089974293059,778,2.260265494307009,0.2211,0.9893148767725146,0.08349146190103328,,,0.948462299547861,,0.9484878359961725,0.05151216400382752,0,0.098666291668933,5,0.001,0.1,0.94458430364497,0.9737242139147313,0.9774183777500447,0.9898609727368466,0.9897821491430926,1.0,0.9837641248045462,0.9760907899633691,0.9733563870759122,0.973355060030208,0.9815401661122818,0.9718132766888268
0,6,2.229237410000392,0.3334830451381091,4453,2.2571054796377816,0.24123989218328842,742,2.2602643250657346,0.221,0.9933643698351426,0.08383321163480853,,,0.9745821976973555,,0.9745991243077101,0.02540087569228988,0,0.09866689794116937,5,0.001,0.1,0.9404716082228407,0.9727704212989349,0.9860896016063396,0.9861300567832191,0.9915915932748217,0.9837641248045462,1.0,0.9908464915306834,0.9844560278114105,0.9831090854997405,0.9924229843193519,0.9859566579576047
0,7,2.235767889022827,0.32064531213467384,4277,2.262976076291955,0.20757363253856942,713,2.2602655103031437,0.2211,0.9891905391542829,0.08348096864983572,,,0.9476603014028744,,0.9476856013377021,0.05231439866229792,0,0.0986662888438206,5,0.001,0.1,0.930238235038918,0.964995275358406,0.9817700553313761,0.9773304078843629,0.9870996834154881,0.9760907899633691,0.9908464915306834,1.0,0.9860689701203474,0.9832257965798641,0.9893239444111426,0.9923133500016939
0,8,2.2382251691818236,0.26723177524824415,4129,2.258257573301142,0.22965116279069767,688,2.260264977098654,0.2211,0.9833287617284093,0.0829862744143449,,,0.9098508702047227,,0.9098742521336542,0.09012574786634575,0,0.09866439012563037,5,0.001,0.1,0.921293892625204,0.9582396891145438,0.9724555747723411,0.9712386593468239,0.9781495298448574,0.9733563870759122,0.9844560278114105,0.9860689701203474,1.0,0.9780848460822644,0.9879085652469503,0.9845203469874629
0,9,2.2386062826429094,0.22549362659335168,4001,2.257181962331136,0.22788605697151423,667,2.2602657662412993,0.2211,0.982934455703499,0.08295299766168598,,,0.9073075313099263,,0.9073322314688627,0.09266776853113734,0,0.0986640408631946,5,0.001,0.1,0.9183013046144594,0.95500908562084,0.9730762196076961,0.9776307881616263,0.9776958347843294,0.973355060030208,0.9831090854997405,0.9832257965798641,0.9780848460822644,1.0,0.9883611268479177,0.9862455486814704
