round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.237957200739119,0.17010956902848795,6845,2.295784495093606,0.11468224981738495,1369,2.2975308744213248,0.1022,0.906397560730413,0.08019427407119623,,,0.65,,0.6500140284860788,0.3499859715139212,0,0.14099462454323963,10,0.025,0.15,1.0,0.9358268022197331,0.8858260384140287,0.8838606930937853,0.8465073696016683,0.8195769993664475,0.788070259291194,0.7832950043869967,0.7880813487112035,0.7609985027724644,0.7669413703496346,0.7561220223915338
0,1,2.2668728445851527,0.15284775465498357,5478,2.2979706128438315,0.09306569343065693,1096,2.2975200610824777,0.1022,0.9422456445528746,0.0833659629454128,,,0.8419288765110642,,0.8419732303477414,0.1580267696522586,0,0.14113078217203312,10,0.025,0.15,0.9358268022197331,1.0,0.941064624180513,0.9264107866519408,0.8791321790707576,0.859258524198811,0.8344488530736157,0.8262191679196341,0.8458967692382748,0.8330858193608062,0.8023234790421456,0.8045581629770416
0,2,2.2847182995394655,0.14381742738589212,4820,2.296413630247116,0.10062240663900415,964,2.2975202632855765,0.1022,0.9614598011268392,0.08506595134465089,,,0.9448005251774863,,0.9448432935584493,0.055156706441550685,0,0.1411397019145396,10,0.025,0.15,0.8858260384140287,0.941064624180513,1.0,0.9276926605645409,0.904805809715305,0.9173114331774143,0.8772424249928813,0.8591120927208946,0.8846260860589032,0.8721608095247437,0.8580321910363452,0.8766944354189197
0,3,2.2895429263796125,0.13211529732183386,4406,2.297887393406459,0.09534619750283768,881,2.297520218016226,0.1022,0.9661665075900437,0.08548238109295993,,,0.9699999999394868,,0.9700285520951957,0.029971447904804327,0,0.14114000331160909,10,0.025,0.15,0.8838606930937853,0.9264107866519408,0.9276926605645409,1.0,0.9156685788662063,0.9110035253108906,0.8772500087548145,0.875575901509976,0.9067015831670212,0.8833062580411967,0.8892116129133256,0.8931813173003295
0,4,2.291313170664238,0.13273346303501946,4112,2.296281337738037,0.10583941605839416,822,2.2975201848187026,0.1022,0.9550357299927521,0.08449757633626638,,,0.9104063644882066,,0.9104569985641432,0.0895430014358568,0,0.14113837286862485,10,0.025,0.15,0.8465073696016683,0.8791321790707576,0.904805809715305,0.9156685788662063,1.0,0.9157512394405359,0.9052008523999139,0.9188707999508189,0.8660458785291246,0.8813048862805322,0.889043840243967,0.8921486132409695
0,5,2.293098028244511,0.14816148110053998,3889,2.2967003754207065,0.10796915167095116,778,2.2975201425673086,0.1022,0.9560893048122437,0.08459079224006993,,,0.9160471522197581,,0.9160848970969286,0.08391510290307136,0,0.14113863009017366,10,0.025,0.15,0.8195769993664475,0.859258524198811,0.9173114331774143,0.9110035253108906,0.9157512394405359,1.0,0.924523394109615,0.9102986404408611,0.8815899451518909,0.8869475117140297,0.9154695024647239,0.9310020720160832
0,6,2.294936988271516,0.15222312045270817,3711,2.300147851308187,0.09029649595687332,742,2.2975198950948594,0.1022,0.9454097527073116,0.08364591003212314,,,0.8588693558473709,,0.8589146903005397,0.14108530969946032,0,0.14113343723286792,10,0.025,0.15,0.788070259291194,0.8344488530736157,0.8772424249928813,0.8772500087548145,0.9052008523999139,0.924523394109615,1.0,0.9507669571726858,0.909916929145344,0.9160829368452552,0.9031528818049737,0.9148199140943277
0,7,2.2948533015591757,0.15058922558922558,3564,2.2958754301071167,0.10378681626928471,713,2.297520236123966,0.1022,0.9405954628195538,0.08321996175132025,,,0.833093884725062,,0.8331270320674687,0.16687296793253126,0,0.14112909670917798,10,0.025,0.15,0.7832950043869967,0.8262191679196341,0.8591120927208946,0.875575901509976,0.9188707999508189,0.9102986404408611,0.9507669571726858,1.0,0.9144986441894888,0.891558450969731,0.9137608221568754,0.9097556165812896
0,8,2.2942150018833303,0.13283929090380703,3441,2.297111988067627,0.11337209302325581,688,2.2975204443629784,0.1022,0.9381220738300036,0.0830011266141727,,,0.8198514818036059,,0.8198989949002327,0.18010100509976734,0,0.14112619860331135,10,0.025,0.15,0.7880813487112035,0.8458967692382748,0.8846260860589032,0.9067015831670212,0.8660458785291246,0.8815899451518909,0.909916929145344,0.9144986441894888,1.0,0.911815779182118,0.8898603589003289,0.9046465466737381
0,9,2.295703648637842,0.12180563887222555,3334,2.2989592949549356,0.095952023988006,667,2.297521216959893,0.1022,0.9292408998506755,0.0822153573987323,,,0.7723021134079728,,0.772334175042498,0.22766582495750198,0,0.14110889410351193,10,0.025,0.15,0.7609985027724644,0.8330858193608062,0.8721608095247437,0.8833062580411967,0.8813048862805322,0.8869475117140297,0.9160829368452552,0.891558450969731,0.911815779182118,1.0,0.8845142664688699,0.9055809198409256
